"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";5002;"haar";1;865,498700172335;6
"2";2;"LOC";5002;"haar";1;825,1936136447;6
"3";3;"LOC";5002;"haar";1;-8654,98700172334;6
"4";4;"LOC";5002;"haar";1;1763,52431227925;6
"5";5;"LOC";5002;"haar";1;1431,18412512157;6
"6";6;"LOC";5002;"haar";1;1520,27957955108;6
"7";7;"LOC";5002;"haar";1;-1856,86240739587;6
"8";8;"LOC";5002;"haar";1;31,8198051533946;6
"9";9;"LOC";5002;"haar";1;115,258405333407;6
"10";10;"LOC";5002;"haar";1;14,1421356237333;6
"11";11;"LOC";5002;"haar";1;-526,087445202793;6
"12";12;"LOC";5002;"haar";1;339,411254969542;6
"13";13;"LOC";5002;"haar";1;2175,76756571101;6
"14";14;"LOC";5002;"haar";1;1936,05836688877;6
"15";15;"LOC";5002;"haar";1;1329,36074863071;6
"16";16;"LOC";5002;"haar";1;179,605122421381;6
"17";17;"LOC";5002;"haar";1;0;6
"18";18;"LOC";5002;"haar";1;1621,39584926075;6
"19";19;"LOC";5002;"haar";1;-688,722004875701;6
"20";20;"LOC";5002;"haar";1;0;6
"21";21;"LOC";5002;"haar";1;116,672618895784;6
"22";22;"LOC";5002;"haar";1;6289,71481865434;6
"23";23;"LOC";5002;"haar";1;1173,09014998849;6
"24";24;"LOC";5002;"haar";1;108,894444302729;6
"25";25;"LOC";5002;"haar";1;951,765727477097;6
"26";26;"LOC";5002;"haar";1;12,0208152801715;6
"27";27;"LOC";5002;"haar";1;-5569,88011540643;6
"28";28;"LOC";5002;"haar";1;833,678895018937;6
"29";29;"LOC";5002;"haar";1;486,489465456347;6
"30";30;"LOC";5002;"haar";1;0;6
"31";31;"LOC";5002;"haar";1;0;6
"32";32;"LOC";5002;"haar";1;0;6
"33";1;"LOC";5002;"haar";2;2073,5;5
"34";2;"LOC";5002;"haar";2;417,000000000007;5
"35";3;"LOC";5002;"haar";2;6103;5
"36";4;"LOC";5002;"haar";2;-716,499999999993;5
"37";5;"LOC";5002;"haar";2;1147,49999999999;5
"38";6;"LOC";5002;"haar";2;868;5
"39";7;"LOC";5002;"haar";2;4088,50000000001;5
"40";8;"LOC";5002;"haar";2;1303,99999999999;5
"41";9;"LOC";5002;"haar";2;1590,5;5
"42";10;"LOC";5002;"haar";2;1985;5
"43";11;"LOC";5002;"haar";2;5796;5
"44";12;"LOC";5002;"haar";2;906,5;5
"45";13;"LOC";5002;"haar";2;-10370,5;5
"46";14;"LOC";5002;"haar";2;-6016;5
"47";15;"LOC";5002;"haar";2;344,000000000007;5
"48";16;"LOC";5002;"haar";2;-4;5
"49";1;"LOC";5002;"haar";3;4518,05877839145;4
"50";2;"LOC";5002;"haar";3;11015,6629907146;4
"51";3;"LOC";5002;"haar";3;942,926892712276;4
"52";4;"LOC";5002;"haar";3;8607,25729399324;4
"53";5;"LOC";5002;"haar";3;5438,00470071513;4
"54";6;"LOC";5002;"haar";3;14365,9349199765;4
"55";7;"LOC";5002;"haar";3;-17144,8645700396;4
"56";8;"LOC";5002;"haar";3;343,653895656651;4
"57";1;"LOC";5002;"haar";4;36196;3
"58";2;"LOC";5002;"haar";4;21838,5;3
"59";3;"LOC";5002;"haar";4;21885,5;3
"60";4;"LOC";5002;"haar";4;-15685,25;3
