"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";428793;"haar";1;315,369624409199;6
"2";2;"LOC";428793;"haar";1;0;6
"3";3;"LOC";428793;"haar";1;0;6
"4";4;"LOC";428793;"haar";1;20,5060966544097;6
"5";5;"LOC";428793;"haar";1;0;6
"6";6;"LOC";428793;"haar";1;444,063058585152;6
"7";7;"LOC";428793;"haar";1;0;6
"8";8;"LOC";428793;"haar";1;22,6274169979697;6
"9";9;"LOC";428793;"haar";1;174,655374953076;6
"10";10;"LOC";428793;"haar";1;26,8700576850897;6
"11";11;"LOC";428793;"haar";1;142,128463018496;6
"12";12;"LOC";428793;"haar";1;2827,720017965;6
"13";13;"LOC";428793;"haar";1;33,2340187157679;6
"14";14;"LOC";428793;"haar";1;591,84837585314;6
"15";15;"LOC";428793;"haar";1;1204,90995514188;6
"16";16;"LOC";428793;"haar";1;163,341666454093;6
"17";17;"LOC";428793;"haar";1;1910,60252276605;6
"18";18;"LOC";428793;"haar";1;581,948880916527;6
"19";19;"LOC";428793;"haar";1;1844,13448533451;6
"20";20;"LOC";428793;"haar";1;444,063058585154;6
"21";21;"LOC";428793;"haar";1;891,661651076236;6
"22";22;"LOC";428793;"haar";1;50,2045814642443;6
"23";23;"LOC";428793;"haar";1;-1,41421356237333;6
"24";24;"LOC";428793;"haar";1;2030,10356878658;6
"25";25;"LOC";428793;"haar";1;31,1126983722061;6
"26";26;"LOC";428793;"haar";1;57,9827560572958;6
"27";27;"LOC";428793;"haar";1;990,656600442351;6
"28";28;"LOC";428793;"haar";1;725,491557497393;6
"29";29;"LOC";428793;"haar";1;346,482322781412;6
"30";30;"LOC";428793;"haar";1;5243,19678249825;6
"31";31;"LOC";428793;"haar";1;-527,50165876517;6
"32";32;"LOC";428793;"haar";1;142,835569799681;6
"33";33;"LOC";428793;"haar";1;304,055915910212;6
"34";34;"LOC";428793;"haar";1;1982,02030766589;6
"35";35;"LOC";428793;"haar";1;5882,42131269089;6
"36";36;"LOC";428793;"haar";1;3925,85684914771;6
"37";37;"LOC";428793;"haar";1;1482,80292014819;6
"38";1;"LOC";428793;"haar";2;0;5
"39";2;"LOC";428793;"haar";2;14,5;5
"40";3;"LOC";428793;"haar";2;314;5
"41";4;"LOC";428793;"haar";2;261,5;5
"42";5;"LOC";428793;"haar";2;191,5;5
"43";6;"LOC";428793;"haar";2;2983;5
"44";7;"LOC";428793;"haar";2;1624,5;5
"45";8;"LOC";428793;"haar";2;-2401,5;5
"46";9;"LOC";428793;"haar";2;1809,5;5
"47";10;"LOC";428793;"haar";2;1286,5;5
"48";11;"LOC";428793;"haar";2;34,5;5
"49";12;"LOC";428793;"haar";2;2480,50000000001;5
"50";13;"LOC";428793;"haar";2;-2556,5;5
"51";14;"LOC";428793;"haar";2;2491,00000000001;5
"52";15;"LOC";428793;"haar";2;6907,5;5
"53";16;"LOC";428793;"haar";2;1296,99999999999;5
"54";17;"LOC";428793;"haar";2;7035;5
"55";18;"LOC";428793;"haar";2;-13501,5;5
"56";1;"LOC";428793;"haar";3;271,17545058504;4
"57";2;"LOC";428793;"haar";3;562,503444433896;4
"58";3;"LOC";428793;"haar";3;5207,48789004832;4
"59";4;"LOC";428793;"haar";3;1687,1567799111;4
"60";5;"LOC";428793;"haar";3;13467,555754479;4
"61";6;"LOC";428793;"haar";3;17855,8604385227;4
"62";7;"LOC";428793;"haar";3;3987,72869250154;4
"63";8;"LOC";428793;"haar";3;10515,0313896346;4
"64";9;"LOC";428793;"haar";3;10831,8152276061;4
"65";1;"LOC";428793;"haar";4;8007,99999999999;3
"66";2;"LOC";428793;"haar";4;15055;3
"67";3;"LOC";428793;"haar";4;15621,75;3
"68";4;"LOC";428793;"haar";4;32171,5;3
