"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";34435;"haar";1;121246,892663276;5
"2";2;"LOC.Churn";34435;"haar";1;6542,85904631912;5
"3";3;"LOC.Churn";34435;"haar";1;9435,63288815329;5
"4";4;"LOC.Churn";34435;"haar";1;29262,9070326241;5
"5";5;"LOC.Churn";34435;"haar";1;52794,00649695;5
"6";6;"LOC.Churn";34435;"haar";1;35685,5579261415;5
"7";7;"LOC.Churn";34435;"haar";1;17430,8892630296;5
"8";8;"LOC.Churn";34435;"haar";1;37065,1232562364;5
"9";9;"LOC.Churn";34435;"haar";1;34151,1362109667;5
"10";10;"LOC.Churn";34435;"haar";1;136475,14430291;5
"11";11;"LOC.Churn";34435;"haar";1;37662,6284863391;5
"12";12;"LOC.Churn";34435;"haar";1;64213,7810131127;5
"13";13;"LOC.Churn";34435;"haar";1;27150,7790772199;5
"14";14;"LOC.Churn";34435;"haar";1;20660,9530394897;5
"15";15;"LOC.Churn";34435;"haar";1;8315,5757467538;5
"16";16;"LOC.Churn";34435;"haar";1;10377,4991206938;5
"17";17;"LOC.Churn";34435;"haar";1;13765,2477093585;5
"18";18;"LOC.Churn";34435;"haar";1;3855,14617102906;5
"19";19;"LOC.Churn";34435;"haar";1;30350,437262089;5
"20";20;"LOC.Churn";34435;"haar";1;6816,50937063832;5
"21";21;"LOC.Churn";34435;"haar";1;6978,43682353004;5
"22";22;"LOC.Churn";34435;"haar";1;8714,38397134301;5
"23";1;"LOC.Churn";34435;"haar";2;90361;4
"24";2;"LOC.Churn";34435;"haar";2;27364;4
"25";3;"LOC.Churn";34435;"haar";2;62564,5;4
"26";4;"LOC.Churn";34435;"haar";2;38534,5;4
"27";5;"LOC.Churn";34435;"haar";2;120651;4
"28";6;"LOC.Churn";34435;"haar";2;72037,5;4
"29";7;"LOC.Churn";34435;"haar";2;33808;4
"30";8;"LOC.Churn";34435;"haar";2;13218;4
"31";9;"LOC.Churn";34435;"haar";2;12459,5;4
"32";10;"LOC.Churn";34435;"haar";2;26281;4
"33";11;"LOC.Churn";34435;"haar";2;11096,5;4
"34";1;"LOC.Churn";34435;"haar";3;63589,0521719344;3
"35";2;"LOC.Churn";34435;"haar";3;112561,146516571;3
"36";3;"LOC.Churn";34435;"haar";3;74844,0708080807;3
"37";4;"LOC.Churn";34435;"haar";3;18156,7343739176;3
"38";5;"LOC.Churn";34435;"haar";3;26429,8837138002;3
