"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";8615;"haar";1;1,41421356237309;5
"2";2;"Active.Developers";8615;"haar";1;1,41421356237309;5
"3";3;"Active.Developers";8615;"haar";1;1,41421356237309;5
"4";4;"Active.Developers";8615;"haar";1;2,12132034355964;5
"5";5;"Active.Developers";8615;"haar";1;2,82842712474619;5
"6";6;"Active.Developers";8615;"haar";1;2,82842712474619;5
"7";7;"Active.Developers";8615;"haar";1;2,82842712474619;5
"8";8;"Active.Developers";8615;"haar";1;2,82842712474619;5
"9";9;"Active.Developers";8615;"haar";1;2,82842712474619;5
"10";10;"Active.Developers";8615;"haar";1;2,82842712474619;5
"11";11;"Active.Developers";8615;"haar";1;2,82842712474619;5
"12";12;"Active.Developers";8615;"haar";1;2,82842712474619;5
"13";13;"Active.Developers";8615;"haar";1;2,82842712474619;5
"14";14;"Active.Developers";8615;"haar";1;2,82842712474619;5
"15";15;"Active.Developers";8615;"haar";1;2,82842712474619;5
"16";16;"Active.Developers";8615;"haar";1;4,24264068711928;5
"17";17;"Active.Developers";8615;"haar";1;4,24264068711928;5
"18";18;"Active.Developers";8615;"haar";1;2,82842712474619;5
"19";19;"Active.Developers";8615;"haar";1;3,53553390593274;5
"20";20;"Active.Developers";8615;"haar";1;3,53553390593274;5
"21";21;"Active.Developers";8615;"haar";1;3,53553390593274;5
"22";22;"Active.Developers";8615;"haar";1;4,24264068711928;5
"23";23;"Active.Developers";8615;"haar";1;2,82842712474619;5
"24";24;"Active.Developers";8615;"haar";1;2,82842712474619;5
"25";25;"Active.Developers";8615;"haar";1;3,53553390593274;5
"26";26;"Active.Developers";8615;"haar";1;3,53553390593274;5
"27";27;"Active.Developers";8615;"haar";1;3,53553390593274;5
"28";28;"Active.Developers";8615;"haar";1;3,53553390593274;5
"29";1;"Active.Developers";8615;"haar";2;2;4
"30";2;"Active.Developers";8615;"haar";2;2,5;4
"31";3;"Active.Developers";8615;"haar";2;4;4
"32";4;"Active.Developers";8615;"haar";2;4;4
"33";5;"Active.Developers";8615;"haar";2;4;4
"34";6;"Active.Developers";8615;"haar";2;4;4
"35";7;"Active.Developers";8615;"haar";2;4;4
"36";8;"Active.Developers";8615;"haar";2;5;4
"37";9;"Active.Developers";8615;"haar";2;5;4
"38";10;"Active.Developers";8615;"haar";2;5;4
"39";11;"Active.Developers";8615;"haar";2;5,5;4
"40";12;"Active.Developers";8615;"haar";2;4;4
"41";13;"Active.Developers";8615;"haar";2;5;4
"42";14;"Active.Developers";8615;"haar";2;5;4
"43";1;"Active.Developers";8615;"haar";3;3,18198051533946;3
"44";2;"Active.Developers";8615;"haar";3;5,65685424949238;3
"45";3;"Active.Developers";8615;"haar";3;5,65685424949238;3
"46";4;"Active.Developers";8615;"haar";3;6,36396103067893;3
"47";5;"Active.Developers";8615;"haar";3;7,07106781186547;3
"48";6;"Active.Developers";8615;"haar";3;6,7175144212722;3
"49";7;"Active.Developers";8615;"haar";3;7,07106781186547;3
"50";1;"Active.Developers";8615;"haar";4;8;2
"51";2;"Active.Developers";8615;"haar";4;9,5;2
"52";3;"Active.Developers";8615;"haar";4;9,75;2
