"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";345897;"haar";1;13705,8507397388;5
"2";2;"LOC";345897;"haar";1;25402,1040073455;5
"3";3;"LOC";345897;"haar";1;27914,4544009013;5
"4";4;"LOC";345897;"haar";1;31602,7233715704;5
"5";5;"LOC";345897;"haar";1;32884,0008590804;5
"6";6;"LOC";345897;"haar";1;34253,6666942387;5
"7";7;"LOC";345897;"haar";1;37096,2359546087;5
"8";8;"LOC";345897;"haar";1;43465,1467327559;5
"9";9;"LOC";345897;"haar";1;44633,2871352761;5
"10";10;"LOC";345897;"haar";1;55784,3610745879;5
"11";11;"LOC";345897;"haar";1;60826,032424448;5
"12";12;"LOC";345897;"haar";1;62211,2546087924;5
"13";13;"LOC";345897;"haar";1;72153,1759522753;5
"14";14;"LOC";345897;"haar";1;73026,4528270407;5
"15";15;"LOC";345897;"haar";1;63406,2650689977;5
"16";16;"LOC";345897;"haar";1;74197,4216566856;5
"17";17;"LOC";345897;"haar";1;77621,2326911909;5
"18";18;"LOC";345897;"haar";1;84499,9674585736;5
"19";19;"LOC";345897;"haar";1;89222,7336501185;5
"20";20;"LOC";345897;"haar";1;91818,5226438544;5
"21";21;"LOC";345897;"haar";1;92732,1046051474;5
"22";22;"LOC";345897;"haar";1;126152,092404367;5
"23";23;"LOC";345897;"haar";1;130669,090522587;5
"24";24;"LOC";345897;"haar";1;131378,318624117;5
"25";25;"LOC";345897;"haar";1;131825,210109827;5
"26";26;"LOC";345897;"haar";1;132762,83370168;5
"27";1;"LOC";345897;"haar";2;27653,5;4
"28";2;"LOC";345897;"haar";2;42085;4
"29";3;"LOC";345897;"haar";2;47473,5;4
"30";4;"LOC";345897;"haar";2;56965,5;4
"31";5;"LOC";345897;"haar";2;71006;4
"32";6;"LOC";345897;"haar";2;87000,5;4
"33";7;"LOC";345897;"haar";2;102657,5;4
"34";8;"LOC";345897;"haar";2;97300,5;4
"35";9;"LOC";345897;"haar";2;114637;4
"36";10;"LOC";345897;"haar";2;128015,5;4
"37";11;"LOC";345897;"haar";2;154774,5;4
"38";12;"LOC";345897;"haar";2;185295,5;4
"39";13;"LOC";345897;"haar";2;187092;4
"40";1;"LOC";345897;"haar";3;63327,4226628954;3
"41";2;"LOC";345897;"haar";3;90489,5154486142;3
"42";3;"LOC";345897;"haar";3;134108,457906278;3
"43";4;"LOC";345897;"haar";3;149862,443437724;3
"44";5;"LOC";345897;"haar";3;199962,726651744;3
"45";6;"LOC";345897;"haar";3;263317,726479105;3
"46";1;"LOC";345897;"haar";4;108765;2
"47";2;"LOC";345897;"haar";4;200797,75;2
"48";3;"LOC";345897;"haar";4;327588,75;2
