"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";358104;"haar";1;0,707106781186547;5
"2";2;"Active.Developers";358104;"haar";1;-0,707106781186547;5
"3";3;"Active.Developers";358104;"haar";1;0,707106781186547;5
"4";4;"Active.Developers";358104;"haar";1;0;5
"5";5;"Active.Developers";358104;"haar";1;-1,41421356237309;5
"6";6;"Active.Developers";358104;"haar";1;-0,707106781186547;5
"7";7;"Active.Developers";358104;"haar";1;0;5
"8";8;"Active.Developers";358104;"haar";1;-1,41421356237309;5
"9";9;"Active.Developers";358104;"haar";1;-0,707106781186547;5
"10";10;"Active.Developers";358104;"haar";1;-1,41421356237309;5
"11";11;"Active.Developers";358104;"haar";1;1,41421356237309;5
"12";12;"Active.Developers";358104;"haar";1;0,707106781186547;5
"13";13;"Active.Developers";358104;"haar";1;-0,707106781186547;5
"14";14;"Active.Developers";358104;"haar";1;-0,707106781186547;5
"15";15;"Active.Developers";358104;"haar";1;-1,41421356237309;5
"16";16;"Active.Developers";358104;"haar";1;0;5
"17";1;"Active.Developers";358104;"haar";2;0;4
"18";2;"Active.Developers";358104;"haar";2;0,5;4
"19";3;"Active.Developers";358104;"haar";2;-0,5;4
"20";4;"Active.Developers";358104;"haar";2;0;4
"21";5;"Active.Developers";358104;"haar";2;0,5;4
"22";6;"Active.Developers";358104;"haar";2;-0,5;4
"23";7;"Active.Developers";358104;"haar";2;2;4
"24";8;"Active.Developers";358104;"haar";2;-1;4
"25";1;"Active.Developers";358104;"haar";3;0,353553390593274;3
"26";2;"Active.Developers";358104;"haar";3;-1,06066017177982;3
"27";3;"Active.Developers";358104;"haar";3;0;3
"28";4;"Active.Developers";358104;"haar";3;-1,41421356237309;3
