"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";8576;"haar";1;6405,68033076893;6
"2";2;"LOC";8576;"haar";1;6339,2122933374;6
"3";3;"LOC";8576;"haar";1;6491,2402512925;6
"4";4;"LOC";8576;"haar";1;4956,8185361177;6
"5";5;"LOC";8576;"haar";1;6315,17066277706;6
"6";6;"LOC";8576;"haar";1;3341,07954110643;6
"7";7;"LOC";8576;"haar";1;1830,69945649197;6
"8";8;"LOC";8576;"haar";1;1698,47048841009;6
"9";9;"LOC";8576;"haar";1;2404,16305603427;6
"10";10;"LOC";8576;"haar";1;56,5685424949334;6
"11";11;"LOC";8576;"haar";1;1745,84664274956;6
"12";12;"LOC";8576;"haar";1;5769,28422770105;6
"13";13;"LOC";8576;"haar";1;1622,81006282312;6
"14";14;"LOC";8576;"haar";1;807,515944115032;6
"15";15;"LOC";8576;"haar";1;312,541197284445;6
"16";16;"LOC";8576;"haar";1;1461,58971671259;6
"17";17;"LOC";8576;"haar";1;52,3259018078097;6
"18";18;"LOC";8576;"haar";1;1472,90342521158;6
"19";19;"LOC";8576;"haar";1;1836,35631074148;6
"20";20;"LOC";8576;"haar";1;613,768686069932;6
"21";21;"LOC";8576;"haar";1;-5,65685424947878;6
"22";22;"LOC";8576;"haar";1;45,2548339959467;6
"23";23;"LOC";8576;"haar";1;354,26049737446;6
"24";24;"LOC";8576;"haar";1;21,2132034356182;6
"25";25;"LOC";8576;"haar";1;2127,68430459031;6
"26";26;"LOC";8576;"haar";1;-124,450793488824;6
"27";27;"LOC";8576;"haar";1;76,3675323681382;6
"28";28;"LOC";8576;"haar";1;237,587878478691;6
"29";29;"LOC";8576;"haar";1;62,9325035256043;6
"30";30;"LOC";8576;"haar";1;2,82842712473939;6
"31";31;"LOC";8576;"haar";1;671,044335346029;6
"32";32;"LOC";8576;"haar";1;2085,25789771913;6
"33";33;"LOC";8576;"haar";1;447,598592491093;6
"34";34;"LOC";8576;"haar";1;2,8284271247685;6
"35";35;"LOC";8576;"haar";1;718,420489685552;6
"36";36;"LOC";8576;"haar";1;0;6
"37";37;"LOC";8576;"haar";1;45,9619407771388;6
"38";38;"LOC";8576;"haar";1;0;6
"39";39;"LOC";8576;"haar";1;0;6
"40";40;"LOC";8576;"haar";1;0;6
"41";41;"LOC";8576;"haar";1;236,880771697499;6
"42";42;"LOC";8576;"haar";1;631,44635559959;6
"43";43;"LOC";8576;"haar";1;35,3553390593443;6
"44";44;"LOC";8576;"haar";1;0;6
"45";45;"LOC";8576;"haar";1;82,7314933988091;6
"46";46;"LOC";8576;"haar";1;1432,59833868392;6
"47";47;"LOC";8576;"haar";1;0;6
"48";48;"LOC";8576;"haar";1;0;6
"49";49;"LOC";8576;"haar";1;0;6
"50";50;"LOC";8576;"haar";1;28,9913780286442;6
"51";51;"LOC";8576;"haar";1;-9,1923881554103;6
"52";52;"LOC";8576;"haar";1;0;6
