"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";360279;"haar";1;13999,3000539313;5
"2";2;"LOC";360279;"haar";1;18555,1890451162;5
"3";3;"LOC";360279;"haar";1;23866,9751853895;5
"4";4;"LOC";360279;"haar";1;24355,5859711894;5
"5";5;"LOC";360279;"haar";1;25176,536944147;5
"6";6;"LOC";360279;"haar";1;29113,7075017937;5
"7";7;"LOC";360279;"haar";1;99820,8500865425;5
"8";8;"LOC";360279;"haar";1;126292,806653823;5
"9";9;"LOC";360279;"haar";1;126294,927974167;5
"10";10;"LOC";360279;"haar";1;126482,311271181;5
"11";11;"LOC";360279;"haar";1;126501,403154273;5
"12";12;"LOC";360279;"haar";1;126501,403154273;5
"13";13;"LOC";360279;"haar";1;126840,814409243;5
"14";14;"LOC";360279;"haar";1;126840,814409243;5
"15";15;"LOC";360279;"haar";1;131609,542541565;5
"16";16;"LOC";360279;"haar";1;133805,81620393;5
"17";17;"LOC";360279;"haar";1;133805,81620393;5
"18";18;"LOC";360279;"haar";1;133805,81620393;5
"19";19;"LOC";360279;"haar";1;133805,81620393;5
"20";20;"LOC";360279;"haar";1;133805,81620393;5
"21";21;"LOC";360279;"haar";1;133805,81620393;5
"22";22;"LOC";360279;"haar";1;133805,81620393;5
"23";23;"LOC";360279;"haar";1;133805,81620393;5
"24";24;"LOC";360279;"haar";1;133805,81620393;5
"25";1;"LOC";360279;"haar";2;23019,5;4
"26";2;"LOC";360279;"haar";2;34098,5;4
"27";3;"LOC";360279;"haar";2;38389;4
"28";4;"LOC";360279;"haar";2;159886,5;4
"29";5;"LOC";360279;"haar";2;178740,5;4
"30";6;"LOC";360279;"haar";2;178900;4
"31";7;"LOC";360279;"haar";2;179380;4
"32";8;"LOC";360279;"haar";2;187677;4
"33";9;"LOC";360279;"haar";2;189230;4
"34";10;"LOC";360279;"haar";2;189230;4
"35";11;"LOC";360279;"haar";2;189230;4
"36";12;"LOC";360279;"haar";2;189230;4
"37";1;"LOC";360279;"haar";3;40388,5251278132;3
"38";2;"LOC";360279;"haar";3;140201,950593153;3
"39";3;"LOC";360279;"haar";3;252890,022776947;3
"40";4;"LOC";360279;"haar";3;259548,493781991;3
"41";5;"LOC";360279;"haar";3;267611,632407861;3
"42";6;"LOC";360279;"haar";3;267611,632407861;3
"43";1;"LOC";360279;"haar";4;127696,75;2
"44";2;"LOC";360279;"haar";4;362348,75;2
"45";3;"LOC";360279;"haar";4;378460;2
