"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";4445;"haar";1;2,12132034355964;6
"2";2;"Active.Developers";4445;"haar";1;7,77817459305202;6
"3";3;"Active.Developers";4445;"haar";1;8,48528137423857;6
"4";4;"Active.Developers";4445;"haar";1;6,36396103067893;6
"5";5;"Active.Developers";4445;"haar";1;8,48528137423857;6
"6";6;"Active.Developers";4445;"haar";1;7,77817459305202;6
"7";7;"Active.Developers";4445;"haar";1;5,65685424949238;6
"8";8;"Active.Developers";4445;"haar";1;7,07106781186547;6
"9";9;"Active.Developers";4445;"haar";1;5,65685424949238;6
"10";10;"Active.Developers";4445;"haar";1;7,77817459305202;6
"11";11;"Active.Developers";4445;"haar";1;7,07106781186547;6
"12";12;"Active.Developers";4445;"haar";1;4,94974746830583;6
"13";13;"Active.Developers";4445;"haar";1;5,65685424949238;6
"14";14;"Active.Developers";4445;"haar";1;4,94974746830583;6
"15";15;"Active.Developers";4445;"haar";1;7,07106781186547;6
"16";16;"Active.Developers";4445;"haar";1;5,65685424949238;6
"17";17;"Active.Developers";4445;"haar";1;4,94974746830583;6
"18";18;"Active.Developers";4445;"haar";1;4,94974746830583;6
"19";19;"Active.Developers";4445;"haar";1;4,24264068711928;6
"20";20;"Active.Developers";4445;"haar";1;4,24264068711928;6
"21";21;"Active.Developers";4445;"haar";1;4,24264068711928;6
"22";22;"Active.Developers";4445;"haar";1;4,24264068711928;6
"23";23;"Active.Developers";4445;"haar";1;4,94974746830583;6
"24";24;"Active.Developers";4445;"haar";1;4,94974746830583;6
"25";25;"Active.Developers";4445;"haar";1;6,36396103067893;6
"26";26;"Active.Developers";4445;"haar";1;5,65685424949238;6
"27";27;"Active.Developers";4445;"haar";1;4,94974746830583;6
"28";28;"Active.Developers";4445;"haar";1;5,65685424949238;6
"29";29;"Active.Developers";4445;"haar";1;4,24264068711928;6
"30";30;"Active.Developers";4445;"haar";1;2,82842712474619;6
"31";31;"Active.Developers";4445;"haar";1;3,53553390593274;6
"32";32;"Active.Developers";4445;"haar";1;5,65685424949238;6
"33";33;"Active.Developers";4445;"haar";1;3,53553390593274;6
"34";34;"Active.Developers";4445;"haar";1;5,65685424949238;6
"35";35;"Active.Developers";4445;"haar";1;0,707106781186547;6
"36";36;"Active.Developers";4445;"haar";1;2,12132034355964;6
"37";37;"Active.Developers";4445;"haar";1;2,12132034355964;6
"38";38;"Active.Developers";4445;"haar";1;5,65685424949238;6
"39";39;"Active.Developers";4445;"haar";1;4,94974746830583;6
"40";40;"Active.Developers";4445;"haar";1;4,94974746830583;6
"41";41;"Active.Developers";4445;"haar";1;4,24264068711928;6
"42";42;"Active.Developers";4445;"haar";1;3,53553390593274;6
"43";43;"Active.Developers";4445;"haar";1;3,53553390593274;6
"44";44;"Active.Developers";4445;"haar";1;3,53553390593274;6
"45";45;"Active.Developers";4445;"haar";1;0;6
"46";46;"Active.Developers";4445;"haar";1;0;6
"47";47;"Active.Developers";4445;"haar";1;0;6
"48";48;"Active.Developers";4445;"haar";1;0;6
"49";49;"Active.Developers";4445;"haar";1;0;6
"50";50;"Active.Developers";4445;"haar";1;0;6
"51";51;"Active.Developers";4445;"haar";1;0;6
"52";52;"Active.Developers";4445;"haar";1;0;6
"53";53;"Active.Developers";4445;"haar";1;0;6
"54";54;"Active.Developers";4445;"haar";1;0;6
"55";55;"Active.Developers";4445;"haar";1;0;6
"56";1;"Active.Developers";4445;"haar";2;11,5;5
"57";2;"Active.Developers";4445;"haar";2;10,5;5
"58";3;"Active.Developers";4445;"haar";2;9,5;5
"59";4;"Active.Developers";4445;"haar";2;9;5
"60";5;"Active.Developers";4445;"haar";2;10,5;5
"61";6;"Active.Developers";4445;"haar";2;7,5;5
"62";7;"Active.Developers";4445;"haar";2;8,5;5
"63";8;"Active.Developers";4445;"haar";2;7,5;5
"64";9;"Active.Developers";4445;"haar";2;6,5;5
"65";10;"Active.Developers";4445;"haar";2;6;5
"66";11;"Active.Developers";4445;"haar";2;6,5;5
"67";12;"Active.Developers";4445;"haar";2;8;5
"68";13;"Active.Developers";4445;"haar";2;7,5;5
"69";14;"Active.Developers";4445;"haar";2;7;5
"70";15;"Active.Developers";4445;"haar";2;4,5;5
"71";16;"Active.Developers";4445;"haar";2;6,5;5
"72";17;"Active.Developers";4445;"haar";2;4,5;5
"73";18;"Active.Developers";4445;"haar";2;3;5
"74";19;"Active.Developers";4445;"haar";2;7,5;5
"75";20;"Active.Developers";4445;"haar";2;6,5;5
"76";21;"Active.Developers";4445;"haar";2;5;5
"77";22;"Active.Developers";4445;"haar";2;2,5;5
"78";23;"Active.Developers";4445;"haar";2;0;5
"79";24;"Active.Developers";4445;"haar";2;0;5
"80";25;"Active.Developers";4445;"haar";2;0;5
"81";26;"Active.Developers";4445;"haar";2;0;5
"82";27;"Active.Developers";4445;"haar";2;0;5
"83";1;"Active.Developers";4445;"haar";3;14,1421356237309;4
"84";2;"Active.Developers";4445;"haar";3;13,7885822331377;4
"85";3;"Active.Developers";4445;"haar";3;11,3137084989848;4
"86";4;"Active.Developers";4445;"haar";3;9,89949493661166;4
"87";5;"Active.Developers";4445;"haar";3;8,83883476483184;4
"88";6;"Active.Developers";4445;"haar";3;10,9601551083915;4
"89";7;"Active.Developers";4445;"haar";3;8,13172798364529;4
"90";8;"Active.Developers";4445;"haar";3;7,77817459305202;4
"91";9;"Active.Developers";4445;"haar";3;7,42462120245875;4
"92";10;"Active.Developers";4445;"haar";3;8,13172798364529;4
"93";11;"Active.Developers";4445;"haar";3;1,76776695296637;4
"94";12;"Active.Developers";4445;"haar";3;0;4
"95";13;"Active.Developers";4445;"haar";3;0;4
"96";1;"Active.Developers";4445;"haar";4;17,75;3
"97";2;"Active.Developers";4445;"haar";4;13,25;3
"98";3;"Active.Developers";4445;"haar";4;13,5;3
"99";4;"Active.Developers";4445;"haar";4;10,75;3
"100";5;"Active.Developers";4445;"haar";4;7;3
"101";6;"Active.Developers";4445;"haar";4;0;3
"102";1;"Active.Developers";4445;"haar";5;21,920310216783;2
"103";2;"Active.Developers";4445;"haar";5;17,1473394437738;2
"104";3;"Active.Developers";4445;"haar";5;4,94974746830583;2
