"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";347856;"haar";1;165873,10873074;4
"2";2;"LOC.Churn";347856;"haar";1;-546,593541857201;4
"3";3;"LOC.Churn";347856;"haar";1;5283,50186902588;4
"4";4;"LOC.Churn";347856;"haar";1;23202,2948110742;4
"5";5;"LOC.Churn";347856;"haar";1;-12099,304132883;4
"6";6;"LOC.Churn";347856;"haar";1;953,887047820653;4
"7";7;"LOC.Churn";347856;"haar";1;-39059,1643791825;4
"8";8;"LOC.Churn";347856;"haar";1;-20959,3521011505;4
"9";9;"LOC.Churn";347856;"haar";1;7388,55875661823;4
"10";10;"LOC.Churn";347856;"haar";1;-8799,94389186658;4
"11";11;"LOC.Churn";347856;"haar";1;-191,625937701554;4
"12";1;"LOC.Churn";347856;"haar";2;-1841,5;3
"13";2;"LOC.Churn";347856;"haar";2;13264;3
"14";3;"LOC.Churn";347856;"haar";2;19868,5;3
"15";4;"LOC.Churn";347856;"haar";2;-9786;3
"16";5;"LOC.Churn";347856;"haar";2;-12597;3
