"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";4007;"haar";1;15170,9759903574;7
"2";2;"LOC.Churn";4007;"haar";1;37404,534511206;7
"3";3;"LOC.Churn";4007;"haar";1;70855,635008798;7
"4";4;"LOC.Churn";4007;"haar";1;16344,0661403459;7
"5";5;"LOC.Churn";4007;"haar";1;34517,4175236213;7
"6";6;"LOC.Churn";4007;"haar";1;41101,9958700304;7
"7";7;"LOC.Churn";4007;"haar";1;57448,890437501;7
"8";8;"LOC.Churn";4007;"haar";1;44161,6469122246;7
"9";9;"LOC.Churn";4007;"haar";1;40586,5150265455;7
"10";10;"LOC.Churn";4007;"haar";1;32970,2678863851;7
"11";11;"LOC.Churn";4007;"haar";1;21030,0627792691;7
"12";12;"LOC.Churn";4007;"haar";1;6708,32203311678;7
"13";13;"LOC.Churn";4007;"haar";1;37616,666545562;7
"14";14;"LOC.Churn";4007;"haar";1;39120,6826691457;7
"15";15;"LOC.Churn";4007;"haar";1;24392,3555238111;7
"16";16;"LOC.Churn";4007;"haar";1;21382,2019563;7
"17";17;"LOC.Churn";4007;"haar";1;7959,90103581696;7
"18";18;"LOC.Churn";4007;"haar";1;34756,4196156624;7
"19";19;"LOC.Churn";4007;"haar";1;68784,5192467026;7
"20";20;"LOC.Churn";4007;"haar";1;52289,839361964;7
"21";21;"LOC.Churn";4007;"haar";1;266135,193448743;7
"22";22;"LOC.Churn";4007;"haar";1;18398,2113396928;7
"23";23;"LOC.Churn";4007;"haar";1;56989,2710297298;7
"24";24;"LOC.Churn";4007;"haar";1;5168,95057047366;7
"25";25;"LOC.Churn";4007;"haar";1;19806,7680478164;7
"26";26;"LOC.Churn";4007;"haar";1;19497,0552776567;7
"27";27;"LOC.Churn";4007;"haar";1;180228,79060239;7
"28";28;"LOC.Churn";4007;"haar";1;49600,0051663304;7
"29";29;"LOC.Churn";4007;"haar";1;45723,6457918657;7
"30";30;"LOC.Churn";4007;"haar";1;21257,7511628112;7
"31";31;"LOC.Churn";4007;"haar";1;16620,5448917898;7
"32";32;"LOC.Churn";4007;"haar";1;59426,6681044798;7
"33";33;"LOC.Churn";4007;"haar";1;25863,8447354603;7
"34";34;"LOC.Churn";4007;"haar";1;19990,6158109249;7
"35";35;"LOC.Churn";4007;"haar";1;23874,7533599826;7
"36";36;"LOC.Churn";4007;"haar";1;20178,7062147205;7
"37";37;"LOC.Churn";4007;"haar";1;23536,0492117942;7
"38";38;"LOC.Churn";4007;"haar";1;89356,3768317628;7
"39";39;"LOC.Churn";4007;"haar";1;45821,2265276695;7
"40";40;"LOC.Churn";4007;"haar";1;21438,7704987949;7
"41";41;"LOC.Churn";4007;"haar";1;19126,5313243149;7
"42";42;"LOC.Churn";4007;"haar";1;30463,5743470788;7
"43";43;"LOC.Churn";4007;"haar";1;117556,502372264;7
"44";44;"LOC.Churn";4007;"haar";1;1279,15616716646;7
"45";45;"LOC.Churn";4007;"haar";1;704,985460842988;7
"46";46;"LOC.Churn";4007;"haar";1;2167,98939111795;7
"47";47;"LOC.Churn";4007;"haar";1;198,69700551342;7
"48";48;"LOC.Churn";4007;"haar";1;234,759451353934;7
"49";49;"LOC.Churn";4007;"haar";1;61651,9331448739;7
"50";50;"LOC.Churn";4007;"haar";1;17582,9172209847;7
"51";51;"LOC.Churn";4007;"haar";1;5198,6490552835;7
"52";52;"LOC.Churn";4007;"haar";1;6667,30983980796;7
"53";53;"LOC.Churn";4007;"haar";1;1882,31825151859;7
"54";54;"LOC.Churn";4007;"haar";1;0;7
"55";55;"LOC.Churn";4007;"haar";1;1841,30605820977;7
"56";56;"LOC.Churn";4007;"haar";1;24508,3210359257;7
"57";57;"LOC.Churn";4007;"haar";1;43187,2537677496;7
"58";58;"LOC.Churn";4007;"haar";1;10699,2327061336;7
"59";59;"LOC.Churn";4007;"haar";1;1064,90281246694;7
"60";60;"LOC.Churn";4007;"haar";1;0;7
"61";61;"LOC.Churn";4007;"haar";1;0;7
"62";62;"LOC.Churn";4007;"haar";1;0;7
"63";63;"LOC.Churn";4007;"haar";1;0;7
"64";64;"LOC.Churn";4007;"haar";1;0;7
"65";65;"LOC.Churn";4007;"haar";1;0;7
"66";66;"LOC.Churn";4007;"haar";1;0;7
"67";1;"LOC.Churn";4007;"haar";2;37176,5;6
"68";2;"LOC.Churn";4007;"haar";2;61659,5;6
"69";3;"LOC.Churn";4007;"haar";2;53471;6
"70";4;"LOC.Churn";4007;"haar";2;71849,5;6
"71";5;"LOC.Churn";4007;"haar";2;52012,5;6
"72";6;"LOC.Churn";4007;"haar";2;19614;6
"73";7;"LOC.Churn";4007;"haar";2;54261,5;6
"74";8;"LOC.Churn";4007;"haar";2;32367,5;6
"75";9;"LOC.Churn";4007;"haar";2;30205;6
"76";10;"LOC.Churn";4007;"haar";2;85612,5;6
"77";11;"LOC.Churn";4007;"haar";2;201195,5;6
"78";12;"LOC.Churn";4007;"haar";2;43952,5;6
"79";13;"LOC.Churn";4007;"haar";2;27792;6
"80";14;"LOC.Churn";4007;"haar";2;162513,5;6
"81";15;"LOC.Churn";4007;"haar";2;47363;6
"82";16;"LOC.Churn";4007;"haar";2;53773,5;6
"83";17;"LOC.Churn";4007;"haar";2;32424;6
"84";18;"LOC.Churn";4007;"haar";2;31150,5;6
"85";19;"LOC.Churn";4007;"haar";2;79827;6
"86";20;"LOC.Churn";4007;"haar";2;47560;6
"87";21;"LOC.Churn";4007;"haar";2;35065,5;6
