"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";83356;"haar";1;0;5
"2";2;"Active.Developers";83356;"haar";1;0;5
"3";3;"Active.Developers";83356;"haar";1;0;5
"4";4;"Active.Developers";83356;"haar";1;0;5
"5";5;"Active.Developers";83356;"haar";1;0;5
"6";6;"Active.Developers";83356;"haar";1;0;5
"7";7;"Active.Developers";83356;"haar";1;0;5
"8";8;"Active.Developers";83356;"haar";1;0;5
"9";9;"Active.Developers";83356;"haar";1;0;5
"10";10;"Active.Developers";83356;"haar";1;0;5
"11";11;"Active.Developers";83356;"haar";1;0;5
"12";12;"Active.Developers";83356;"haar";1;0;5
"13";13;"Active.Developers";83356;"haar";1;0;5
"14";14;"Active.Developers";83356;"haar";1;-0,707106781186547;5
"15";15;"Active.Developers";83356;"haar";1;0;5
"16";16;"Active.Developers";83356;"haar";1;0;5
"17";17;"Active.Developers";83356;"haar";1;0;5
"18";18;"Active.Developers";83356;"haar";1;0;5
"19";19;"Active.Developers";83356;"haar";1;0;5
"20";20;"Active.Developers";83356;"haar";1;0;5
"21";21;"Active.Developers";83356;"haar";1;0;5
"22";22;"Active.Developers";83356;"haar";1;0;5
"23";23;"Active.Developers";83356;"haar";1;0;5
"24";24;"Active.Developers";83356;"haar";1;0;5
"25";25;"Active.Developers";83356;"haar";1;0;5
"26";26;"Active.Developers";83356;"haar";1;0;5
"27";27;"Active.Developers";83356;"haar";1;0;5
"28";28;"Active.Developers";83356;"haar";1;-0,707106781186547;5
"29";1;"Active.Developers";83356;"haar";2;0;4
"30";2;"Active.Developers";83356;"haar";2;0;4
"31";3;"Active.Developers";83356;"haar";2;0;4
"32";4;"Active.Developers";83356;"haar";2;0;4
"33";5;"Active.Developers";83356;"haar";2;0;4
"34";6;"Active.Developers";83356;"haar";2;0;4
"35";7;"Active.Developers";83356;"haar";2;-0,5;4
"36";8;"Active.Developers";83356;"haar";2;0;4
"37";9;"Active.Developers";83356;"haar";2;0;4
"38";10;"Active.Developers";83356;"haar";2;0;4
"39";11;"Active.Developers";83356;"haar";2;0;4
"40";12;"Active.Developers";83356;"haar";2;0;4
"41";13;"Active.Developers";83356;"haar";2;0;4
"42";14;"Active.Developers";83356;"haar";2;0,5;4
"43";1;"Active.Developers";83356;"haar";3;0;3
"44";2;"Active.Developers";83356;"haar";3;0;3
"45";3;"Active.Developers";83356;"haar";3;0;3
"46";4;"Active.Developers";83356;"haar";3;-1,06066017177982;3
"47";5;"Active.Developers";83356;"haar";3;0;3
"48";6;"Active.Developers";83356;"haar";3;0;3
"49";7;"Active.Developers";83356;"haar";3;0,353553390593274;3
"50";1;"Active.Developers";83356;"haar";4;0;2
"51";2;"Active.Developers";83356;"haar";4;-0,75;2
"52";3;"Active.Developers";83356;"haar";4;0,25;2
