"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";27332;"haar";1;4659,83368801935;6
"2";2;"LOC";27332;"haar";1;87,6812408671321;6
"3";3;"LOC";27332;"haar";1;0;6
"4";4;"LOC";27332;"haar";1;60,8111831820424;6
"5";5;"LOC";27332;"haar";1;94,7523086789979;6
"6";6;"LOC";27332;"haar";1;1223,29473145273;6
"7";7;"LOC";27332;"haar";1;2179,30309961694;6
"8";8;"LOC";27332;"haar";1;-538,108260482963;6
"9";9;"LOC";27332;"haar";1;1508,25876427091;6
"10";10;"LOC";27332;"haar";1;436,991990773287;6
"11";11;"LOC";27332;"haar";1;125,15790027002;6
"12";12;"LOC";27332;"haar";1;0;6
"13";13;"LOC";27332;"haar";1;1841,30605820977;6
"14";14;"LOC";27332;"haar";1;870,44844764064;6
"15";15;"LOC";27332;"haar";1;149,906637611548;6
"16";16;"LOC";27332;"haar";1;97,5807358037418;6
"17";17;"LOC";27332;"haar";1;1472,90342521158;6
"18";18;"LOC";27332;"haar";1;2832,66976543331;6
"19";19;"LOC";27332;"haar";1;352,139177030906;6
"20";20;"LOC";27332;"haar";1;1527,35064736295;6
"21";21;"LOC";27332;"haar";1;243,951839509362;6
"22";22;"LOC";27332;"haar";1;7,77817459305516;6
"23";23;"LOC";27332;"haar";1;94,0452018978103;6
"24";24;"LOC";27332;"haar";1;178,898015640196;6
"25";25;"LOC";27332;"haar";1;2213,95133189508;6
"26";26;"LOC";27332;"haar";1;3655,74205873445;6
"27";27;"LOC";27332;"haar";1;137,178715550188;6
"28";28;"LOC";27332;"haar";1;519,016377390923;6
"29";29;"LOC";27332;"haar";1;362,7457787487;6
"30";30;"LOC";27332;"haar";1;745,997654151804;6
"31";31;"LOC";27332;"haar";1;1111,57186002526;6
"32";32;"LOC";27332;"haar";1;111,722871427475;6
"33";33;"LOC";27332;"haar";1;1745,84664274958;6
"34";34;"LOC";27332;"haar";1;858,427632360464;6
"35";35;"LOC";27332;"haar";1;57,982756057303;6
"36";36;"LOC";27332;"haar";1;490,732106143463;6
"37";37;"LOC";27332;"haar";1;616,597113194672;6
"38";38;"LOC";27332;"haar";1;878,226622233698;6
"39";39;"LOC";27332;"haar";1;293,449314192418;6
"40";40;"LOC";27332;"haar";1;-605,283404695685;6
"41";1;"LOC";27332;"haar";2;5776;5
"42";2;"LOC";27332;"haar";2;41;5
"43";3;"LOC";27332;"haar";2;3604;5
"44";4;"LOC";27332;"haar";2;2167,5;5
"45";5;"LOC";27332;"haar";2;1431,5;5
"46";6;"LOC";27332;"haar";2;88,5;5
"47";7;"LOC";27332;"haar";2;7329,5;5
"48";8;"LOC";27332;"haar";2;527;5
"49";9;"LOC";27332;"haar";2;5329,50000000001;5
"50";10;"LOC";27332;"haar";2;4637,99999999999;5
"51";11;"LOC";27332;"haar";2;-85;5
"52";12;"LOC";27332;"haar";2;1323;5
"53";13;"LOC";27332;"haar";2;4119,5;5
"54";14;"LOC";27332;"haar";2;737,000000000015;5
"55";15;"LOC";27332;"haar";2;1146;5
"56";16;"LOC";27332;"haar";2;2225;5
"57";17;"LOC";27332;"haar";2;2331,5;5
"58";18;"LOC";27332;"haar";2;466;5
"59";19;"LOC";27332;"haar";2;3970;5
"60";20;"LOC";27332;"haar";2;479,5;5
"61";1;"LOC";27332;"haar";3;4770,84945266563;4
"62";2;"LOC";27332;"haar";3;8609,37861433682;4
"63";3;"LOC";27332;"haar";3;2638,21540060701;4
"64";4;"LOC";27332;"haar";3;11624,4819293162;4
"65";5;"LOC";27332;"haar";3;10025,0063902723;4
"66";6;"LOC";27332;"haar";3;1053,58910396794;4
"67";7;"LOC";27332;"haar";3;7605,99409183313;4
"68";8;"LOC";27332;"haar";3;7887,06903735475;4
"69";9;"LOC";27332;"haar";3;3282,03612487736;4
"70";10;"LOC";27332;"haar";3;4921,81675044897;4
"71";1;"LOC";27332;"haar";4;13326,25;3
"72";2;"LOC";27332;"haar";4;29501,25;3
"73";3;"LOC";27332;"haar";4;17117,75;3
"74";4;"LOC";27332;"haar";4;21099,25;3
"75";5;"LOC";27332;"haar";4;12929;3
