"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";6491;"haar";1;0;7
"2";2;"LOC.Churn";6491;"haar";1;0;7
"3";3;"LOC.Churn";6491;"haar";1;0;7
"4";4;"LOC.Churn";6491;"haar";1;94328,7517170666;7
"5";5;"LOC.Churn";6491;"haar";1;-11795,955323754;7
"6";6;"LOC.Churn";6491;"haar";1;-12799,3398462577;7
"7";7;"LOC.Churn";6491;"haar";1;-16152,4402026443;7
"8";8;"LOC.Churn";6491;"haar";1;-35842,5356315649;7
"9";9;"LOC.Churn";6491;"haar";1;23934,1503296023;7
"10";10;"LOC.Churn";6491;"haar";1;-23673,9350341256;7
"11";11;"LOC.Churn";6491;"haar";1;29542,921317974;7
"12";12;"LOC.Churn";6491;"haar";1;38097,4991567688;7
"13";13;"LOC.Churn";6491;"haar";1;47150,5872763002;7
"14";14;"LOC.Churn";6491;"haar";1;-99610,8393725301;7
"15";15;"LOC.Churn";6491;"haar";1;28414,3788952002;7
"16";16;"LOC.Churn";6491;"haar";1;39422,6172647124;7
"17";17;"LOC.Churn";6491;"haar";1;-14367,7026869295;7
"18";18;"LOC.Churn";6491;"haar";1;830,143361113007;7
"19";19;"LOC.Churn";6491;"haar";1;7369,4668735262;7
"20";20;"LOC.Churn";6491;"haar";1;2484,77322908953;7
"21";21;"LOC.Churn";6491;"haar";1;958,836795288958;7
"22";22;"LOC.Churn";6491;"haar";1;-50430,8556342246;7
"23";23;"LOC.Churn";6491;"haar";1;79723,4611516585;7
"24";24;"LOC.Churn";6491;"haar";1;530,33008588991;7
"25";25;"LOC.Churn";6491;"haar";1;1889,38931933045;7
"26";26;"LOC.Churn";6491;"haar";1;2768,32304834533;7
"27";27;"LOC.Churn";6491;"haar";1;5127,23127038366;7
"28";28;"LOC.Churn";6491;"haar";1;2240,11428279898;7
"29";29;"LOC.Churn";6491;"haar";1;2482,65190874597;7
"30";30;"LOC.Churn";6491;"haar";1;-1040,8611819066;7
"31";31;"LOC.Churn";6491;"haar";1;4519,82654534441;7
"32";32;"LOC.Churn";6491;"haar";1;-4162,73762084521;7
"33";33;"LOC.Churn";6491;"haar";1;8996,51957703644;7
"34";34;"LOC.Churn";6491;"haar";1;-3246,32723242744;7
"35";35;"LOC.Churn";6491;"haar";1;-26152,3443021845;7
"36";36;"LOC.Churn";6491;"haar";1;14635,6961569992;7
"37";37;"LOC.Churn";6491;"haar";1;-127872,483202994;7
"38";38;"LOC.Churn";6491;"haar";1;1535,83592873718;7
"39";39;"LOC.Churn";6491;"haar";1;-26402,6601027245;7
"40";40;"LOC.Churn";6491;"haar";1;2718,11846688109;7
"41";41;"LOC.Churn";6491;"haar";1;-1126,42110243017;7
"42";42;"LOC.Churn";6491;"haar";1;-17056,1226690007;7
"43";43;"LOC.Churn";6491;"haar";1;7273,30035128483;7
"44";44;"LOC.Churn";6491;"haar";1;-2163,03964364965;7
"45";45;"LOC.Churn";6491;"haar";1;17443,6171850909;7
"46";46;"LOC.Churn";6491;"haar";1;11060,56427132;7
"47";47;"LOC.Churn";6491;"haar";1;19386,7466197916;7
"48";48;"LOC.Churn";6491;"haar";1;-6135,56554035567;7
"49";49;"LOC.Churn";6491;"haar";1;2769,73726190771;7
"50";50;"LOC.Churn";6491;"haar";1;-5625,03444433899;7
"51";51;"LOC.Churn";6491;"haar";1;-14091,2239354855;7
"52";52;"LOC.Churn";6491;"haar";1;830,143361113007;7
"53";53;"LOC.Churn";6491;"haar";1;-1864,64058198893;7
"54";54;"LOC.Churn";6491;"haar";1;164980,032866102;7
"55";55;"LOC.Churn";6491;"haar";1;-488,610785799905;7
"56";56;"LOC.Churn";6491;"haar";1;-5448,25774904235;7
"57";57;"LOC.Churn";6491;"haar";1;-81878,0155139339;7
"58";58;"LOC.Churn";6491;"haar";1;9341,58768625548;7
"59";59;"LOC.Churn";6491;"haar";1;-6660,23877199609;7
"60";60;"LOC.Churn";6491;"haar";1;-5321,68563520996;7
"61";61;"LOC.Churn";6491;"haar";1;2814,28498912246;7
"62";62;"LOC.Churn";6491;"haar";1;1226,83026535866;7
"63";63;"LOC.Churn";6491;"haar";1;-7959,90103581696;7
"64";64;"LOC.Churn";6491;"haar";1;-1257,94296373087;7
"65";65;"LOC.Churn";6491;"haar";1;206,475180106472;7
"66";66;"LOC.Churn";6491;"haar";1;190,918830920368;7
"67";67;"LOC.Churn";6491;"haar";1;18069,406686441;7
"68";68;"LOC.Churn";6491;"haar";1;-1548,56385079854;7
"69";69;"LOC.Churn";6491;"haar";1;-290,620887067671;7
"70";70;"LOC.Churn";6491;"haar";1;601,040764008565;7
"71";71;"LOC.Churn";6491;"haar";1;3609,78011795733;7
"72";72;"LOC.Churn";6491;"haar";1;-3206,72925268099;7
"73";73;"LOC.Churn";6491;"haar";1;-6,36396103067898;7
"74";1;"LOC.Churn";6491;"haar";2;0;6
"75";2;"LOC.Churn";6491;"haar";2;-54930,5;6
"76";3;"LOC.Churn";6491;"haar";2;10502;6
"77";4;"LOC.Churn";6491;"haar";2;18822,5;6
"78";5;"LOC.Churn";6491;"haar";2;9749;6
"79";6;"LOC.Churn";6491;"haar";2;-11607,5;6
"80";7;"LOC.Churn";6491;"haar";2;-61942,5;6
"81";8;"LOC.Churn";6491;"haar";2;-15144,5;6
"82";9;"LOC.Churn";6491;"haar";2;-7990;6
"83";10;"LOC.Churn";6491;"haar";2;-3607;6
"84";11;"LOC.Churn";6491;"haar";2;20180;6
"85";12;"LOC.Churn";6491;"haar";2;10828;6
"86";13;"LOC.Churn";6491;"haar";2;-35963;6
"87";14;"LOC.Churn";6491;"haar";2;3964,5;6
"88";15;"LOC.Churn";6491;"haar";2;4483;6
"89";16;"LOC.Churn";6491;"haar";2;9266;6
"90";17;"LOC.Churn";6491;"haar";2;30295;6
"91";18;"LOC.Churn";6491;"haar";2;142807,5;6
"92";19;"LOC.Churn";6491;"haar";2;14115,5;6
"93";20;"LOC.Churn";6491;"haar";2;-14211,5;6
"94";21;"LOC.Churn";6491;"haar";2;-13726,5;6
"95";22;"LOC.Churn";6491;"haar";2;9098;6
"96";23;"LOC.Churn";6491;"haar";2;21502,5;6
"97";24;"LOC.Churn";6491;"haar";2;-8584;6
"98";25;"LOC.Churn";6491;"haar";2;-14040,5;6
"99";26;"LOC.Churn";6491;"haar";2;8634,5;6
"100";27;"LOC.Churn";6491;"haar";2;-130508;6
"101";28;"LOC.Churn";6491;"haar";2;39335;6
"102";29;"LOC.Churn";6491;"haar";2;6298;6
"103";30;"LOC.Churn";6491;"haar";2;-4181;6
"104";31;"LOC.Churn";6491;"haar";2;2291;6
"105";32;"LOC.Churn";6491;"haar";2;-1524,5;6
"106";33;"LOC.Churn";6491;"haar";2;14461;6
"107";34;"LOC.Churn";6491;"haar";2;-976,5;6
"108";35;"LOC.Churn";6491;"haar";2;9635,5;6
"109";36;"LOC.Churn";6491;"haar";2;-4140;6
"110";1;"LOC.Churn";6491;"haar";3;55487,022673099;5
"111";2;"LOC.Churn";6491;"haar";3;23160,9290643748;5
"112";3;"LOC.Churn";6491;"haar";3;24466,9552892263;5
"113";4;"LOC.Churn";6491;"haar";3;-44783,1937728876;5
"114";5;"LOC.Churn";6491;"haar";3;-11170,1658224039;5
"115";6;"LOC.Churn";6491;"haar";3;-64850,1771161806;5
"116";7;"LOC.Churn";6491;"haar";3;-25104,7656058566;5
"117";8;"LOC.Churn";6491;"haar";3;12231,5331009649;5
"118";9;"LOC.Churn";6491;"haar";3;102466,490108352;5
"119";10;"LOC.Churn";6491;"haar";3;-15554,2278657605;5
"120";11;"LOC.Churn";6491;"haar";3;-102,884036662643;5
"121";12;"LOC.Churn";6491;"haar";3;-7845,70329065534;5
"122";13;"LOC.Churn";6491;"haar";3;-15310,2760262511;5
"123";14;"LOC.Churn";6491;"haar";3;-54053,3636742432;5
"124";15;"LOC.Churn";6491;"haar";3;-5419,2663710137;5
"125";16;"LOC.Churn";6491;"haar";3;-4687,76440587622;5
"126";17;"LOC.Churn";6491;"haar";3;-11147,8919587965;5
"127";18;"LOC.Churn";6491;"haar";3;-3190,8193501043;5
"128";1;"LOC.Churn";6491;"haar";4;19321;4
"129";2;"LOC.Churn";6491;"haar";4;13056,25;4
"130";3;"LOC.Churn";6491;"haar";4;42200,5;4
"131";4;"LOC.Churn";6491;"haar";4;-21044,25;4
"132";5;"LOC.Churn";6491;"haar";4;-87603,7499999999;4
"133";6;"LOC.Churn";6491;"haar";4;9159;4
"134";7;"LOC.Churn";6491;"haar";4;95247;4
"135";8;"LOC.Churn";6491;"haar";4;-15837,75;4
"136";9;"LOC.Churn";6491;"haar";4;-1037;4
"137";1;"LOC.Churn";6491;"haar";5;-54430,428365311;3
"138";2;"LOC.Churn";6491;"haar";5;67730,576589344;3
"139";3;"LOC.Churn";6491;"haar";5;57941,3903105975;3
"140";4;"LOC.Churn";6491;"haar";5;-8519,75282982141;3
