"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";76;"haar";1;-655600,416138138;5
"2";2;"LOC.Churn";76;"haar";1;-29118,657249262;5
"3";3;"LOC.Churn";76;"haar";1;-12788,0261377587;5
"4";4;"LOC.Churn";76;"haar";1;-19881,7213666222;5
"5";5;"LOC.Churn";76;"haar";1;-14449,7270735471;5
"6";6;"LOC.Churn";76;"haar";1;15783,3304628649;5
"7";7;"LOC.Churn";76;"haar";1;17860,810185991;5
"8";8;"LOC.Churn";76;"haar";1;-3140,26121524946;5
"9";9;"LOC.Churn";76;"haar";1;45502,3213693543;5
"10";10;"LOC.Churn";76;"haar";1;2612,75955648429;5
"11";11;"LOC.Churn";76;"haar";1;-17682,619277132;5
"12";12;"LOC.Churn";76;"haar";1;-377119,138289878;5
"13";13;"LOC.Churn";76;"haar";1;13977,3797437145;5
"14";14;"LOC.Churn";76;"haar";1;7233,70237153838;5
"15";15;"LOC.Churn";76;"haar";1;-19159,7653430307;5
"16";16;"LOC.Churn";76;"haar";1;-3254,81251380168;5
"17";17;"LOC.Churn";76;"haar";1;13346,6404948961;5
"18";18;"LOC.Churn";76;"haar";1;16654,4860172868;5
"19";19;"LOC.Churn";76;"haar";1;-30,4055915910212;5
"20";20;"LOC.Churn";76;"haar";1;9468,15980008787;5
"21";21;"LOC.Churn";76;"haar";1;216177,392251132;5
"22";22;"LOC.Churn";76;"haar";1;-16101,5285143989;5
"23";23;"LOC.Churn";76;"haar";1;218867,226446766;5
"24";1;"LOC.Churn";76;"haar";2;-7222,5;4
"25";2;"LOC.Churn";76;"haar";2;18096;4
"26";3;"LOC.Churn";76;"haar";2;19163;4
"27";4;"LOC.Churn";76;"haar";2;46692,5;4
"28";5;"LOC.Churn";76;"haar";2;-15380;4
"29";6;"LOC.Churn";76;"haar";2;-307637;4
"30";7;"LOC.Churn";76;"haar";2;19295;4
"31";8;"LOC.Churn";76;"haar";2;886;4
"32";9;"LOC.Churn";76;"haar";2;23267;4
"33";10;"LOC.Churn";76;"haar";2;151938,5;4
"34";11;"LOC.Churn";76;"haar";2;139194;4
"35";1;"LOC.Churn";76;"haar";3;-21161,5846405698;3
"36";2;"LOC.Churn";76;"haar";3;-6210,16530577086;3
"37";3;"LOC.Churn";76;"haar";3;-235153,309831055;3
"38";4;"LOC.Churn";76;"haar";3;6315,17066277705;3
"39";5;"LOC.Churn";76;"haar";3;10902,5259057248;3
