"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";29402;"haar";1;44566,1119910633;6
"2";2;"LOC";29402;"haar";1;104653,924935953;6
"3";3;"LOC";29402;"haar";1;108085,514145051;6
"4";4;"LOC";29402;"haar";1;108289,160898033;6
"5";5;"LOC";29402;"haar";1;108289,160898033;6
"6";6;"LOC";29402;"haar";1;108289,160898033;6
"7";7;"LOC";29402;"haar";1;108289,160898033;6
"8";8;"LOC";29402;"haar";1;108289,160898033;6
"9";9;"LOC";29402;"haar";1;125870,663905455;6
"10";10;"LOC";29402;"haar";1;174879,527802713;6
"11";11;"LOC";29402;"haar";1;223876,370884692;6
"12";12;"LOC";29402;"haar";1;223886,977486409;6
"13";13;"LOC";29402;"haar";1;223886,977486409;6
"14";14;"LOC";29402;"haar";1;223886,977486409;6
"15";15;"LOC";29402;"haar";1;223886,977486409;6
"16";16;"LOC";29402;"haar";1;223886,977486409;6
"17";17;"LOC";29402;"haar";1;223886,977486409;6
"18";18;"LOC";29402;"haar";1;223886,977486409;6
"19";19;"LOC";29402;"haar";1;484571,791865767;6
"20";20;"LOC";29402;"haar";1;494870,095026968;6
"21";21;"LOC";29402;"haar";1;517802,275047629;6
"22";22;"LOC";29402;"haar";1;518090,774614353;6
"23";23;"LOC";29402;"haar";1;531127,702339089;6
"24";24;"LOC";29402;"haar";1;538493,633678709;6
"25";25;"LOC";29402;"haar";1;538992,143959446;6
"26";26;"LOC";29402;"haar";1;547142,256719402;6
"27";27;"LOC";29402;"haar";1;555671,378714074;6
"28";28;"LOC";29402;"haar";1;556673,349023015;6
"29";29;"LOC";29402;"haar";1;557543,797470656;6
"30";30;"LOC";29402;"haar";1;557999,17423774;6
"31";31;"LOC";29402;"haar";1;558571,22362372;6
"32";32;"LOC";29402;"haar";1;559361,061898306;6
"33";33;"LOC";29402;"haar";1;559017,408002649;6
"34";34;"LOC";29402;"haar";1;558195,042816129;6
"35";35;"LOC";29402;"haar";1;558719,008940988;6
"36";36;"LOC";29402;"haar";1;558719,008940988;6
"37";37;"LOC";29402;"haar";1;558719,008940988;6
"38";38;"LOC";29402;"haar";1;558785,47697842;6
"39";39;"LOC";29402;"haar";1;558923,362800751;6
"40";40;"LOC";29402;"haar";1;559325,706559246;6
"41";41;"LOC";29402;"haar";1;559324,292345684;6
"42";42;"LOC";29402;"haar";1;559324,292345684;6
"43";43;"LOC";29402;"haar";1;559369,54717968;6
"44";44;"LOC";29402;"haar";1;559369,54717968;6
"45";45;"LOC";29402;"haar";1;561736,940683092;6
"46";46;"LOC";29402;"haar";1;562427,784008312;6
"47";1;"LOC";29402;"haar";2;105514,5;5
"48";2;"LOC";29402;"haar";2;153000;5
"49";3;"LOC";29402;"haar";2;153144;5
"50";4;"LOC";29402;"haar";2;153144;5
"51";5;"LOC";29402;"haar";2;212662,5;5
"52";6;"LOC";29402;"haar";2;316616,5;5
"53";7;"LOC";29402;"haar";2;316624;5
"54";8;"LOC";29402;"haar";2;316624;5
"55";9;"LOC";29402;"haar";2;316624;5
"56";10;"LOC";29402;"haar";2;692570;5
"57";11;"LOC";29402;"haar";2;732487;5
"58";12;"LOC";29402;"haar";2;756336,5;5
"59";13;"LOC";29402;"haar";2;768013;5
"60";14;"LOC";29402;"haar";2;786546,5;5
"61";15;"LOC";29402;"haar";2;788808;5
"62";16;"LOC";29402;"haar";2;790497,5;5
"63";17;"LOC";29402;"haar";2;789988,5;5
"64";18;"LOC";29402;"haar";2;790148;5
"65";19;"LOC";29402;"haar";2;790195;5
"66";20;"LOC";29402;"haar";2;790721,5;5
"67";21;"LOC";29402;"haar";2;791004;5
"68";22;"LOC";29402;"haar";2;791068;5
"69";23;"LOC";29402;"haar";2;794904,5;5
"70";1;"LOC";29402;"haar";3;216476,498419574;4
"71";2;"LOC";29402;"haar";3;258664,256752117;4
"72";3;"LOC";29402;"haar";3;447768,65167196;4
"73";4;"LOC";29402;"haar";3;447773,954972819;4
"74";5;"LOC";29402;"haar";3;1007667,46827736;4
"75";6;"LOC";29402;"haar";3;1077877,86834832;4
"76";7;"LOC";29402;"haar";3;1113943,84972274;4
"77";8;"LOC";29402;"haar";3;1117572,3681704;4
"78";9;"LOC";29402;"haar";3;1117471,25190069;4
"79";10;"LOC";29402;"haar";3;1118448,82702568;4
"80";11;"LOC";29402;"haar";3;1121451,90952538;4
"81";1;"LOC";29402;"haar";4;499523,5;3
"82";2;"LOC";29402;"haar";4;1029152,5;3
"83";3;"LOC";29402;"haar";4;1549852;3
"84";4;"LOC";29402;"haar";4;1580414,5;3
"85";5;"LOC";29402;"haar";4;1583849;3
