"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";408169;"haar";1;208691,25275871;4
"2";2;"LOC";408169;"haar";1;214666,305059737;4
"3";3;"LOC";408169;"haar";1;223322,706275023;4
"4";4;"LOC";408169;"haar";1;228248,412112768;4
"5";5;"LOC";408169;"haar";1;241823,448097987;4
"6";6;"LOC";408169;"haar";1;254282,669582494;4
"7";7;"LOC";408169;"haar";1;254282,669582494;4
"8";8;"LOC";408169;"haar";1;254303,88278593;4
"9";9;"LOC";408169;"haar";1;254303,88278593;4
"10";10;"LOC";408169;"haar";1;254342,773658895;4
"11";11;"LOC";408169;"haar";1;254385,907172548;4
"12";12;"LOC";408169;"haar";1;254385,907172548;4
"13";13;"LOC";408169;"haar";1;254385,907172548;4
"14";14;"LOC";408169;"haar";1;254385,907172548;4
"15";15;"LOC";408169;"haar";1;254385,907172548;4
"16";1;"LOC";408169;"haar";2;309705;3
"17";2;"LOC";408169;"haar";2;332391;3
"18";3;"LOC";408169;"haar";2;359610;3
"19";4;"LOC";408169;"haar";2;359640;3
"20";5;"LOC";408169;"haar";2;359725,5;3
"21";6;"LOC";408169;"haar";2;359756;3
"22";7;"LOC";408169;"haar";2;359756;3
"23";1;"LOC";408169;"haar";3;489318,599687872;2
"24";2;"LOC";408169;"haar";3;508668,223201651;2
"25";3;"LOC";408169;"haar";3;508771,814345095;2
