"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3927;"haar";1;11216,8348699622;6
"2";2;"LOC";3927;"haar";1;19434,1227741311;6
"3";3;"LOC";3927;"haar";1;21872,9340624435;6
"4";4;"LOC";3927;"haar";1;23367,0506910906;6
"5";5;"LOC";3927;"haar";1;22763,8886067385;6
"6";6;"LOC";3927;"haar";1;25029,4587336602;6
"7";7;"LOC";3927;"haar";1;29646,1589080272;6
"8";8;"LOC";3927;"haar";1;26823,3886375305;6
"9";9;"LOC";3927;"haar";1;27392,6095963857;6
"10";10;"LOC";3927;"haar";1;29258,664391937;6
"11";11;"LOC";3927;"haar";1;30330,6382722158;6
"12";12;"LOC";3927;"haar";1;89323,142813047;6
"13";13;"LOC";3927;"haar";1;90448,856808696;6
"14";14;"LOC";3927;"haar";1;90830,6944705368;6
"15";15;"LOC";3927;"haar";1;91852,4637693513;6
"16";16;"LOC";3927;"haar";1;95460,1225669651;6
"17";17;"LOC";3927;"haar";1;95091,7199339669;6
"18";18;"LOC";3927;"haar";1;95366,0773650673;6
"19";19;"LOC";3927;"haar";1;95224,65600883;6
"20";20;"LOC";3927;"haar";1;95193,5433104578;6
"21";21;"LOC";3927;"haar";1;95654,5769317914;6
"22";22;"LOC";3927;"haar";1;96092,983136127;6
"23";23;"LOC";3927;"haar";1;97432,9504864756;6
"24";24;"LOC";3927;"haar";1;97430,829166132;6
"25";25;"LOC";3927;"haar";1;97430,829166132;6
"26";26;"LOC";3927;"haar";1;97430,829166132;6
"27";27;"LOC";3927;"haar";1;97430,829166132;6
"28";28;"LOC";3927;"haar";1;97399,0093609786;6
"29";29;"LOC";3927;"haar";1;97320,5205082669;6
"30";30;"LOC";3927;"haar";1;97326,1773625164;6
"31";31;"LOC";3927;"haar";1;97319,1062947045;6
"32";32;"LOC";3927;"haar";1;97392,6453999479;6
"33";33;"LOC";3927;"haar";1;97414,5657101647;6
"34";34;"LOC";3927;"haar";1;97415,2728169459;6
"35";35;"LOC";3927;"haar";1;96780,9980342216;6
"36";36;"LOC";3927;"haar";1;96149,551678622;6
"37";37;"LOC";3927;"haar";1;101797,92064674;6
"38";38;"LOC";3927;"haar";1;101813,476995926;6
"39";39;"LOC";3927;"haar";1;101813,476995926;6
"40";40;"LOC";3927;"haar";1;101813,476995926;6
"41";41;"LOC";3927;"haar";1;101826,204917988;6
"42";42;"LOC";3927;"haar";1;101829,740451894;6
"43";43;"LOC";3927;"haar";1;101867,217111296;6
"44";44;"LOC";3927;"haar";1;101771,050589055;6
"45";45;"LOC";3927;"haar";1;101771,050589055;6
"46";46;"LOC";3927;"haar";1;101645,185582004;6
"47";47;"LOC";3927;"haar";1;101513,663720703;6
"48";48;"LOC";3927;"haar";1;101513,663720703;6
"49";49;"LOC";3927;"haar";1;101513,663720703;6
"50";50;"LOC";3927;"haar";1;101513,663720703;6
"51";51;"LOC";3927;"haar";1;100029,446586993;6
"52";52;"LOC";3927;"haar";1;98518,3593955969;6
"53";53;"LOC";3927;"haar";1;98518,3593955969;6
"54";54;"LOC";3927;"haar";1;98518,3593955969;6
"55";55;"LOC";3927;"haar";1;98518,3593955969;6
"56";56;"LOC";3927;"haar";1;98518,3593955969;6
"57";57;"LOC";3927;"haar";1;98518,3593955969;6
"58";1;"LOC";3927;"haar";2;29208,5;5
"59";2;"LOC";3927;"haar";2;32619,5;5
"60";3;"LOC";3927;"haar";2;38661,5;5
"61";4;"LOC";3927;"haar";2;38336,5;5
"62";5;"LOC";3927;"haar";2;42136;5
"63";6;"LOC";3927;"haar";2;127118;5
"64";7;"LOC";3927;"haar";2;129176,5;5
"65";8;"LOC";3927;"haar";2;134740,5;5
"66";9;"LOC";3927;"haar";2;134768;5
"67";10;"LOC";3927;"haar";2;134950;5
"68";11;"LOC";3927;"haar";2;136843,5;5
"69";12;"LOC";3927;"haar";2;137788;5
"70";13;"LOC";3927;"haar";2;137788;5
"71";14;"LOC";3927;"haar";2;137687,5;5
"72";15;"LOC";3927;"haar";2;137635;5
"73";16;"LOC";3927;"haar";2;137749,5;5
"74";17;"LOC";3927;"haar";2;137317,5;5
"75";18;"LOC";3927;"haar";2;139970;5
"76";19;"LOC";3927;"haar";2;143986;5
"77";20;"LOC";3927;"haar";2;143995;5
"78";21;"LOC";3927;"haar";2;144035,5;5
"79";22;"LOC";3927;"haar";2;143926;5
"80";23;"LOC";3927;"haar";2;143655;5
"81";24;"LOC";3927;"haar";2;143562;5
"82";25;"LOC";3927;"haar";2;142512,5;5
"83";26;"LOC";3927;"haar";2;139326;5
"84";27;"LOC";3927;"haar";2;139326;5
"85";28;"LOC";3927;"haar";2;139326;5
"86";1;"LOC";3927;"haar";3;43718,9980672018;4
"87";2;"LOC";3927;"haar";3;54445,8079378018;4
"88";3;"LOC";3927;"haar";3;119680,651142948;4
"89";4;"LOC";3927;"haar";3;186617,50037041;4
"90";5;"LOC";3927;"haar";3;190719,426808073;4
"91";6;"LOC";3927;"haar";3;194193,795977433;4
"92";7;"LOC";3927;"haar";3;194790,594100755;4
"93";8;"LOC";3927;"haar";3;194726,247383667;4
"94";9;"LOC";3927;"haar";3;196071,871588265;4
"95";10;"LOC";3927;"haar";3;203633,317952883;4
"96";11;"LOC";3927;"haar";3;203619,52937065;4
"97";12;"LOC";3927;"haar";3;203093,088372057;4
"98";13;"LOC";3927;"haar";3;199289,914549445;4
"99";14;"LOC";3927;"haar";3;197036,718791194;4
"100";1;"LOC";3927;"haar";4;69413;3
"101";2;"LOC";3927;"haar";4;216585,5;3
"102";3;"LOC";3927;"haar";4;272174,75;3
"103";4;"LOC";3927;"haar";4;275430;3
"104";5;"LOC";3927;"haar";4;282634,25;3
"105";6;"LOC";3927;"haar";4;287589,25;3
"106";7;"LOC";3927;"haar";4;280245,25;3
"107";1;"LOC";3927;"haar";5;345605,687149432;2
"108";2;"LOC";3927;"haar";5;394611,015512785;2
"109";3;"LOC";3927;"haar";5;401519,625541672;2
