"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";18515;"haar";1;1371,08004872072;5
"2";2;"LOC";18515;"haar";1;1854,74108705231;5
"3";3;"LOC";18515;"haar";1;2034,3462094737;5
"4";4;"LOC";18515;"haar";1;3657,86337907801;5
"5";5;"LOC";18515;"haar";1;3762,51518269362;5
"6";6;"LOC";18515;"haar";1;3895,45125755669;5
"7";7;"LOC";18515;"haar";1;4168,3944750947;5
"8";8;"LOC";18515;"haar";1;4522,65497246916;5
"9";9;"LOC";18515;"haar";1;4450,53008078813;5
"10";10;"LOC";18515;"haar";1;4681,04689145494;5
"11";11;"LOC";18515;"haar";1;5681,60298683391;5
"12";12;"LOC";18515;"haar";1;5853,42993466224;5
"13";13;"LOC";18515;"haar";1;6083,23963854787;5
"14";14;"LOC";18515;"haar";1;6047,17719270735;5
"15";15;"LOC";18515;"haar";1;5909,99847715716;5
"16";16;"LOC";18515;"haar";1;6511,03924116573;5
"17";17;"LOC";18515;"haar";1;7382,90190236874;5
"18";18;"LOC";18515;"haar";1;7979,70002569019;5
"19";19;"LOC";18515;"haar";1;8660,64385597283;5
"20";20;"LOC";18515;"haar";1;8749,73931040234;5
"21";21;"LOC";18515;"haar";1;8848,73425976845;5
"22";22;"LOC";18515;"haar";1;8848,73425976845;5
"23";23;"LOC";18515;"haar";1;9227,74349448444;5
"24";24;"LOC";18515;"haar";1;9220,67242667258;5
"25";25;"LOC";18515;"haar";1;9219,25821311021;5
"26";26;"LOC";18515;"haar";1;9217,84399954783;5
"27";27;"LOC";18515;"haar";1;9217,84399954783;5
"28";28;"LOC";18515;"haar";1;8984,49876175627;5
"29";29;"LOC";18515;"haar";1;9012,78303300373;5
"30";1;"LOC";18515;"haar";2;2750;4
"31";2;"LOC";18515;"haar";2;5247;4
"32";3;"LOC";18515;"haar";2;5702;4
"33";4;"LOC";18515;"haar";2;6345;4
"34";5;"LOC";18515;"haar";2;7327,5;4
"35";6;"LOC";18515;"haar";2;8440,5;4
"36";7;"LOC";18515;"haar";2;8455;4
"37";8;"LOC";18515;"haar";2;9824,5;4
"38";9;"LOC";18515;"haar";2;11766,5;4
"39";10;"LOC";18515;"haar";2;12444;4
"40";11;"LOC";18515;"haar";2;12782;4
"41";12;"LOC";18515;"haar";2;13039;4
"42";13;"LOC";18515;"haar";2;13036;4
"43";14;"LOC";18515;"haar";2;12726;4
"44";1;"LOC";18515;"haar";3;5654,73292914882;3
"45";2;"LOC";18515;"haar";3;8518,51539295434;3
"46";3;"LOC";18515;"haar";3;11149,6597257495;3
"47";4;"LOC";18515;"haar";3;12925,5584066995;3
"48";5;"LOC";18515;"haar";3;17119,4087259169;3
"49";6;"LOC";18515;"haar";3;18258,2041970178;3
"50";7;"LOC";18515;"haar";3;18216,4848969278;3
"51";1;"LOC";18515;"haar";4;13907,5;2
"52";2;"LOC";18515;"haar";4;21245;2
"53";3;"LOC";18515;"haar";4;25791,5;2
