"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";7198;"haar";1;-1,41421356238425;6
"2";2;"LOC";7198;"haar";1;2547,70573261514;6
"3";3;"LOC";7198;"haar";1;-2032,22488913013;6
"4";4;"LOC";7198;"haar";1;-97,5807358037564;6
"5";5;"LOC";7198;"haar";1;1285,52012819715;6
"6";6;"LOC";7198;"haar";1;1960,80710423028;6
"7";7;"LOC";7198;"haar";1;398,808224589215;6
"8";8;"LOC";7198;"haar";1;702,864140499441;6
"9";9;"LOC";7198;"haar";1;12,0208152801788;6
"10";10;"LOC";7198;"haar";1;55,1543289325491;6
"11";11;"LOC";7198;"haar";1;98,9949493661115;6
"12";12;"LOC";7198;"haar";1;4565,08137934035;6
"13";13;"LOC";7198;"haar";1;-8202,43866176397;6
"14";14;"LOC";7198;"haar";1;4958,93985646128;6
"15";15;"LOC";7198;"haar";1;-1510,38008461444;6
"16";16;"LOC";7198;"haar";1;2506,69353930629;6
"17";17;"LOC";7198;"haar";1;-369,109739779378;6
"18";18;"LOC";7198;"haar";1;1749,38217665552;6
"19";19;"LOC";7198;"haar";1;-1437,54808615227;6
"20";20;"LOC";7198;"haar";1;2181,4244199605;6
"21";21;"LOC";7198;"haar";1;1892,21774645522;6
"22";22;"LOC";7198;"haar";1;-2232,33610820596;6
"23";23;"LOC";7198;"haar";1;776,403245742811;6
"24";24;"LOC";7198;"haar";1;704,278354061797;6
"25";25;"LOC";7198;"haar";1;716,299169341946;6
"26";26;"LOC";7198;"haar";1;718,420489685523;6
"27";27;"LOC";7198;"haar";1;1281,27748751003;6
"28";28;"LOC";7198;"haar";1;4408,81078069814;6
"29";29;"LOC";7198;"haar";1;365,574205873447;6
"30";30;"LOC";7198;"haar";1;10197,8939982724;6
"31";31;"LOC";7198;"haar";1;309,005663378513;6
"32";32;"LOC";7198;"haar";1;300,520382004295;6
"33";33;"LOC";7198;"haar";1;523,966124859231;6
"34";34;"LOC";7198;"haar";1;149,906637611566;6
"35";35;"LOC";7198;"haar";1;144,249783362058;6
"36";36;"LOC";7198;"haar";1;157,684812204592;6
"37";37;"LOC";7198;"haar";1;890,954544295062;6
"38";38;"LOC";7198;"haar";1;284,256926036993;6
"39";39;"LOC";7198;"haar";1;132,936074863072;6
"40";40;"LOC";7198;"haar";1;139,300035893742;6
"41";41;"LOC";7198;"haar";1;2554,77680042703;6
"42";42;"LOC";7198;"haar";1;74,9533188057831;6
"43";43;"LOC";7198;"haar";1;335,87572106364;6
"44";44;"LOC";7198;"haar";1;1192,88913986168;6
"45";1;"LOC";7198;"haar";2;8601,5;5
"46";2;"LOC";7198;"haar";2;2678,99999999994;5
"47";3;"LOC";7198;"haar";2;3349,5;5
"48";4;"LOC";7198;"haar";2;903;5
"49";5;"LOC";7198;"haar";2;49,4999999999418;5
"50";6;"LOC";7198;"haar";2;13876,0000000001;5
"51";7;"LOC";7198;"haar";2;8117,5;5
"52";8;"LOC";7198;"haar";2;-8052,5;5
"53";9;"LOC";7198;"haar";2;1326;5
"54";10;"LOC";7198;"haar";2;2164,99999999994;5
"55";11;"LOC";7198;"haar";2;521,5;5
"56";12;"LOC";7198;"haar";2;1834,99999999994;5
"57";13;"LOC";7198;"haar";2;1674,5;5
"58";14;"LOC";7198;"haar";2;9775,5;5
"59";15;"LOC";7198;"haar";2;8162,5;5
"60";16;"LOC";7198;"haar";2;510;5
"61";17;"LOC";7198;"haar";2;567,5;5
"62";18;"LOC";7198;"haar";2;495,5;5
"63";19;"LOC";7198;"haar";2;2311,00000000006;5
"64";20;"LOC";7198;"haar";2;1239,5;5
"65";21;"LOC";7198;"haar";2;2113,5;5
"66";22;"LOC";7198;"haar";2;1308,99999999994;5
"67";1;"LOC";7198;"haar";3;10993,7426804979;4
"68";2;"LOC";7198;"haar";3;6541,7983861473;4
"69";3;"LOC";7198;"haar";3;10289,464326436;4
"70";4;"LOC";7198;"haar";3;7223,80287660175;4
"71";5;"LOC";7198;"haar";3;7393,50850408664;4
"72";6;"LOC";7198;"haar";3;2320,37090246356;4
"73";7;"LOC";7198;"haar";3;7768,27509811538;4
"74";8;"LOC";7198;"haar";3;16825,9594117245;4
"75";9;"LOC";7198;"haar";3;1042,98250225018;4
"76";10;"LOC";7198;"haar";3;3308,19907578139;4
"77";11;"LOC";7198;"haar";3;3952,37335344229;4
"78";1;"LOC";7198;"haar";4;13865,0000000001;3
"79";2;"LOC";7198;"haar";4;13424,5;3
"80";3;"LOC";7198;"haar";4;13694,25;3
"81";4;"LOC";7198;"haar";4;16632,7500000001;3
"82";5;"LOC";7198;"haar";4;13047,0000000001;3
