"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";7198;"haar";1;-194100,104328926;6
"2";2;"LOC.Churn";7198;"haar";1;15361,1877144966;6
"3";3;"LOC.Churn";7198;"haar";1;-7002,47845409038;6
"4";4;"LOC.Churn";7198;"haar";1;-10191,5300372417;6
"5";5;"LOC.Churn";7198;"haar";1;10868,9383336184;6
"6";6;"LOC.Churn";7198;"haar";1;-1311,68307910105;6
"7";7;"LOC.Churn";7198;"haar";1;406,586399182265;6
"8";8;"LOC.Churn";7198;"haar";1;25064,1069659384;6
"9";9;"LOC.Churn";7198;"haar";1;71,4177848998413;6
"10";10;"LOC.Churn";7198;"haar";1;188,090403795622;6
"11";11;"LOC.Churn";7198;"haar";1;3498,76435331104;6
"12";12;"LOC.Churn";7198;"haar";1;7650,89537243844;6
"13";13;"LOC.Churn";7198;"haar";1;52813,098380042;6
"14";14;"LOC.Churn";7198;"haar";1;-9643,52228182213;6
"15";15;"LOC.Churn";7198;"haar";1;2782,46518396906;6
"16";16;"LOC.Churn";7198;"haar";1;-17966,1690963878;6
"17";17;"LOC.Churn";7198;"haar";1;-7237,9450122255;6
"18";18;"LOC.Churn";7198;"haar";1;-2200,51630305254;6
"19";19;"LOC.Churn";7198;"haar";1;2437,39707475003;6
"20";20;"LOC.Churn";7198;"haar";1;3118,34090503267;6
"21";21;"LOC.Churn";7198;"haar";1;-8924,39468535542;6
"22";22;"LOC.Churn";7198;"haar";1;11208,349588588;6
"23";23;"LOC.Churn";7198;"haar";1;-135,764501987817;6
"24";24;"LOC.Churn";7198;"haar";1;6806,60987570171;6
"25";25;"LOC.Churn";7198;"haar";1;1639,07351879042;6
"26";26;"LOC.Churn";7198;"haar";1;363,452885529885;6
"27";27;"LOC.Churn";7198;"haar";1;1063,48859890457;6
"28";28;"LOC.Churn";7198;"haar";1;12410,4311166051;6
"29";29;"LOC.Churn";7198;"haar";1;-6851,86470969765;6
"30";30;"LOC.Churn";7198;"haar";1;7344,71813618467;6
"31";31;"LOC.Churn";7198;"haar";1;130,814754519511;6
"32";32;"LOC.Churn";7198;"haar";1;291,327993848858;6
"33";33;"LOC.Churn";7198;"haar";1;12949,9535906504;6
"34";34;"LOC.Churn";7198;"haar";1;876,105301890132;6
"35";35;"LOC.Churn";7198;"haar";1;379,009234715989;6
"36";36;"LOC.Churn";7198;"haar";1;-460,326514552442;6
"37";37;"LOC.Churn";7198;"haar";1;265,872149726142;6
"38";38;"LOC.Churn";7198;"haar";1;-1053,58910396796;6
"39";39;"LOC.Churn";7198;"haar";1;133,643181644258;6
"40";40;"LOC.Churn";7198;"haar";1;-1166,7261889578;6
"41";41;"LOC.Churn";7198;"haar";1;5171,77899759841;6
"42";42;"LOC.Churn";7198;"haar";1;369,109739779378;6
"43";43;"LOC.Churn";7198;"haar";1;-123,036579926459;6
"44";44;"LOC.Churn";7198;"haar";1;1980,60609410352;6
"45";1;"LOC.Churn";7198;"haar";2;-94400,5;5
"46";2;"LOC.Churn";7198;"haar";2;-3941;5
"47";3;"LOC.Churn";7198;"haar";2;2354;5
"48";4;"LOC.Churn";7198;"haar";2;18444,5;5
"49";5;"LOC.Churn";7198;"haar";2;96,5;5
"50";6;"LOC.Churn";7198;"haar";2;31172;5
"51";7;"LOC.Churn";7198;"haar";2;-21305,5;5
"52";8;"LOC.Churn";7198;"haar";2;13434,5;5
"53";9;"LOC.Churn";7198;"haar";2;-2192;5
"54";10;"LOC.Churn";7198;"haar";2;-5519,5;5
"55";11;"LOC.Churn";7198;"haar";2;-425;5
"56";12;"LOC.Churn";7198;"haar";2;3067;5
"57";13;"LOC.Churn";7198;"haar";2;19,0000000000005;5
"58";14;"LOC.Churn";7198;"haar";2;17691,5;5
"59";15;"LOC.Churn";7198;"haar";2;5134,5;5
"60";16;"LOC.Churn";7198;"haar";2;-213,5;5
"61";17;"LOC.Churn";7198;"haar";2;-10305,5;5
"62";18;"LOC.Churn";7198;"haar";2;500,5;5
"63";19;"LOC.Churn";7198;"haar";2;537;5
"64";20;"LOC.Churn";7198;"haar";2;-61,5;5
"65";21;"LOC.Churn";7198;"haar";2;-3829;5
"66";22;"LOC.Churn";7198;"haar";2;740,5;5
"67";1;"LOC.Churn";7198;"haar";3;-109242,694392463;4
"68";2;"LOC.Churn";7198;"haar";3;-4557,65675813789;4
"69";3;"LOC.Churn";7198;"haar";3;26110,978555485;4
"70";4;"LOC.Churn";7198;"haar";3;-13795,6533009495;4
"71";5;"LOC.Churn";7198;"haar";3;6841,61166137044;4
"72";6;"LOC.Churn";7198;"haar";3;-7761,91113708473;4
"73";7;"LOC.Churn";7198;"haar";3;14708,1746020708;4
"74";8;"LOC.Churn";7198;"haar";3;-11044,3008153527;4
"75";9;"LOC.Churn";7198;"haar";3;-7573,11362650792;4
"76";10;"LOC.Churn";7198;"haar";3;-2604,62782850065;4
"77";11;"LOC.Churn";7198;"haar";3;-1478,20672607048;4
"78";1;"LOC.Churn";7198;"haar";4;-6399,5;3
"79";2;"LOC.Churn";7198;"haar";4;-36680,75;3
"80";3;"LOC.Churn";7198;"haar";4;-2020,25;3
"81";4;"LOC.Churn";7198;"haar";4;-2365,5;3
"82";5;"LOC.Churn";7198;"haar";4;86,5;3
