"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";11389;"haar";1;255,265548008344;6
"2";2;"LOC.Churn";11389;"haar";1;14,1421356237309;6
"3";3;"LOC.Churn";11389;"haar";1;1340,67445712969;6
"4";4;"LOC.Churn";11389;"haar";1;10655,3920857001;6
"5";5;"LOC.Churn";11389;"haar";1;0;6
"6";6;"LOC.Churn";11389;"haar";1;198,69700551342;6
"7";7;"LOC.Churn";11389;"haar";1;13,4350288425444;6
"8";8;"LOC.Churn";11389;"haar";1;0;6
"9";9;"LOC.Churn";11389;"haar";1;0;6
"10";10;"LOC.Churn";11389;"haar";1;38,1837661840736;6
"11";11;"LOC.Churn";11389;"haar";1;0;6
"12";12;"LOC.Churn";11389;"haar";1;0;6
"13";13;"LOC.Churn";11389;"haar";1;0;6
"14";14;"LOC.Churn";11389;"haar";1;0;6
"15";15;"LOC.Churn";11389;"haar";1;0;6
"16";16;"LOC.Churn";11389;"haar";1;0;6
"17";17;"LOC.Churn";11389;"haar";1;0;6
"18";18;"LOC.Churn";11389;"haar";1;0;6
"19";19;"LOC.Churn";11389;"haar";1;0;6
"20";20;"LOC.Churn";11389;"haar";1;0;6
"21";21;"LOC.Churn";11389;"haar";1;8179,81124476598;6
"22";22;"LOC.Churn";11389;"haar";1;3141,67542881183;6
"23";23;"LOC.Churn";11389;"haar";1;1,41421356237309;6
"24";24;"LOC.Churn";11389;"haar";1;0;6
"25";25;"LOC.Churn";11389;"haar";1;0;6
"26";26;"LOC.Churn";11389;"haar";1;0;6
"27";27;"LOC.Churn";11389;"haar";1;0;6
"28";28;"LOC.Churn";11389;"haar";1;0;6
"29";29;"LOC.Churn";11389;"haar";1;0;6
"30";30;"LOC.Churn";11389;"haar";1;0;6
"31";31;"LOC.Churn";11389;"haar";1;0;6
"32";32;"LOC.Churn";11389;"haar";1;0;6
"33";33;"LOC.Churn";11389;"haar";1;0;6
"34";1;"LOC.Churn";11389;"haar";2;958;5
"35";2;"LOC.Churn";11389;"haar";2;7534,5;5
"36";3;"LOC.Churn";11389;"haar";2;150;5
"37";4;"LOC.Churn";11389;"haar";2;0;5
"38";5;"LOC.Churn";11389;"haar";2;27;5
"39";6;"LOC.Churn";11389;"haar";2;0;5
"40";7;"LOC.Churn";11389;"haar";2;0;5
"41";8;"LOC.Churn";11389;"haar";2;0;5
"42";9;"LOC.Churn";11389;"haar";2;0;5
"43";10;"LOC.Churn";11389;"haar";2;5784;5
"44";11;"LOC.Churn";11389;"haar";2;2222,5;5
"45";12;"LOC.Churn";11389;"haar";2;0;5
"46";13;"LOC.Churn";11389;"haar";2;0;5
"47";14;"LOC.Churn";11389;"haar";2;0;5
"48";15;"LOC.Churn";11389;"haar";2;0;5
"49";16;"LOC.Churn";11389;"haar";2;0;5
"50";1;"LOC.Churn";11389;"haar";3;6005,10433922675;4
"51";2;"LOC.Churn";11389;"haar";3;106,066017177982;4
"52";3;"LOC.Churn";11389;"haar";3;19,0918830920368;4
"53";4;"LOC.Churn";11389;"haar";3;0;4
"54";5;"LOC.Churn";11389;"haar";3;4089,90562238299;4
"55";6;"LOC.Churn";11389;"haar";3;1571,5448211871;4
"56";7;"LOC.Churn";11389;"haar";3;0;4
"57";8;"LOC.Churn";11389;"haar";3;0;4
"58";1;"LOC.Churn";11389;"haar";4;4321,25;3
"59";2;"LOC.Churn";11389;"haar";4;13,5;3
"60";3;"LOC.Churn";11389;"haar";4;4003,25;3
"61";4;"LOC.Churn";11389;"haar";4;0;3
