"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";260364;"haar";1;6,36396103067893;5
"2";2;"Active.Developers";260364;"haar";1;6,36396103067893;5
"3";3;"Active.Developers";260364;"haar";1;6,36396103067893;5
"4";4;"Active.Developers";260364;"haar";1;9,89949493661166;5
"5";5;"Active.Developers";260364;"haar";1;8,48528137423857;5
"6";6;"Active.Developers";260364;"haar";1;7,07106781186547;5
"7";7;"Active.Developers";260364;"haar";1;7,77817459305202;5
"8";8;"Active.Developers";260364;"haar";1;9,89949493661166;5
"9";9;"Active.Developers";260364;"haar";1;9,89949493661166;5
"10";10;"Active.Developers";260364;"haar";1;9,19238815542512;5
"11";11;"Active.Developers";260364;"haar";1;11,3137084989848;5
"12";12;"Active.Developers";260364;"haar";1;9,89949493661166;5
"13";13;"Active.Developers";260364;"haar";1;12,7279220613579;5
"14";14;"Active.Developers";260364;"haar";1;15,556349186104;5
"15";15;"Active.Developers";260364;"haar";1;14,8492424049175;5
"16";16;"Active.Developers";260364;"haar";1;14,1421356237309;5
"17";17;"Active.Developers";260364;"haar";1;18,3847763108502;5
"18";18;"Active.Developers";260364;"haar";1;19,7989898732233;5
"19";19;"Active.Developers";260364;"haar";1;14,8492424049175;5
"20";20;"Active.Developers";260364;"haar";1;17,6776695296637;5
"21";21;"Active.Developers";260364;"haar";1;15,556349186104;5
"22";1;"Active.Developers";260364;"haar";2;9;4
"23";2;"Active.Developers";260364;"haar";2;13;4
"24";3;"Active.Developers";260364;"haar";2;10,5;4
"25";4;"Active.Developers";260364;"haar";2;14;4
"26";5;"Active.Developers";260364;"haar";2;14,5;4
"27";6;"Active.Developers";260364;"haar";2;16;4
"28";7;"Active.Developers";260364;"haar";2;21,5;4
"29";8;"Active.Developers";260364;"haar";2;23;4
"30";9;"Active.Developers";260364;"haar";2;24,5;4
"31";10;"Active.Developers";260364;"haar";2;23,5;4
"32";1;"Active.Developers";260364;"haar";3;15,556349186104;3
"33";2;"Active.Developers";260364;"haar";3;17,3241161390704;3
"34";3;"Active.Developers";260364;"haar";3;21,5667568261897;3
"35";4;"Active.Developers";260364;"haar";3;31,4662517628014;3
"36";5;"Active.Developers";260364;"haar";3;33,9411254969543;3
