"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";16493;"haar";1;9606,04562241925;6
"2";2;"LOC";16493;"haar";1;39320,7938882215;6
"3";3;"LOC";16493;"haar";1;44338,4236075213;6
"4";4;"LOC";16493;"haar";1;52366,2068943322;6
"5";5;"LOC";16493;"haar";1;53081,7989568929;6
"6";6;"LOC";16493;"haar";1;85018,9838359645;6
"7";7;"LOC";16493;"haar";1;101621,143951443;6
"8";8;"LOC";16493;"haar";1;128966,37739349;6
"9";9;"LOC";16493;"haar";1;135667,628358795;6
"10";10;"LOC";16493;"haar";1;136884,559129217;6
"11";11;"LOC";16493;"haar";1;139725,007069243;6
"12";12;"LOC";16493;"haar";1;142810,821062341;6
"13";13;"LOC";16493;"haar";1;144057,450317573;6
"14";14;"LOC";16493;"haar";1;145792,690358605;6
"15";15;"LOC";16493;"haar";1;145792,690358605;6
"16";16;"LOC";16493;"haar";1;145792,690358605;6
"17";17;"LOC";16493;"haar";1;145792,690358605;6
"18";18;"LOC";16493;"haar";1;145792,690358605;6
"19";19;"LOC";16493;"haar";1;145919,969579218;6
"20";20;"LOC";16493;"haar";1;145919,969579218;6
"21";21;"LOC";16493;"haar";1;149299,232886509;6
"22";22;"LOC";16493;"haar";1;154368,481400835;6
"23";23;"LOC";16493;"haar";1;154368,481400835;6
"24";24;"LOC";16493;"haar";1;154972,350591969;6
"25";25;"LOC";16493;"haar";1;156171,603692861;6
"26";26;"LOC";16493;"haar";1;156209,080352264;6
"27";27;"LOC";16493;"haar";1;156488,387530832;6
"28";28;"LOC";16493;"haar";1;156660,214478661;6
"29";29;"LOC";16493;"haar";1;157298,024795291;6
"30";30;"LOC";16493;"haar";1;157764,008164093;6
"31";31;"LOC";16493;"haar";1;157764,008164093;6
"32";32;"LOC";16493;"haar";1;157764,008164093;6
"33";33;"LOC";16493;"haar";1;157764,008164093;6
"34";34;"LOC";16493;"haar";1;158244,8407753;6
"35";35;"LOC";16493;"haar";1;160377,474827358;6
"36";36;"LOC";16493;"haar";1;160377,474827358;6
"37";37;"LOC";16493;"haar";1;160377,474827358;6
"38";1;"LOC";16493;"haar";2;59156;5
"39";2;"LOC";16493;"haar";2;74563;5
"40";3;"LOC";16493;"haar";2;131974,5;5
"41";4;"LOC";16493;"haar";2;187124,5;5
"42";5;"LOC";16493;"haar";2;195592,5;5
"43";6;"LOC";16493;"haar";2;202846,5;5
"44";7;"LOC";16493;"haar";2;206182;5
"45";8;"LOC";16493;"haar";2;206182;5
"46";9;"LOC";16493;"haar";2;206272;5
"47";10;"LOC";16493;"haar";2;208751,5;5
"48";11;"LOC";16493;"haar";2;218310;5
"49";12;"LOC";16493;"haar";2;220012;5
"50";13;"LOC";16493;"haar";2;221110,5;5
"51";14;"LOC";16493;"haar";2;222002;5
"52";15;"LOC";16493;"haar";2;223112;5
"53";16;"LOC";16493;"haar";2;223112;5
"54";17;"LOC";16493;"haar";2;225300;5
"55";18;"LOC";16493;"haar";2;226808;5
"56";1;"LOC";16493;"haar";3;94553,6116734839;4
"57";2;"LOC";16493;"haar";3;225637,066769846;4
"58";3;"LOC";16493;"haar";3;281738,918789187;4
"59";4;"LOC";16493;"haar";3;291585,380717209;4
"60";5;"LOC";16493;"haar";3;293465,931201775;4
"61";6;"LOC";16493;"haar";3;309940,45854325;4
"62";7;"LOC";16493;"haar";3;313327,853578524;4
"63";8;"LOC";16493;"haar";3;315528,016328186;4
"64";9;"LOC";16493;"haar";3;319688,632628688;4
"65";1;"LOC";16493;"haar";4;358769;3
"66";2;"LOC";16493;"haar";4;413693,75;3
"67";3;"LOC";16493;"haar";4;440717,25;3
"68";4;"LOC";16493;"haar";4;449166;3
