"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";317799;"haar";1;47407,2670378709;4
"2";2;"LOC";317799;"haar";1;47374,7401259363;4
"3";3;"LOC";317799;"haar";1;47374,7401259363;4
"4";4;"LOC";317799;"haar";1;47374,7401259363;4
"5";5;"LOC";317799;"haar";1;47374,7401259363;4
"6";6;"LOC";317799;"haar";1;47374,7401259363;4
"7";7;"LOC";317799;"haar";1;47374,7401259363;4
"8";8;"LOC";317799;"haar";1;47374,7401259363;4
"9";9;"LOC";317799;"haar";1;47374,7401259363;4
"10";10;"LOC";317799;"haar";1;47374,7401259363;4
"11";11;"LOC";317799;"haar";1;47374,7401259363;4
"12";1;"LOC";317799;"haar";2;66998;3
"13";2;"LOC";317799;"haar";2;66998;3
"14";3;"LOC";317799;"haar";2;66998;3
"15";4;"LOC";317799;"haar";2;66998;3
"16";5;"LOC";317799;"haar";2;66998;3
