"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";327153;"haar";1;-1067,73123959169;5
"2";2;"LOC.Churn";327153;"haar";1;9660,49284457061;5
"3";3;"LOC.Churn";327153;"haar";1;663,973267534168;5
"4";4;"LOC.Churn";327153;"haar";1;-4956,11142933651;5
"5";5;"LOC.Churn";327153;"haar";1;147082,453127489;5
"6";6;"LOC.Churn";327153;"haar";1;-871525,371268387;5
"7";7;"LOC.Churn";327153;"haar";1;-5468,76384569676;5
"8";8;"LOC.Churn";327153;"haar";1;1204,90995514188;5
"9";9;"LOC.Churn";327153;"haar";1;-56141,4499990871;5
"10";10;"LOC.Churn";327153;"haar";1;1581,79786951431;5
"11";11;"LOC.Churn";327153;"haar";1;298,399061660723;5
"12";12;"LOC.Churn";327153;"haar";1;-2648,82200232481;5
"13";13;"LOC.Churn";327153;"haar";1;-1143,39166517865;5
"14";14;"LOC.Churn";327153;"haar";1;560,028570699746;5
"15";15;"LOC.Churn";327153;"haar";1;203,646752981726;5
"16";16;"LOC.Churn";327153;"haar";1;0,707106781186547;5
"17";17;"LOC.Churn";327153;"haar";1;0;5
"18";18;"LOC.Churn";327153;"haar";1;317,49094475276;5
"19";19;"LOC.Churn";327153;"haar";1;-141,421356237309;5
"20";20;"LOC.Churn";327153;"haar";1;-130,107647738325;5
"21";21;"LOC.Churn";327153;"haar";1;9259,56329963784;5
"22";22;"LOC.Churn";327153;"haar";1;1086,82312268372;5
"23";1;"LOC.Churn";327153;"haar";2;6584;4
"24";2;"LOC.Churn";327153;"haar";2;5426;4
"25";3;"LOC.Churn";327153;"haar";2;510649,5;4
"26";4;"LOC.Churn";327153;"haar";2;-801;4
"27";5;"LOC.Churn";327153;"haar";2;-37572,5;4
"28";6;"LOC.Churn";327153;"haar";2;664;4
"29";7;"LOC.Churn";327153;"haar";2;787,5;4
"30";8;"LOC.Churn";327153;"haar";2;-730,5;4
"31";9;"LOC.Churn";327153;"haar";2;478,5;4
"32";10;"LOC.Churn";327153;"haar";2;-7,99999999999999;4
"33";11;"LOC.Churn";327153;"haar";2;-4250;4
"34";1;"LOC.Churn";327153;"haar";3;505453,008667596;3
"35";2;"LOC.Churn";327153;"haar";3;25242,651428188;3
"36";3;"LOC.Churn";327153;"haar";3;-479,064844253886;3
"37";4;"LOC.Churn";327153;"haar";3;-178,898015640197;3
"38";5;"LOC.Churn";327153;"haar";3;6118,59497760719;3
