"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";37487;"haar";1;65314,7462714202;6
"2";2;"LOC";37487;"haar";1;139251,245525848;6
"3";3;"LOC";37487;"haar";1;157138,218662743;6
"4";4;"LOC";37487;"haar";1;160805,981536757;6
"5";5;"LOC";37487;"haar";1;190947,115191615;6
"6";6;"LOC";37487;"haar";1;218907,531533294;6
"7";7;"LOC";37487;"haar";1;218907,531533294;6
"8";8;"LOC";37487;"haar";1;218907,531533294;6
"9";9;"LOC";37487;"haar";1;218907,531533294;6
"10";10;"LOC";37487;"haar";1;218930,866057073;6
"11";11;"LOC";37487;"haar";1;219310,58239857;6
"12";12;"LOC";37487;"haar";1;219310,58239857;6
"13";13;"LOC";37487;"haar";1;219310,58239857;6
"14";14;"LOC";37487;"haar";1;219310,58239857;6
"15";15;"LOC";37487;"haar";1;219310,58239857;6
"16";16;"LOC";37487;"haar";1;219310,58239857;6
"17";17;"LOC";37487;"haar";1;219310,58239857;6
"18";18;"LOC";37487;"haar";1;219310,58239857;6
"19";19;"LOC";37487;"haar";1;221727,473376666;6
"20";20;"LOC";37487;"haar";1;222441,651225664;6
"21";21;"LOC";37487;"haar";1;222441,651225664;6
"22";22;"LOC";37487;"haar";1;222441,651225664;6
"23";23;"LOC";37487;"haar";1;222441,651225664;6
"24";24;"LOC";37487;"haar";1;222441,651225664;6
"25";25;"LOC";37487;"haar";1;222361,74815939;6
"26";26;"LOC";37487;"haar";1;221856,166810842;6
"27";27;"LOC";37487;"haar";1;221850,509956592;6
"28";28;"LOC";37487;"haar";1;221850,509956592;6
"29";29;"LOC";37487;"haar";1;221850,509956592;6
"30";30;"LOC";37487;"haar";1;221850,509956592;6
"31";31;"LOC";37487;"haar";1;221850,509956592;6
"32";32;"LOC";37487;"haar";1;221850,509956592;6
"33";33;"LOC";37487;"haar";1;223425,943865076;6
"34";34;"LOC";37487;"haar";1;223698,179975833;6
"35";35;"LOC";37487;"haar";1;223970,416086589;6
"36";36;"LOC";37487;"haar";1;223970,416086589;6
"37";37;"LOC";37487;"haar";1;262478,037176446;6
"38";38;"LOC";37487;"haar";1;258334,391438693;6
"39";39;"LOC";37487;"haar";1;258654,00370379;6
"40";40;"LOC";37487;"haar";1;258639,861568166;6
"41";41;"LOC";37487;"haar";1;258639,861568166;6
"42";42;"LOC";37487;"haar";1;258639,861568166;6
"43";43;"LOC";37487;"haar";1;258639,861568166;6
"44";44;"LOC";37487;"haar";1;258639,861568166;6
"45";1;"LOC";37487;"haar";2;144650;5
"46";2;"LOC";37487;"haar";2;224820,5;5
"47";3;"LOC";37487;"haar";2;289811;5
"48";4;"LOC";37487;"haar";2;309582;5
"49";5;"LOC";37487;"haar";2;309598,5;5
"50";6;"LOC";37487;"haar";2;310152;5
"51";7;"LOC";37487;"haar";2;310152;5
"52";8;"LOC";37487;"haar";2;310152;5
"53";9;"LOC";37487;"haar";2;310152;5
"54";10;"LOC";37487;"haar";2;314075;5
"55";11;"LOC";37487;"haar";2;314580;5
"56";12;"LOC";37487;"haar";2;314580;5
"57";13;"LOC";37487;"haar";2;314109,5;5
"58";14;"LOC";37487;"haar";2;313744;5
"59";15;"LOC";37487;"haar";2;313744;5
"60";16;"LOC";37487;"haar";2;313744;5
"61";17;"LOC";37487;"haar";2;316164,5;5
"62";18;"LOC";37487;"haar";2;316742;5
"63";19;"LOC";37487;"haar";2;368270;5
"64";20;"LOC";37487;"haar";2;365782;5
"65";21;"LOC";37487;"haar";2;365772;5
"66";22;"LOC";37487;"haar";2;365772;5
"67";1;"LOC";37487;"haar";3;261255,095998384;4
"68";2;"LOC";37487;"haar";3;423834,854895748;4
"69";3;"LOC";37487;"haar";3;438229,781193753;4
"70";4;"LOC";37487;"haar";3;438621,16479714;4
"71";5;"LOC";37487;"haar";3;441395,144699735;4
"72";6;"LOC";37487;"haar";3;444883,302451328;4
"73";7;"LOC";37487;"haar";3;443959,467441708;4
"74";8;"LOC";37487;"haar";3;443701,019913184;4
"75";9;"LOC";37487;"haar";3;447532,478007043;4
"76";10;"LOC";37487;"haar";3;519053,146943547;4
"77";11;"LOC";37487;"haar";3;517279,723136332;4
"78";1;"LOC";37487;"haar";4;609571,75;3
"79";2;"LOC";37487;"haar";4;622265,5;3
"80";3;"LOC";37487;"haar";4;628506,75;3
"81";4;"LOC";37487;"haar";4;630197,25;3
"82";5;"LOC";37487;"haar";4;732798;3
