"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";4359;"haar";1;45550,404630475;6
"2";2;"LOC";4359;"haar";1;46616,7216565043;6
"3";3;"LOC";4359;"haar";1;46616,7216565043;6
"4";4;"LOC";4359;"haar";1;292683,517548392;6
"5";5;"LOC";4359;"haar";1;542990,832807056;6
"6";6;"LOC";4359;"haar";1;557304,088271834;6
"7";7;"LOC";4359;"haar";1;569175,704021175;6
"8";8;"LOC";4359;"haar";1;506893,031627483;6
"9";9;"LOC";4359;"haar";1;510379,068058732;6
"10";10;"LOC";4359;"haar";1;519195,275406566;6
"11";11;"LOC";4359;"haar";1;546261,908776825;6
"12";12;"LOC";4359;"haar";1;558921,948587189;6
"13";13;"LOC";4359;"haar";1;599945,455604507;6
"14";14;"LOC";4359;"haar";1;610860,355878903;6
"15";15;"LOC";4359;"haar";1;612873,488884941;6
"16";16;"LOC";4359;"haar";1;615969,202372976;6
"17";17;"LOC";4359;"haar";1;616042,741478219;6
"18";18;"LOC";4359;"haar";1;616585,092379389;6
"19";19;"LOC";4359;"haar";1;626858,646803249;6
"20";20;"LOC";4359;"haar";1;628465,193410104;6
"21";21;"LOC";4359;"haar";1;628647,626959651;6
"22";22;"LOC";4359;"haar";1;627941,934392026;6
"23";23;"LOC";4359;"haar";1;628129,317689041;6
"24";24;"LOC";4359;"haar";1;628130,731902603;6
"25";25;"LOC";4359;"haar";1;628131,439009384;6
"26";26;"LOC";4359;"haar";1;628131,439009384;6
"27";27;"LOC";4359;"haar";1;628131,439009384;6
"28";28;"LOC";4359;"haar";1;628131,439009384;6
"29";29;"LOC";4359;"haar";1;628131,439009384;6
"30";30;"LOC";4359;"haar";1;628131,439009384;6
"31";31;"LOC";4359;"haar";1;628893,700119504;6
"32";32;"LOC";4359;"haar";1;629655,961229623;6
"33";1;"LOC";4359;"haar";2;65172;5
"34";2;"LOC";4359;"haar";2;239921,5;5
"35";3;"LOC";4359;"haar";2;778026;5
"36";4;"LOC";4359;"haar";2;760895,5;5
"37";5;"LOC";4359;"haar";2;728019;5
"38";6;"LOC";4359;"haar";2;781483;5
"39";7;"LOC";4359;"haar";2;856169;5
"40";8;"LOC";4359;"haar";2;868923;5
"41";9;"LOC";4359;"haar";2;871599,5;5
"42";10;"LOC";4359;"haar";2;887648;5
"43";11;"LOC";4359;"haar";2;888543;5
"44";12;"LOC";4359;"haar";2;888310;5
"45";13;"LOC";4359;"haar";2;888312;5
"46";14;"LOC";4359;"haar";2;888312;5
"47";15;"LOC";4359;"haar";2;888312;5
"48";16;"LOC";4359;"haar";2;889929;5
"49";1;"LOC";4359;"haar";3;215733,682745938;4
"50";2;"LOC";4359;"haar";3;1088181,82836377;4
"51";3;"LOC";4359;"haar";3;1067379,10041466;4
"52";4;"LOC";4359;"haar";3;1219824,25137066;4
"53";5;"LOC";4359;"haar";3;1243975,83703548;4
"54";6;"LOC";4359;"haar";3;1256424,80547166;4
"55";7;"LOC";4359;"haar";3;1256262,87801877;4
"56";8;"LOC";4359;"haar";3;1257406,26968395;4
"57";1;"LOC";4359;"haar";4;922007,5;3
"58";2;"LOC";4359;"haar";4;1617297;3
"59";3;"LOC";4359;"haar";4;1768050,25;3
"60";4;"LOC";4359;"haar";4;1777432,5;3
