"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3352;"haar";1;514,773736703807;6
"2";2;"LOC";3352;"haar";1;1877,36850405028;6
"3";3;"LOC";3352;"haar";1;3434,41763622306;6
"4";4;"LOC";3352;"haar";1;381,837661840735;6
"5";5;"LOC";3352;"haar";1;9473,10954755617;6
"6";6;"LOC";3352;"haar";1;1033,79011409473;6
"7";7;"LOC";3352;"haar";1;406,586399182263;6
"8";8;"LOC";3352;"haar";1;44,5477272147546;6
"9";9;"LOC";3352;"haar";1;0;6
"10";10;"LOC";3352;"haar";1;157,684812204599;6
"11";11;"LOC";3352;"haar";1;219,910208949015;6
"12";12;"LOC";3352;"haar";1;6,36396103068182;6
"13";13;"LOC";3352;"haar";1;1,41421356237333;6
"14";14;"LOC";3352;"haar";1;149,199530830359;6
"15";15;"LOC";3352;"haar";1;514,066629922621;6
"16";16;"LOC";3352;"haar";1;176,069588515453;6
"17";17;"LOC";3352;"haar";1;401,636651713958;6
"18";18;"LOC";3352;"haar";1;120,208152801715;6
"19";19;"LOC";3352;"haar";1;552,957502887879;6
"20";20;"LOC";3352;"haar";1;33,2340187157679;6
"21";21;"LOC";3352;"haar";1;37,4766594028879;6
"22";22;"LOC";3352;"haar";1;6,36396103067818;6
"23";23;"LOC";3352;"haar";1;6,36396103068182;6
"24";24;"LOC";3352;"haar";1;1,41421356237333;6
"25";25;"LOC";3352;"haar";1;604,5762979145;6
"26";26;"LOC";3352;"haar";1;0;6
"27";27;"LOC";3352;"haar";1;-140,714249456127;6
"28";28;"LOC";3352;"haar";1;8,48528137424;6
"29";29;"LOC";3352;"haar";1;94,7523086789952;6
"30";30;"LOC";3352;"haar";1;4,94974746830121;6
"31";31;"LOC";3352;"haar";1;0;6
"32";32;"LOC";3352;"haar";1;0;6
"33";33;"LOC";3352;"haar";1;-2971,26269454588;6
"34";34;"LOC";3352;"haar";1;0;6
"35";35;"LOC";3352;"haar";1;0;6
"36";36;"LOC";3352;"haar";1;0;6
"37";37;"LOC";3352;"haar";1;0;6
"38";38;"LOC";3352;"haar";1;0;6
"39";39;"LOC";3352;"haar";1;0;6
"40";40;"LOC";3352;"haar";1;1,41421356237697;6
"41";41;"LOC";3352;"haar";1;0;6
"42";42;"LOC";3352;"haar";1;0;6
"43";1;"LOC";3352;"haar";2;7015,5;5
"44";2;"LOC";3352;"haar";2;12599,5;5
"45";3;"LOC";3352;"haar";2;1591,5;5
"46";4;"LOC";3352;"haar";2;693;5
"47";5;"LOC";3352;"haar";2;674,5;5
"48";6;"LOC";3352;"haar";2;817;5
"49";7;"LOC";3352;"haar";2;106,5;5
"50";8;"LOC";3352;"haar";2;689,999999999993;5
"51";9;"LOC";3352;"haar";2;2949,00000000001;5
"52";10;"LOC";3352;"haar";2;1355,5;5
"53";11;"LOC";3352;"haar";2;68;5
"54";12;"LOC";3352;"haar";2;47,4999999999927;5
"55";13;"LOC";3352;"haar";2;465,499999999993;5
"56";14;"LOC";3352;"haar";2;-71,5000000000073;5
"57";15;"LOC";3352;"haar";2;72,4999999999927;5
"58";16;"LOC";3352;"haar";2;0;5
"59";17;"LOC";3352;"haar";2;-2138;5
"60";18;"LOC";3352;"haar";2;0;5
"61";19;"LOC";3352;"haar";2;0;5
"62";20;"LOC";3352;"haar";2;6,99999999999272;5
"63";21;"LOC";3352;"haar";2;0;5
"64";1;"LOC";3352;"haar";3;20856,8216178784;4
"65";2;"LOC";3352;"haar";3;1031,31524036058;4
"66";3;"LOC";3352;"haar";3;773,928372008675;4
"67";4;"LOC";3352;"haar";3;3036,31651841503;4
"68";5;"LOC";3352;"haar";3;1012,22335726854;4
"69";6;"LOC";3352;"haar";3;1534,42171517483;4
"70";7;"LOC";3352;"haar";3;125,157900270046;4
"71";8;"LOC";3352;"haar";3;-4483,05699272271;4
"72";9;"LOC";3352;"haar";3;9,89949493661697;4
"73";10;"LOC";3352;"haar";3;6,36396103068546;4
"74";1;"LOC";3352;"haar";4;20324,75;3
"75";2;"LOC";3352;"haar";4;4428,75000000001;3
"76";3;"LOC";3352;"haar";4;1934,25;3
"77";4;"LOC";3352;"haar";4;-1422;3
"78";5;"LOC";3352;"haar";4;908,500000000015;3
