"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";4590;"haar";1;14781,3601539236;6
"2";2;"LOC.Churn";4590;"haar";1;8857,21954114269;6
"3";3;"LOC.Churn";4590;"haar";1;3326,23029870152;6
"4";4;"LOC.Churn";4590;"haar";1;1009,74848353439;6
"5";5;"LOC.Churn";4590;"haar";1;1832,11367005434;6
"6";6;"LOC.Churn";4590;"haar";1;20,5060966544099;6
"7";7;"LOC.Churn";4590;"haar";1;710,64231509248;6
"8";8;"LOC.Churn";4590;"haar";1;819,536759395208;6
"9";9;"LOC.Churn";4590;"haar";1;531,744299452284;6
"10";10;"LOC.Churn";4590;"haar";1;1666,65068325669;6
"11";11;"LOC.Churn";4590;"haar";1;9,89949493661166;6
"12";12;"LOC.Churn";4590;"haar";1;1302,49069094562;6
"13";13;"LOC.Churn";4590;"haar";1;613,061579288737;6
"14";14;"LOC.Churn";4590;"haar";1;811,758584802157;6
"15";15;"LOC.Churn";4590;"haar";1;72,8319984622144;6
"16";16;"LOC.Churn";4590;"haar";1;93,3380951166243;6
"17";17;"LOC.Churn";4590;"haar";1;6001,92235871141;6
"18";18;"LOC.Churn";4590;"haar";1;1297,54094347731;6
"19";19;"LOC.Churn";4590;"haar";1;163,341666454092;6
"20";20;"LOC.Churn";4590;"haar";1;181,726442764943;6
"21";21;"LOC.Churn";4590;"haar";1;371,231060122937;6
"22";22;"LOC.Churn";4590;"haar";1;312,541197284454;6
"23";23;"LOC.Churn";4590;"haar";1;57,9827560572969;6
"24";24;"LOC.Churn";4590;"haar";1;19,7989898732233;6
"25";25;"LOC.Churn";4590;"haar";1;285,671139599365;6
"26";26;"LOC.Churn";4590;"haar";1;28,2842712474619;6
"27";27;"LOC.Churn";4590;"haar";1;0;6
"28";28;"LOC.Churn";4590;"haar";1;31,1126983722081;6
"29";29;"LOC.Churn";4590;"haar";1;33,2340187157677;6
"30";30;"LOC.Churn";4590;"haar";1;30,4055915910215;6
"31";31;"LOC.Churn";4590;"haar";1;186,676190233249;6
"32";32;"LOC.Churn";4590;"haar";1;9,19238815542512;6
"33";33;"LOC.Churn";4590;"haar";1;411,536146650571;6
"34";34;"LOC.Churn";4590;"haar";1;13,4350288425444;6
"35";35;"LOC.Churn";4590;"haar";1;0;6
"36";1;"LOC.Churn";4590;"haar";2;8615;5
"37";2;"LOC.Churn";4590;"haar";2;2009,5;5
"38";3;"LOC.Churn";4590;"haar";2;517;5
"39";4;"LOC.Churn";4590;"haar";2;955,5;5
"40";5;"LOC.Churn";4590;"haar";2;1185,5;5
"41";6;"LOC.Churn";4590;"haar";2;1354,5;5
"42";7;"LOC.Churn";4590;"haar";2;625,5;5
"43";8;"LOC.Churn";4590;"haar";2;4310;5
"44";9;"LOC.Churn";4590;"haar";2;1033;5
"45";10;"LOC.Churn";4590;"haar";2;391;5
"46";11;"LOC.Churn";4590;"haar";2;262;5
"47";12;"LOC.Churn";4590;"haar";2;216;5
"48";13;"LOC.Churn";4590;"haar";2;20;5
"49";14;"LOC.Churn";4590;"haar";2;45,5;5
"50";15;"LOC.Churn";4590;"haar";2;153,5;5
"51";16;"LOC.Churn";4590;"haar";2;297,5;5
"52";17;"LOC.Churn";4590;"haar";2;9,5;5
"53";1;"LOC.Churn";4590;"haar";3;1786,50528266781;4
"54";2;"LOC.Churn";4590;"haar";3;1513,9156185204;4
"55";3;"LOC.Churn";4590;"haar";3;1400,07142674936;4
"56";4;"LOC.Churn";4590;"haar";3;3778,07153187972;4
"57";5;"LOC.Churn";4590;"haar";3;461,740728114815;4
"58";6;"LOC.Churn";4590;"haar";3;166,877200360025;4
"59";7;"LOC.Churn";4590;"haar";3;140,714249456123;4
"60";8;"LOC.Churn";4590;"haar";3;217,08178182427;4
"61";1;"LOC.Churn";4590;"haar";4;2333,75;3
"62";2;"LOC.Churn";4590;"haar";4;3661,5;3
"63";3;"LOC.Churn";4590;"haar";4;444,5;3
"64";4;"LOC.Churn";4590;"haar";4;253;3
