"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";4411;"haar";1;466,690475583121;7
"2";2;"LOC";4411;"haar";1;2305,87521344933;7
"3";3;"LOC";4411;"haar";1;15,556349186103;7
"4";4;"LOC";4411;"haar";1;-10,6066017177982;7
"5";5;"LOC";4411;"haar";1;178,898015640196;7
"6";6;"LOC";4411;"haar";1;0;7
"7";7;"LOC";4411;"haar";1;364,159992311072;7
"8";8;"LOC";4411;"haar";1;0;7
"9";9;"LOC";4411;"haar";1;0;7
"10";10;"LOC";4411;"haar";1;-275,064537881566;7
"11";11;"LOC";4411;"haar";1;-1584,62629663905;7
"12";12;"LOC";4411;"haar";1;7,07106781186667;7
"13";13;"LOC";4411;"haar";1;798,323555959612;7
"14";14;"LOC";4411;"haar";1;493,56053326821;7
"15";15;"LOC";4411;"haar";1;0;7
"16";16;"LOC";4411;"haar";1;0;7
"17";17;"LOC";4411;"haar";1;0;7
"18";18;"LOC";4411;"haar";1;0;7
"19";19;"LOC";4411;"haar";1;35,3553390593261;7
"20";20;"LOC";4411;"haar";1;0;7
"21";21;"LOC";4411;"haar";1;0,707106781186667;7
"22";22;"LOC";4411;"haar";1;2,12132034356;7
"23";23;"LOC";4411;"haar";1;424,264068711927;7
"24";24;"LOC";4411;"haar";1;1520,27957955108;7
"25";25;"LOC";4411;"haar";1;0;7
"26";26;"LOC";4411;"haar";1;233,345237791562;7
"27";27;"LOC";4411;"haar";1;21,920310216783;7
"28";28;"LOC";4411;"haar";1;0;7
"29";29;"LOC";4411;"haar";1;0;7
"30";30;"LOC";4411;"haar";1;0;7
"31";31;"LOC";4411;"haar";1;294,156420973603;7
"32";32;"LOC";4411;"haar";1;11,3137084989849;7
"33";33;"LOC";4411;"haar";1;-5406,53844895234;7
"34";34;"LOC";4411;"haar";1;0;7
"35";35;"LOC";4411;"haar";1;0;7
"36";36;"LOC";4411;"haar";1;0;7
"37";37;"LOC";4411;"haar";1;0;7
"38";38;"LOC";4411;"haar";1;0;7
"39";39;"LOC";4411;"haar";1;0;7
"40";40;"LOC";4411;"haar";1;0;7
"41";41;"LOC";4411;"haar";1;0;7
"42";42;"LOC";4411;"haar";1;0;7
"43";43;"LOC";4411;"haar";1;705,692567624175;7
"44";44;"LOC";4411;"haar";1;1771,3024868723;7
"45";45;"LOC";4411;"haar";1;229,102597104442;7
"46";46;"LOC";4411;"haar";1;881,055049358438;7
"47";47;"LOC";4411;"haar";1;16,2634559672915;7
"48";48;"LOC";4411;"haar";1;152,027957955108;7
