"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";9630;"haar";1;104,651803615609;6
"2";2;"LOC.Churn";9630;"haar";1;0;6
"3";3;"LOC.Churn";9630;"haar";1;41780,1112731883;6
"4";4;"LOC.Churn";9630;"haar";1;23317,5532164076;6
"5";5;"LOC.Churn";9630;"haar";1;219243,407254357;6
"6";6;"LOC.Churn";9630;"haar";1;133782,481680151;6
"7";7;"LOC.Churn";9630;"haar";1;90619,9766497432;6
"8";8;"LOC.Churn";9630;"haar";1;148466,968205052;6
"9";9;"LOC.Churn";9630;"haar";1;154577,077901285;6
"10";10;"LOC.Churn";9630;"haar";1;343882,998253767;6
"11";11;"LOC.Churn";9630;"haar";1;168796,995270947;6
"12";12;"LOC.Churn";9630;"haar";1;126341,597021725;6
"13";13;"LOC.Churn";9630;"haar";1;393854,941587001;6
"14";14;"LOC.Churn";9630;"haar";1;287262,836963816;6
"15";15;"LOC.Churn";9630;"haar";1;879286,575298691;6
"16";16;"LOC.Churn";9630;"haar";1;4516356,06526235;6
"17";17;"LOC.Churn";9630;"haar";1;414199,110788519;6
"18";18;"LOC.Churn";9630;"haar";1;408767,823602225;6
"19";19;"LOC.Churn";9630;"haar";1;1543130,4422919;6
"20";20;"LOC.Churn";9630;"haar";1;139446,406997455;6
"21";21;"LOC.Churn";9630;"haar";1;25663,7335163846;6
"22";22;"LOC.Churn";9630;"haar";1;8362,24479431211;6
"23";23;"LOC.Churn";9630;"haar";1;19914,9553853379;6
"24";24;"LOC.Churn";9630;"haar";1;70509,1526860166;6
"25";25;"LOC.Churn";9630;"haar";1;4116,77568006808;6
"26";26;"LOC.Churn";9630;"haar";1;13306891,1942985;6
"27";27;"LOC.Churn";9630;"haar";1;9401297,90417921;6
"28";28;"LOC.Churn";9630;"haar";1;260757,64637782;6
"29";29;"LOC.Churn";9630;"haar";1;64548,242520614;6
"30";30;"LOC.Churn";9630;"haar";1;307312,142637579;6
"31";31;"LOC.Churn";9630;"haar";1;87008,0752114423;6
"32";32;"LOC.Churn";9630;"haar";1;1944837,80468398;6
"33";33;"LOC.Churn";9630;"haar";1;1734255,74839238;6
"34";1;"LOC.Churn";9630;"haar";2;29543;5
"35";2;"LOC.Churn";9630;"haar";2;171516,5;5
"36";3;"LOC.Churn";9630;"haar";2;158676,5;5
"37";4;"LOC.Churn";9630;"haar";2;214284,5;5
"38";5;"LOC.Churn";9630;"haar";2;362519,5;5
"39";6;"LOC.Churn";9630;"haar";2;367834,5;5
"40";7;"LOC.Churn";9630;"haar";2;824875;5
"41";8;"LOC.Churn";9630;"haar";2;3486429;5
"42";9;"LOC.Churn";9630;"haar";2;1380200,5;5
"43";10;"LOC.Churn";9630;"haar";2;116750,5;5
"44";11;"LOC.Churn";9630;"haar";2;19995;5
"45";12;"LOC.Churn";9630;"haar";2;52768,5;5
"46";13;"LOC.Churn";9630;"haar";2;16057114,5;5
"47";14;"LOC.Churn";9630;"haar";2;230026;5
"48";15;"LOC.Churn";9630;"haar";2;278826,5;5
"49";16;"LOC.Churn";9630;"haar";2;2601512;5
"50";1;"LOC.Churn";9630;"haar";3;142170,535871977;4
"51";2;"LOC.Churn";9630;"haar";3;263723,252218116;4
"52";3;"LOC.Churn";9630;"haar";3;516438,26606672;4
"53";4;"LOC.Churn";9630;"haar";3;3048552,29415669;4
"54";5;"LOC.Churn";9630;"haar";3;1058504,20320398;4
"55";6;"LOC.Churn";9630;"haar";3;51451,5642728673;4
"56";7;"LOC.Churn";9630;"haar";3;11516747,4936881;4
"57";8;"LOC.Churn";9630;"haar";3;2036706,88546269;4
"58";1;"LOC.Churn";9630;"haar";4;287010,25;3
"59";2;"LOC.Churn";9630;"haar";4;2520829;3
"60";3;"LOC.Churn";9630;"haar";4;784857,25;3
"61";4;"LOC.Churn";9630;"haar";4;9583739,5;3
