"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";155830;"haar";1;55309,8924244117;6
"2";2;"LOC.Churn";155830;"haar";1;86025,196785593;6
"3";3;"LOC.Churn";155830;"haar";1;4184,65793106199;6
"4";4;"LOC.Churn";155830;"haar";1;0;6
"5";5;"LOC.Churn";155830;"haar";1;5419,2663710137;6
"6";6;"LOC.Churn";155830;"haar";1;28295,5849559609;6
"7";7;"LOC.Churn";155830;"haar";1;12281,030575648;6
"8";8;"LOC.Churn";155830;"haar";1;302710,998812399;6
"9";9;"LOC.Churn";155830;"haar";1;43143,413147316;6
"10";10;"LOC.Churn";155830;"haar";1;225650,501798689;6
"11";11;"LOC.Churn";155830;"haar";1;93340,923543749;6
"12";12;"LOC.Churn";155830;"haar";1;0;6
"13";13;"LOC.Churn";155830;"haar";1;25396,447153096;6
"14";14;"LOC.Churn";155830;"haar";1;0;6
"15";15;"LOC.Churn";155830;"haar";1;0;6
"16";16;"LOC.Churn";155830;"haar";1;0;6
"17";17;"LOC.Churn";155830;"haar";1;0;6
"18";18;"LOC.Churn";155830;"haar";1;0;6
"19";19;"LOC.Churn";155830;"haar";1;0;6
"20";20;"LOC.Churn";155830;"haar";1;20421,2438406675;6
"21";21;"LOC.Churn";155830;"haar";1;0;6
"22";22;"LOC.Churn";155830;"haar";1;69433,6432718318;6
"23";23;"LOC.Churn";155830;"haar";1;16683,4773953154;6
"24";24;"LOC.Churn";155830;"haar";1;632,153462380773;6
"25";25;"LOC.Churn";155830;"haar";1;0;6
"26";26;"LOC.Churn";155830;"haar";1;0;6
"27";27;"LOC.Churn";155830;"haar";1;0;6
"28";28;"LOC.Churn";155830;"haar";1;0;6
"29";29;"LOC.Churn";155830;"haar";1;0;6
"30";30;"LOC.Churn";155830;"haar";1;0;6
"31";31;"LOC.Churn";155830;"haar";1;0;6
"32";32;"LOC.Churn";155830;"haar";1;0;6
"33";33;"LOC.Churn";155830;"haar";1;0;6
"34";34;"LOC.Churn";155830;"haar";1;0;6
"35";35;"LOC.Churn";155830;"haar";1;0;6
"36";36;"LOC.Churn";155830;"haar";1;0;6
"37";37;"LOC.Churn";155830;"haar";1;13012,1789873948;6
"38";38;"LOC.Churn";155830;"haar";1;14736,8124267088;6
"39";39;"LOC.Churn";155830;"haar";1;5798,98271251088;6
"40";40;"LOC.Churn";155830;"haar";1;0;6
"41";41;"LOC.Churn";155830;"haar";1;713,470742217226;6
"42";42;"LOC.Churn";155830;"haar";1;830,143361113007;6
"43";43;"LOC.Churn";155830;"haar";1;0;6
"44";44;"LOC.Churn";155830;"haar";1;0;6
"45";45;"LOC.Churn";155830;"haar";1;0;6
"46";46;"LOC.Churn";155830;"haar";1;0;6
"47";47;"LOC.Churn";155830;"haar";1;0;6
"48";48;"LOC.Churn";155830;"haar";1;0;6
"49";1;"LOC.Churn";155830;"haar";2;99939;5
"50";2;"LOC.Churn";155830;"haar";2;2959;5
"51";3;"LOC.Churn";155830;"haar";2;23840;5
"52";4;"LOC.Churn";155830;"haar";2;222733;5
"53";5;"LOC.Churn";155830;"haar";2;190066;5
"54";6;"LOC.Churn";155830;"haar";2;66002;5
"55";7;"LOC.Churn";155830;"haar";2;17958;5
"56";8;"LOC.Churn";155830;"haar";2;0;5
"57";9;"LOC.Churn";155830;"haar";2;0;5
"58";10;"LOC.Churn";155830;"haar";2;14440;5
"59";11;"LOC.Churn";155830;"haar";2;49097;5
"60";12;"LOC.Churn";155830;"haar";2;12244;5
"61";13;"LOC.Churn";155830;"haar";2;0;5
"62";14;"LOC.Churn";155830;"haar";2;0;5
"63";15;"LOC.Churn";155830;"haar";2;0;5
"64";16;"LOC.Churn";155830;"haar";2;0;5
"65";17;"LOC.Churn";155830;"haar";2;0;5
"66";18;"LOC.Churn";155830;"haar";2;0;5
"67";19;"LOC.Churn";155830;"haar";2;19621,5;5
"68";20;"LOC.Churn";155830;"haar";2;4100,5;5
"69";21;"LOC.Churn";155830;"haar";2;1091,5;5
"70";22;"LOC.Churn";155830;"haar";2;0;5
"71";23;"LOC.Churn";155830;"haar";2;0;5
"72";24;"LOC.Churn";155830;"haar";2;0;5
"73";1;"LOC.Churn";155830;"haar";3;72759,8735705334;4
"74";2;"LOC.Churn";155830;"haar";3;174353,440357511;4
"75";3;"LOC.Churn";155830;"haar";3;181067,419244877;4
"76";4;"LOC.Churn";155830;"haar";3;12698,223576548;4
"77";5;"LOC.Churn";155830;"haar";3;10210,6219203337;4
"78";6;"LOC.Churn";155830;"haar";3;43374,637064764;4
"79";7;"LOC.Churn";155830;"haar";3;0;4
"80";8;"LOC.Churn";155830;"haar";3;0;4
"81";9;"LOC.Churn";155830;"haar";3;0;4
"82";10;"LOC.Churn";155830;"haar";3;16773,9870633073;4
"83";11;"LOC.Churn";155830;"haar";3;771,807051665117;4
"84";12;"LOC.Churn";155830;"haar";3;0;4
"85";1;"LOC.Churn";155830;"haar";4;174735,5;3
"86";2;"LOC.Churn";155830;"haar";4;137013;3
"87";3;"LOC.Churn";155830;"haar";4;37890,5;3
"88";4;"LOC.Churn";155830;"haar";4;0;3
"89";5;"LOC.Churn";155830;"haar";4;11861;3
"90";6;"LOC.Churn";155830;"haar";4;545,75;3
"91";1;"LOC.Churn";155830;"haar";5;220439,478374734;2
"92";2;"LOC.Churn";155830;"haar";5;26792,6294925489;2
"93";3;"LOC.Churn";155830;"haar";5;8772,89705748619;2
