"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";3352;"haar";1;2819,23473659076;6
"2";2;"LOC.Churn";3352;"haar";1;6392,95240870758;6
"3";3;"LOC.Churn";3352;"haar";1;5208,54855022011;6
"4";4;"LOC.Churn";3352;"haar";1;13488,0618511334;6
"5";5;"LOC.Churn";3352;"haar";1;10963,6906422974;6
"6";6;"LOC.Churn";3352;"haar";1;6076,87567751719;6
"7";7;"LOC.Churn";3352;"haar";1;6362,54681711655;6
"8";8;"LOC.Churn";3352;"haar";1;617,304219975856;6
"9";9;"LOC.Churn";3352;"haar";1;24,0416305603426;6
"10";10;"LOC.Churn";3352;"haar";1;924,895669792004;6
"11";11;"LOC.Churn";3352;"haar";1;1142,68455839746;6
"12";12;"LOC.Churn";3352;"haar";1;701,449926937055;6
"13";13;"LOC.Churn";3352;"haar";1;125,865007051205;6
"14";14;"LOC.Churn";3352;"haar";1;628,617928474841;6
"15";15;"LOC.Churn";3352;"haar";1;768,625071149777;6
"16";16;"LOC.Churn";3352;"haar";1;1151,87694655289;6
"17";17;"LOC.Churn";3352;"haar";1;1552,09938470447;6
"18";18;"LOC.Churn";3352;"haar";1;2473,45952059054;6
"19";19;"LOC.Churn";3352;"haar";1;5509,06893222439;6
"20";20;"LOC.Churn";3352;"haar";1;1958,68578388674;6
"21";21;"LOC.Churn";3352;"haar";1;624,375287787721;6
"22";22;"LOC.Churn";3352;"haar";1;414,364573775317;6
"23";23;"LOC.Churn";3352;"haar";1;54,4472221513642;6
"24";24;"LOC.Churn";3352;"haar";1;50,9116882454314;6
"25";25;"LOC.Churn";3352;"haar";1;1382,3937572197;6
"26";26;"LOC.Churn";3352;"haar";1;76,3675323681471;6
"27";27;"LOC.Churn";3352;"haar";1;1035,91143443829;6
"28";28;"LOC.Churn";3352;"haar";1;132,936074863071;6
"29";29;"LOC.Churn";3352;"haar";1;515,480843484993;6
"30";30;"LOC.Churn";3352;"haar";1;17,6776695296637;6
"31";31;"LOC.Churn";3352;"haar";1;2722,36110756821;6
"32";32;"LOC.Churn";3352;"haar";1;0;6
"33";33;"LOC.Churn";3352;"haar";1;4112,53303938096;6
"34";34;"LOC.Churn";3352;"haar";1;260,922402257836;6
"35";35;"LOC.Churn";3352;"haar";1;3885,55176262008;6
"36";36;"LOC.Churn";3352;"haar";1;1,41421356237309;6
"37";37;"LOC.Churn";3352;"haar";1;57,2756492761103;6
"38";38;"LOC.Churn";3352;"haar";1;0;6
"39";39;"LOC.Churn";3352;"haar";1;2383,65695937985;6
"40";40;"LOC.Churn";3352;"haar";1;56,5685424949238;6
"41";41;"LOC.Churn";3352;"haar";1;0;6
"42";42;"LOC.Churn";3352;"haar";1;0;6
"43";1;"LOC.Churn";3352;"haar";2;6514;5
"44";2;"LOC.Churn";3352;"haar";2;13220,5;5
"45";3;"LOC.Churn";3352;"haar";2;12049,5;5
"46";4;"LOC.Churn";3352;"haar";2;4935,5;5
"47";5;"LOC.Churn";3352;"haar";2;671;5
"48";6;"LOC.Churn";3352;"haar";2;1304;5
"49";7;"LOC.Churn";3352;"haar";2;533,5;5
"50";8;"LOC.Churn";3352;"haar";2;1358;5
"51";9;"LOC.Churn";3352;"haar";2;2846,5;5
"52";10;"LOC.Churn";3352;"haar";2;5280,5;5
"53";11;"LOC.Churn";3352;"haar";2;734,5;5
"54";12;"LOC.Churn";3352;"haar";2;74,5;5
"55";13;"LOC.Churn";3352;"haar";2;1031,5;5
"56";14;"LOC.Churn";3352;"haar";2;826,5;5
"57";15;"LOC.Churn";3352;"haar";2;377;5
"58";16;"LOC.Churn";3352;"haar";2;1925;5
"59";17;"LOC.Churn";3352;"haar";2;3092,5;5
"60";18;"LOC.Churn";3352;"haar";2;2748,5;5
"61";19;"LOC.Churn";3352;"haar";2;40,5;5
"62";20;"LOC.Churn";3352;"haar";2;1725,5;5
"63";21;"LOC.Churn";3352;"haar";2;0;5
"64";1;"LOC.Churn";3352;"haar";3;17868,588360584;4
"65";2;"LOC.Churn";3352;"haar";3;3964,39416872238;4
"66";3;"LOC.Churn";3352;"haar";3;1299,30871043028;4
"67";4;"LOC.Churn";3352;"haar";3;2973,03046149884;4
"68";5;"LOC.Churn";3352;"haar";3;4253,24728883708;4
"69";6;"LOC.Churn";3352;"haar";3;782,060099992321;4
"70";7;"LOC.Churn";3352;"haar";3;851,00301115801;4
"71";8;"LOC.Churn";3352;"haar";3;3547,9082746035;4
"72";9;"LOC.Churn";3352;"haar";3;1972,12081272928;4
"73";10;"LOC.Churn";3352;"haar";3;1220,11275093739;4
"74";1;"LOC.Churn";3352;"haar";4;15438,25;3
"75";2;"LOC.Churn";3352;"haar";4;3021;3
"76";3;"LOC.Churn";3352;"haar";4;3560,5;3
"77";4;"LOC.Churn";3352;"haar";4;3110,5;3
"78";5;"LOC.Churn";3352;"haar";4;2257,25;3
