"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";84878;"haar";1;968,029183444383;5
"2";2;"LOC.Churn";84878;"haar";1;453,962553521763;5
"3";3;"LOC.Churn";84878;"haar";1;0;5
"4";4;"LOC.Churn";84878;"haar";1;0;5
"5";5;"LOC.Churn";84878;"haar";1;23184,6171415445;5
"6";6;"LOC.Churn";84878;"haar";1;0;5
"7";7;"LOC.Churn";84878;"haar";1;30,4055915910215;5
"8";8;"LOC.Churn";84878;"haar";1;0;5
"9";9;"LOC.Churn";84878;"haar";1;0;5
"10";10;"LOC.Churn";84878;"haar";1;15144,1059326723;5
"11";11;"LOC.Churn";84878;"haar";1;43,1335136523794;5
"12";12;"LOC.Churn";84878;"haar";1;143,542676580869;5
"13";13;"LOC.Churn";84878;"haar";1;0;5
"14";14;"LOC.Churn";84878;"haar";1;400,222438151586;5
"15";15;"LOC.Churn";84878;"haar";1;477,29707730092;5
"16";16;"LOC.Churn";84878;"haar";1;21,920310216783;5
"17";17;"LOC.Churn";84878;"haar";1;0;5
"18";18;"LOC.Churn";84878;"haar";1;0;5
"19";19;"LOC.Churn";84878;"haar";1;0;5
"20";20;"LOC.Churn";84878;"haar";1;34779,0470326603;5
"21";21;"LOC.Churn";84878;"haar";1;49138,9715449967;5
"22";22;"LOC.Churn";84878;"haar";1;0;5
"23";23;"LOC.Churn";84878;"haar";1;0;5
"24";24;"LOC.Churn";84878;"haar";1;5,65685424949238;5
"25";25;"LOC.Churn";84878;"haar";1;0;5
"26";26;"LOC.Churn";84878;"haar";1;84,1457069611992;5
"27";27;"LOC.Churn";84878;"haar";1;125,157900270019;5
"28";28;"LOC.Churn";84878;"haar";1;2,12132034355964;5
"29";29;"LOC.Churn";84878;"haar";1;22471,8535061085;5
"30";30;"LOC.Churn";84878;"haar";1;13196,7338572845;5
"31";31;"LOC.Churn";84878;"haar";1;0;5
"32";1;"LOC.Churn";84878;"haar";2;321;4
"33";2;"LOC.Churn";84878;"haar";2;16394;4
"34";3;"LOC.Churn";84878;"haar";2;21,5;4
"35";4;"LOC.Churn";84878;"haar";2;0;4
"36";5;"LOC.Churn";84878;"haar";2;10739;4
"37";6;"LOC.Churn";84878;"haar";2;101,5;4
"38";7;"LOC.Churn";84878;"haar";2;620,5;4
"39";8;"LOC.Churn";84878;"haar";2;15,5;4
"40";9;"LOC.Churn";84878;"haar";2;0;4
"41";10;"LOC.Churn";84878;"haar";2;59339;4
"42";11;"LOC.Churn";84878;"haar";2;0;4
"43";12;"LOC.Churn";84878;"haar";2;4;4
"44";13;"LOC.Churn";84878;"haar";2;148;4
"45";14;"LOC.Churn";84878;"haar";2;15891,5;4
"46";15;"LOC.Churn";84878;"haar";2;9331,5;4
"47";1;"LOC.Churn";84878;"haar";3;11607,5113665678;3
"48";2;"LOC.Churn";84878;"haar";3;7593,61972316233;3
"49";3;"LOC.Churn";84878;"haar";3;510,531096016687;3
"50";4;"LOC.Churn";84878;"haar";3;10,9601551083915;3
"51";5;"LOC.Churn";84878;"haar";3;41959,0092888285;3
"52";6;"LOC.Churn";84878;"haar";3;107,480230740355;3
"53";7;"LOC.Churn";84878;"haar";3;17835,3543418683;3
"54";1;"LOC.Churn";84878;"haar";4;5730,5;2
"55";2;"LOC.Churn";84878;"haar";4;29677,25;2
"56";3;"LOC.Churn";84878;"haar";4;12687,5;2
