"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";26811;"haar";1;13472,5055019473;4
"2";2;"LOC.Churn";26811;"haar";1;-11399,9755262895;4
"3";3;"LOC.Churn";26811;"haar";1;41647,8823051065;4
"4";4;"LOC.Churn";26811;"haar";1;-502,752921423636;4
"5";5;"LOC.Churn";26811;"haar";1;18703,6814691654;4
"6";6;"LOC.Churn";26811;"haar";1;-6079,70410464194;4
"7";7;"LOC.Churn";26811;"haar";1;71053,6249075302;4
"8";8;"LOC.Churn";26811;"haar";1;-20848,3363365042;4
"9";9;"LOC.Churn";26811;"haar";1;-166871,543505776;4
"10";10;"LOC.Churn";26811;"haar";1;-1319,4612536941;4
"11";11;"LOC.Churn";26811;"haar";1;-333,047293938864;4
"12";12;"LOC.Churn";26811;"haar";1;30926,729288756;4
"13";13;"LOC.Churn";26811;"haar";1;-1919,79491092148;4
"14";14;"LOC.Churn";26811;"haar";1;4340,22142292303;4
"15";1;"LOC.Churn";26811;"haar";2;637,5;3
"16";2;"LOC.Churn";26811;"haar";2;-48528;3
"17";3;"LOC.Churn";26811;"haar";2;-18568,5;3
"18";4;"LOC.Churn";26811;"haar";2;9478,5;3
"19";5;"LOC.Churn";26811;"haar";2;-122640;3
"20";6;"LOC.Churn";26811;"haar";2;22182;3
"21";7;"LOC.Churn";26811;"haar";2;-5956,5;3
"22";1;"LOC.Churn";26811;"haar";3;-8017,53023848367;2
"23";2;"LOC.Churn";26811;"haar";3;2158,44344957193;2
"24";3;"LOC.Churn";26811;"haar";3;1176,27213050382;2
