"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";26811;"haar";1;38164,6743009815;4
"2";2;"LOC.Churn";26811;"haar";1;39066,2354469944;4
"3";3;"LOC.Churn";26811;"haar";1;76904,2264150677;4
"4";4;"LOC.Churn";26811;"haar";1;8275,27066022616;4
"5";5;"LOC.Churn";26811;"haar";1;47702,1305656257;4
"6";6;"LOC.Churn";26811;"haar";1;21442,3060327009;4
"7";7;"LOC.Churn";26811;"haar";1;79415,8697018423;4
"8";8;"LOC.Churn";26811;"haar";1;92820,4929527957;4
"9";9;"LOC.Churn";26811;"haar";1;174996,200421609;4
"10";10;"LOC.Churn";26811;"haar";1;1557,04913217278;4
"11";11;"LOC.Churn";26811;"haar";1;3828,98322012515;4
"12";12;"LOC.Churn";26811;"haar";1;35199,0684606852;4
"13";13;"LOC.Churn";26811;"haar";1;24902,1795130466;4
"14";14;"LOC.Churn";26811;"haar";1;16478,4164287713;4
"15";1;"LOC.Churn";26811;"haar";2;54610,5;3
"16";2;"LOC.Churn";26811;"haar";2;60231;3
"17";3;"LOC.Churn";26811;"haar";2;48892,5;3
"18";4;"LOC.Churn";26811;"haar";2;121789,5;3
"19";5;"LOC.Churn";26811;"haar";2;124842;3
"20";6;"LOC.Churn";26811;"haar";2;27597;3
"21";7;"LOC.Churn";26811;"haar";2;29260,5;3
"22";1;"LOC.Churn";26811;"haar";3;77161,9668368102;2
"23";2;"LOC.Churn";26811;"haar";3;174394,80610421;2
"24";3;"LOC.Churn";26811;"haar";3;40204,3238113141;2
