"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";327948;"haar";1;195515,02499808;4
"2";2;"LOC";327948;"haar";1;59124,026402132;4
"3";3;"LOC";327948;"haar";1;82640,276624053;4
"4";4;"LOC";327948;"haar";1;-65186,7599440254;4
"5";5;"LOC";327948;"haar";1;109038,69408609;4
"6";6;"LOC";327948;"haar";1;-4180,41529037477;4
"7";7;"LOC";327948;"haar";1;61867,6007131359;4
"8";8;"LOC";327948;"haar";1;49227,3598926449;4
"9";9;"LOC";327948;"haar";1;22775,9094220186;4
"10";10;"LOC";327948;"haar";1;313567,209223956;4
"11";11;"LOC";327948;"haar";1;5621,49891043291;4
"12";12;"LOC";327948;"haar";1;-44691,2698913333;4
"13";13;"LOC";327948;"haar";1;9702,91925144172;4
"14";14;"LOC";327948;"haar";1;2600,73874120414;4
"15";1;"LOC";327948;"haar";2;185818;3
"16";2;"LOC";327948;"haar";2;185967,5;3
"17";3;"LOC";327948;"haar";2;269012;3
"18";4;"LOC";327948;"haar";2;86248;3
"19";5;"LOC";327948;"haar";2;315198,5;3
"20";6;"LOC";327948;"haar";2;-13901,4999999995;3
"21";7;"LOC";327948;"haar";2;11657;3
"22";1;"LOC";327948;"haar";3;674494,662884833;2
"23";2;"LOC";327948;"haar";3;337840,417255137;2
"24";3;"LOC";327948;"haar";3;-24530,5948995333;2
