"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";339052;"haar";1;147624,096921878;4
"2";2;"LOC";339052;"haar";1;155919,873678758;4
"3";3;"LOC";339052;"haar";1;156052,809753622;4
"4";4;"LOC";339052;"haar";1;156699,105351626;4
"5";5;"LOC";339052;"haar";1;156722,439875405;4
"6";6;"LOC";339052;"haar";1;162571,62716938;4
"7";7;"LOC";339052;"haar";1;163252,570999663;4
"8";8;"LOC";339052;"haar";1;162608,396722002;4
"9";9;"LOC";339052;"haar";1;160637,690122835;4
"10";10;"LOC";339052;"haar";1;158628,799757484;4
"11";11;"LOC";339052;"haar";1;176740,632850796;4
"12";12;"LOC";339052;"haar";1;176804,979567884;4
"13";13;"LOC";339052;"haar";1;176852,355722224;4
"14";14;"LOC";339052;"haar";1;176860,133896817;4
"15";15;"LOC";339052;"haar";1;176047,668205234;4
"16";1;"LOC";339052;"haar";2;220598;3
"17";2;"LOC";339052;"haar";2;221622,5;3
"18";3;"LOC";339052;"haar";2;230392,5;3
"19";4;"LOC";339052;"haar";2;228569,5;3
"20";5;"LOC";339052;"haar";2;237142;3
"21";6;"LOC";339052;"haar";2;250073,5;3
"22";7;"LOC";339052;"haar";2;249543,5;3
"23";1;"LOC";339052;"haar";3;319622,871698037;2
"24";2;"LOC";339052;"haar";3;329307,759726559;2
"25";3;"LOC";339052;"haar";3;353282,568696079;2
