"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";30763;"haar";1;58,6898628384834;6
"2";2;"LOC";30763;"haar";1;1655,33697475771;6
"3";3;"LOC";30763;"haar";1;624,375287787721;6
"4";4;"LOC";30763;"haar";1;0;6
"5";5;"LOC";30763;"haar";1;0;6
"6";6;"LOC";30763;"haar";1;269,407683632075;6
"7";7;"LOC";30763;"haar";1;1157,53380080238;6
"8";8;"LOC";30763;"haar";1;352,84628381209;6
"9";9;"LOC";30763;"haar";1;0;6
"10";10;"LOC";30763;"haar";1;1388,0506114692;6
"11";11;"LOC";30763;"haar";1;299,813275223096;6
"12";12;"LOC";30763;"haar";1;1,4142135623697;6
"13";13;"LOC";30763;"haar";1;0;6
"14";14;"LOC";30763;"haar";1;0;6
"15";15;"LOC";30763;"haar";1;0,707106781184848;6
"16";16;"LOC";30763;"haar";1;3,53553390593152;6
"17";17;"LOC";30763;"haar";1;199,404112294607;6
"18";18;"LOC";30763;"haar";1;0;6
"19";19;"LOC";30763;"haar";1;0;6
"20";20;"LOC";30763;"haar";1;0;6
"21";21;"LOC";30763;"haar";1;0;6
"22";22;"LOC";30763;"haar";1;0;6
"23";23;"LOC";30763;"haar";1;-193,747258045114;6
"24";24;"LOC";30763;"haar";1;0;6
"25";25;"LOC";30763;"haar";1;0;6
"26";26;"LOC";30763;"haar";1;0;6
"27";27;"LOC";30763;"haar";1;0;6
"28";28;"LOC";30763;"haar";1;0;6
"29";29;"LOC";30763;"haar";1;713,470742217229;6
"30";30;"LOC";30763;"haar";1;0;6
"31";31;"LOC";30763;"haar";1;189,504617357998;6
"32";32;"LOC";30763;"haar";1;0;6
"33";33;"LOC";30763;"haar";1;6,36396103067818;6
"34";34;"LOC";30763;"haar";1;0;6
"35";35;"LOC";30763;"haar";1;217,081781824265;6
"36";36;"LOC";30763;"haar";1;0;6
"37";37;"LOC";30763;"haar";1;0;6
"38";38;"LOC";30763;"haar";1;124,450793488832;6
"39";39;"LOC";30763;"haar";1;0;6
"40";40;"LOC";30763;"haar";1;0;6
"41";41;"LOC";30763;"haar";1;0;6
"42";42;"LOC";30763;"haar";1;0;6
"43";43;"LOC";30763;"haar";1;108,187337521544;6
"44";44;"LOC";30763;"haar";1;0;6
"45";45;"LOC";30763;"haar";1;6,36396103067818;6
"46";46;"LOC";30763;"haar";1;46,6690475583091;6
"47";47;"LOC";30763;"haar";1;0;6
"48";48;"LOC";30763;"haar";1;0;6
"49";1;"LOC";30763;"haar";2;3464;5
"50";2;"LOC";30763;"haar";2;887,5;5
"51";3;"LOC";30763;"haar";2;549,5;5
"52";4;"LOC";30763;"haar";2;43078;5
"53";5;"LOC";30763;"haar";2;1316,5;5
"54";6;"LOC";30763;"haar";2;394;5
"55";7;"LOC";30763;"haar";2;0;5
"56";8;"LOC";30763;"haar";2;9;5
"57";9;"LOC";30763;"haar";2;146;5
"58";10;"LOC";30763;"haar";2;0;5
"59";11;"LOC";30763;"haar";2;0;5
"60";12;"LOC";30763;"haar";2;-31;5
"61";13;"LOC";30763;"haar";2;0;5
"62";14;"LOC";30763;"haar";2;0;5
"63";15;"LOC";30763;"haar";2;480,5;5
"64";16;"LOC";30763;"haar";2;143;5
"65";17;"LOC";30763;"haar";2;705,500000000015;5
"66";18;"LOC";30763;"haar";2;153,5;5
"67";19;"LOC";30763;"haar";2;88;5
"68";20;"LOC";30763;"haar";2;407;5
"69";21;"LOC";30763;"haar";2;97;5
"70";22;"LOC";30763;"haar";2;77,4999999999854;5
"71";23;"LOC";30763;"haar";2;37,5;5
"72";24;"LOC";30763;"haar";2;0;5
"73";1;"LOC";30763;"haar";3;5732,86822846993;4
"74";2;"LOC";30763;"haar";3;35502,0637164236;4
"75";3;"LOC";30763;"haar";3;3669,53064096758;4
"76";4;"LOC";30763;"haar";3;7,07106781187758;4
"77";5;"LOC";30763;"haar";3;103,237590053235;4
"78";6;"LOC";30763;"haar";3;543,76511473245;4
"79";7;"LOC";30763;"haar";3;0;4
"80";8;"LOC";30763;"haar";3;630,385695427816;4
"81";9;"LOC";30763;"haar";3;824,486506863512;4
"82";10;"LOC";30763;"haar";3;690,843325219263;4
"83";11;"LOC";30763;"haar";3;231,577470838602;4
"84";12;"LOC";30763;"haar";3;467,751135754894;4
"85";1;"LOC";30763;"haar";4;28460,5;3
"86";2;"LOC";30763;"haar";4;5221,75000000001;3
"87";3;"LOC";30763;"haar";4;457,499999999985;3
"88";4;"LOC";30763;"haar";4;1865,25;3
"89";5;"LOC";30763;"haar";4;1312,99999999997;3
"90";6;"LOC";30763;"haar";4;618,499999999971;3
"91";1;"LOC";30763;"haar";5;127645,678702928;2
"92";2;"LOC";30763;"haar";5;2142,35677029999;2
"93";3;"LOC";30763;"haar";5;3000,96117935571;2
