"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";3352;"haar";1;2,82842712474619;6
"2";2;"Active.Developers";3352;"haar";1;6,36396103067893;6
"3";3;"Active.Developers";3352;"haar";1;6,36396103067893;6
"4";4;"Active.Developers";3352;"haar";1;5,65685424949238;6
"5";5;"Active.Developers";3352;"haar";1;5,65685424949238;6
"6";6;"Active.Developers";3352;"haar";1;6,36396103067893;6
"7";7;"Active.Developers";3352;"haar";1;4,94974746830583;6
"8";8;"Active.Developers";3352;"haar";1;3,53553390593274;6
"9";9;"Active.Developers";3352;"haar";1;1,41421356237309;6
"10";10;"Active.Developers";3352;"haar";1;1,41421356237309;6
"11";11;"Active.Developers";3352;"haar";1;2,82842712474619;6
"12";12;"Active.Developers";3352;"haar";1;2,12132034355964;6
"13";13;"Active.Developers";3352;"haar";1;1,41421356237309;6
"14";14;"Active.Developers";3352;"haar";1;2,12132034355964;6
"15";15;"Active.Developers";3352;"haar";1;1,41421356237309;6
"16";16;"Active.Developers";3352;"haar";1;4,24264068711928;6
"17";17;"Active.Developers";3352;"haar";1;2,82842712474619;6
"18";18;"Active.Developers";3352;"haar";1;2,82842712474619;6
"19";19;"Active.Developers";3352;"haar";1;2,82842712474619;6
"20";20;"Active.Developers";3352;"haar";1;2,82842712474619;6
"21";21;"Active.Developers";3352;"haar";1;2,12132034355964;6
"22";22;"Active.Developers";3352;"haar";1;2,12132034355964;6
"23";23;"Active.Developers";3352;"haar";1;0,707106781186547;6
"24";24;"Active.Developers";3352;"haar";1;1,41421356237309;6
"25";25;"Active.Developers";3352;"haar";1;2,82842712474619;6
"26";26;"Active.Developers";3352;"haar";1;1,41421356237309;6
"27";27;"Active.Developers";3352;"haar";1;2,12132034355964;6
"28";28;"Active.Developers";3352;"haar";1;2,12132034355964;6
"29";29;"Active.Developers";3352;"haar";1;2,82842712474619;6
"30";30;"Active.Developers";3352;"haar";1;1,41421356237309;6
"31";31;"Active.Developers";3352;"haar";1;1,41421356237309;6
"32";32;"Active.Developers";3352;"haar";1;0;6
"33";33;"Active.Developers";3352;"haar";1;0,707106781186547;6
"34";34;"Active.Developers";3352;"haar";1;0,707106781186547;6
"35";35;"Active.Developers";3352;"haar";1;1,41421356237309;6
"36";36;"Active.Developers";3352;"haar";1;0,707106781186547;6
"37";37;"Active.Developers";3352;"haar";1;0,707106781186547;6
"38";38;"Active.Developers";3352;"haar";1;0;6
"39";39;"Active.Developers";3352;"haar";1;0,707106781186547;6
"40";40;"Active.Developers";3352;"haar";1;1,41421356237309;6
"41";41;"Active.Developers";3352;"haar";1;0;6
"42";42;"Active.Developers";3352;"haar";1;0;6
"43";1;"Active.Developers";3352;"haar";2;6,5;5
"44";2;"Active.Developers";3352;"haar";2;8,5;5
"45";3;"Active.Developers";3352;"haar";2;8,5;5
"46";4;"Active.Developers";3352;"haar";2;6;5
"47";5;"Active.Developers";3352;"haar";2;2;5
"48";6;"Active.Developers";3352;"haar";2;3,5;5
"49";7;"Active.Developers";3352;"haar";2;2,5;5
"50";8;"Active.Developers";3352;"haar";2;4;5
"51";9;"Active.Developers";3352;"haar";2;4;5
"52";10;"Active.Developers";3352;"haar";2;4;5
"53";11;"Active.Developers";3352;"haar";2;3;5
"54";12;"Active.Developers";3352;"haar";2;1,5;5
"55";13;"Active.Developers";3352;"haar";2;3;5
"56";14;"Active.Developers";3352;"haar";2;3;5
"57";15;"Active.Developers";3352;"haar";2;3;5
"58";16;"Active.Developers";3352;"haar";2;1;5
"59";17;"Active.Developers";3352;"haar";2;1;5
"60";18;"Active.Developers";3352;"haar";2;1,5;5
"61";19;"Active.Developers";3352;"haar";2;0,5;5
"62";20;"Active.Developers";3352;"haar";2;1,5;5
"63";21;"Active.Developers";3352;"haar";2;0;5
"64";1;"Active.Developers";3352;"haar";3;12,0208152801713;4
"65";2;"Active.Developers";3352;"haar";3;5,65685424949238;4
"66";3;"Active.Developers";3352;"haar";3;4,24264068711928;4
"67";4;"Active.Developers";3352;"haar";3;5,65685424949238;4
"68";5;"Active.Developers";3352;"haar";3;4,94974746830583;4
"69";6;"Active.Developers";3352;"haar";3;3,18198051533946;4
"70";7;"Active.Developers";3352;"haar";3;4,24264068711928;4
"71";8;"Active.Developers";3352;"haar";3;1,41421356237309;4
"72";9;"Active.Developers";3352;"haar";3;1,41421356237309;4
"73";10;"Active.Developers";3352;"haar";3;1,06066017177982;4
"74";1;"Active.Developers";3352;"haar";4;12,5;3
"75";2;"Active.Developers";3352;"haar";4;7;3
"76";3;"Active.Developers";3352;"haar";4;5,75;3
"77";4;"Active.Developers";3352;"haar";4;4;3
"78";5;"Active.Developers";3352;"haar";4;1,75;3
