"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";343974;"haar";1;12,7279220613579;6
"2";2;"Active.Developers";343974;"haar";1;22,6274169979695;6
"3";3;"Active.Developers";343974;"haar";1;23,3345237791561;6
"4";4;"Active.Developers";343974;"haar";1;17,6776695296637;6
"5";5;"Active.Developers";343974;"haar";1;13,4350288425444;6
"6";6;"Active.Developers";343974;"haar";1;14,8492424049175;6
"7";7;"Active.Developers";343974;"haar";1;21,2132034355964;6
"8";8;"Active.Developers";343974;"haar";1;21,2132034355964;6
"9";9;"Active.Developers";343974;"haar";1;26,1629509039023;6
"10";10;"Active.Developers";343974;"haar";1;18,3847763108502;6
"11";11;"Active.Developers";343974;"haar";1;14,1421356237309;6
"12";12;"Active.Developers";343974;"haar";1;25,4558441227157;6
"13";13;"Active.Developers";343974;"haar";1;15,556349186104;6
"14";14;"Active.Developers";343974;"haar";1;11,3137084989848;6
"15";15;"Active.Developers";343974;"haar";1;12,7279220613579;6
"16";16;"Active.Developers";343974;"haar";1;9,19238815542512;6
"17";17;"Active.Developers";343974;"haar";1;13,4350288425444;6
"18";18;"Active.Developers";343974;"haar";1;20,5060966544099;6
"19";19;"Active.Developers";343974;"haar";1;23,3345237791561;6
"20";20;"Active.Developers";343974;"haar";1;21,2132034355964;6
"21";21;"Active.Developers";343974;"haar";1;21,2132034355964;6
"22";22;"Active.Developers";343974;"haar";1;16,2634559672906;6
"23";23;"Active.Developers";343974;"haar";1;19,7989898732233;6
"24";24;"Active.Developers";343974;"haar";1;15,556349186104;6
"25";25;"Active.Developers";343974;"haar";1;8,48528137423857;6
"26";26;"Active.Developers";343974;"haar";1;9,19238815542512;6
"27";27;"Active.Developers";343974;"haar";1;7,77817459305202;6
"28";28;"Active.Developers";343974;"haar";1;14,1421356237309;6
"29";29;"Active.Developers";343974;"haar";1;19,7989898732233;6
"30";30;"Active.Developers";343974;"haar";1;15,556349186104;6
"31";31;"Active.Developers";343974;"haar";1;12,0208152801713;6
"32";32;"Active.Developers";343974;"haar";1;19,0918830920368;6
"33";33;"Active.Developers";343974;"haar";1;7,77817459305202;6
"34";34;"Active.Developers";343974;"haar";1;17,6776695296637;6
"35";35;"Active.Developers";343974;"haar";1;14,1421356237309;6
"36";36;"Active.Developers";343974;"haar";1;3,53553390593274;6
"37";37;"Active.Developers";343974;"haar";1;0,707106781186547;6
"38";38;"Active.Developers";343974;"haar";1;4,94974746830583;6
"39";39;"Active.Developers";343974;"haar";1;12,7279220613579;6
"40";40;"Active.Developers";343974;"haar";1;15,556349186104;6
"41";41;"Active.Developers";343974;"haar";1;19,0918830920368;6
"42";42;"Active.Developers";343974;"haar";1;16,9705627484771;6
"43";43;"Active.Developers";343974;"haar";1;10,6066017177982;6
"44";1;"Active.Developers";343974;"haar";2;32,5;5
"45";2;"Active.Developers";343974;"haar";2;22;5
"46";3;"Active.Developers";343974;"haar";2;25,5;5
"47";4;"Active.Developers";343974;"haar";2;33,5;5
"48";5;"Active.Developers";343974;"haar";2;23;5
"49";6;"Active.Developers";343974;"haar";2;29;5
"50";7;"Active.Developers";343974;"haar";2;17;5
"51";8;"Active.Developers";343974;"haar";2;16;5
"52";9;"Active.Developers";343974;"haar";2;31;5
"53";10;"Active.Developers";343974;"haar";2;30;5
"54";11;"Active.Developers";343974;"haar";2;25,5;5
"55";12;"Active.Developers";343974;"haar";2;17;5
"56";13;"Active.Developers";343974;"haar";2;12;5
"57";14;"Active.Developers";343974;"haar";2;24;5
"58";15;"Active.Developers";343974;"haar";2;19,5;5
"59";16;"Active.Developers";343974;"haar";2;19;5
"60";17;"Active.Developers";343974;"haar";2;22,5;5
"61";18;"Active.Developers";343974;"haar";2;3;5
"62";19;"Active.Developers";343974;"haar";2;12,5;5
"63";20;"Active.Developers";343974;"haar";2;24,5;5
"64";21;"Active.Developers";343974;"haar";2;19,5;5
"65";1;"Active.Developers";343974;"haar";3;33,587572106361;4
"66";2;"Active.Developers";343974;"haar";3;39,9515331370399;4
"67";3;"Active.Developers";343974;"haar";3;32,5269119345812;4
"68";4;"Active.Developers";343974;"haar";3;33,2340187157677;4
"69";5;"Active.Developers";343974;"haar";3;39,2444263558534;4
"70";6;"Active.Developers";343974;"haar";3;20,5060966544099;4
"71";7;"Active.Developers";343974;"haar";3;30,7591449816148;4
"72";8;"Active.Developers";343974;"haar";3;29,3449314192417;4
"73";9;"Active.Developers";343974;"haar";3;10,9601551083915;4
"74";10;"Active.Developers";343974;"haar";3;31,1126983722081;4
"75";1;"Active.Developers";343974;"haar";4;52;3
"76";2;"Active.Developers";343974;"haar";4;46,5;3
"77";3;"Active.Developers";343974;"haar";4;42,25;3
"78";4;"Active.Developers";343974;"haar";4;42,5;3
"79";5;"Active.Developers";343974;"haar";4;29,75;3
