"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";11615;"haar";1;7488,96791954672;6
"2";2;"LOC";11615;"haar";1;10707,7179875079;6
"3";3;"LOC";11615;"haar";1;16623,3733189145;6
"4";4;"LOC";11615;"haar";1;21789,4954622635;6
"5";5;"LOC";11615;"haar";1;25748,5863301269;6
"6";6;"LOC";11615;"haar";1;31232,1994182286;6
"7";7;"LOC";11615;"haar";1;43258,6715526494;6
"8";8;"LOC";11615;"haar";1;47796,8828743047;6
"9";9;"LOC";11615;"haar";1;51042,5029999509;6
"10";10;"LOC";11615;"haar";1;56744,6120834392;6
"11";11;"LOC";11615;"haar";1;60332,4718911798;6
"12";12;"LOC";11615;"haar";1;66324,4947549546;6
"13";13;"LOC";11615;"haar";1;133631,867935758;6
"14";14;"LOC";11615;"haar";1;127840,663397841;6
"15";15;"LOC";11615;"haar";1;130113,304592574;6
"16";16;"LOC";11615;"haar";1;132140,579734236;6
"17";17;"LOC";11615;"haar";1;135070,123128692;6
"18";18;"LOC";11615;"haar";1;148138,163551801;6
"19";19;"LOC";11615;"haar";1;160816,588138475;6
"20";20;"LOC";11615;"haar";1;165953,011797014;6
"21";21;"LOC";11615;"haar";1;178562,847025914;6
"22";22;"LOC";11615;"haar";1;182186,769279495;6
"23";23;"LOC";11615;"haar";1;194447,293758489;6
"24";24;"LOC";11615;"haar";1;205632,308823297;6
"25";25;"LOC";11615;"haar";1;209307,142765124;6
"26";26;"LOC";11615;"haar";1;215333,813861177;6
"27";27;"LOC";11615;"haar";1;216110,21710692;6
"28";28;"LOC";11615;"haar";1;222206,89177431;6
"29";29;"LOC";11615;"haar";1;228406,804031754;6
"30";30;"LOC";11615;"haar";1;229629,391656425;6
"31";31;"LOC";11615;"haar";1;233940,62170132;6
"32";32;"LOC";11615;"haar";1;242611,165052229;6
"33";33;"LOC";11615;"haar";1;244791,175258627;6
"34";34;"LOC";11615;"haar";1;252422,271641193;6
"35";35;"LOC";11615;"haar";1;274739,268762221;6
"36";36;"LOC";11615;"haar";1;299472,449754564;6
"37";37;"LOC";11615;"haar";1;308662,009482865;6
"38";38;"LOC";11615;"haar";1;312935,762868356;6
"39";39;"LOC";11615;"haar";1;314023,293097821;6
"40";40;"LOC";11615;"haar";1;314608,777512643;6
"41";41;"LOC";11615;"haar";1;315376,695477012;6
"42";42;"LOC";11615;"haar";1;314642,71863814;6
"43";43;"LOC";11615;"haar";1;314658,274987327;6
"44";44;"LOC";11615;"haar";1;314658,274987327;6
"45";45;"LOC";11615;"haar";1;314658,274987327;6
"46";46;"LOC";11615;"haar";1;314658,274987327;6
