"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";28868;"haar";1;2,82842712474619;6
"2";2;"Active.Developers";28868;"haar";1;2,12132034355964;6
"3";3;"Active.Developers";28868;"haar";1;0,707106781186547;6
"4";4;"Active.Developers";28868;"haar";1;2,82842712474619;6
"5";5;"Active.Developers";28868;"haar";1;1,41421356237309;6
"6";6;"Active.Developers";28868;"haar";1;1,41421356237309;6
"7";7;"Active.Developers";28868;"haar";1;2,82842712474619;6
"8";8;"Active.Developers";28868;"haar";1;1,41421356237309;6
"9";9;"Active.Developers";28868;"haar";1;0;6
"10";10;"Active.Developers";28868;"haar";1;0;6
"11";11;"Active.Developers";28868;"haar";1;0;6
"12";12;"Active.Developers";28868;"haar";1;0;6
"13";13;"Active.Developers";28868;"haar";1;4,24264068711928;6
"14";14;"Active.Developers";28868;"haar";1;4,24264068711928;6
"15";15;"Active.Developers";28868;"haar";1;4,24264068711928;6
"16";16;"Active.Developers";28868;"haar";1;5,65685424949238;6
"17";17;"Active.Developers";28868;"haar";1;4,24264068711928;6
"18";18;"Active.Developers";28868;"haar";1;4,94974746830583;6
"19";19;"Active.Developers";28868;"haar";1;3,53553390593274;6
"20";20;"Active.Developers";28868;"haar";1;4,24264068711928;6
"21";21;"Active.Developers";28868;"haar";1;4,24264068711928;6
"22";22;"Active.Developers";28868;"haar";1;4,94974746830583;6
"23";23;"Active.Developers";28868;"haar";1;3,53553390593274;6
"24";24;"Active.Developers";28868;"haar";1;3,53553390593274;6
"25";25;"Active.Developers";28868;"haar";1;2,12132034355964;6
"26";26;"Active.Developers";28868;"haar";1;2,82842712474619;6
"27";27;"Active.Developers";28868;"haar";1;2,82842712474619;6
"28";28;"Active.Developers";28868;"haar";1;2,82842712474619;6
"29";29;"Active.Developers";28868;"haar";1;2,12132034355964;6
"30";30;"Active.Developers";28868;"haar";1;2,82842712474619;6
"31";31;"Active.Developers";28868;"haar";1;2,82842712474619;6
"32";32;"Active.Developers";28868;"haar";1;2,82842712474619;6
"33";33;"Active.Developers";28868;"haar";1;2,82842712474619;6
"34";34;"Active.Developers";28868;"haar";1;2,82842712474619;6
"35";1;"Active.Developers";28868;"haar";2;3,5;5
"36";2;"Active.Developers";28868;"haar";2;2,5;5
"37";3;"Active.Developers";28868;"haar";2;2;5
"38";4;"Active.Developers";28868;"haar";2;3;5
"39";5;"Active.Developers";28868;"haar";2;0;5
"40";6;"Active.Developers";28868;"haar";2;0;5
"41";7;"Active.Developers";28868;"haar";2;6;5
"42";8;"Active.Developers";28868;"haar";2;7;5
"43";9;"Active.Developers";28868;"haar";2;6,5;5
"44";10;"Active.Developers";28868;"haar";2;5,5;5
"45";11;"Active.Developers";28868;"haar";2;6,5;5
"46";12;"Active.Developers";28868;"haar";2;5;5
"47";13;"Active.Developers";28868;"haar";2;3,5;5
"48";14;"Active.Developers";28868;"haar";2;4;5
"49";15;"Active.Developers";28868;"haar";2;3,5;5
"50";16;"Active.Developers";28868;"haar";2;4;5
"51";17;"Active.Developers";28868;"haar";2;4;5
"52";1;"Active.Developers";28868;"haar";3;3,18198051533946;4
"53";2;"Active.Developers";28868;"haar";3;2,12132034355964;4
"54";3;"Active.Developers";28868;"haar";3;4,24264068711928;4
"55";4;"Active.Developers";28868;"haar";3;9,54594154601839;4
"56";5;"Active.Developers";28868;"haar";3;8,48528137423857;4
"57";6;"Active.Developers";28868;"haar";3;6,01040764008565;4
"58";7;"Active.Developers";28868;"haar";3;5,3033008588991;4
"59";8;"Active.Developers";28868;"haar";3;5,65685424949238;4
"60";1;"Active.Developers";28868;"haar";4;3,75;3
"61";2;"Active.Developers";28868;"haar";4;9,74999999999999;3
"62";3;"Active.Developers";28868;"haar";4;10,25;3
"63";4;"Active.Developers";28868;"haar";4;7,75;3
