"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";585779;"haar";1;-523038,400762315;5
"2";2;"LOC.Churn";585779;"haar";1;40736,421664157;5
"3";3;"LOC.Churn";585779;"haar";1;496933,43261447;5
"4";4;"LOC.Churn";585779;"haar";1;278708,966231802;5
"5";5;"LOC.Churn";585779;"haar";1;-384675,988460418;5
"6";6;"LOC.Churn";585779;"haar";1;-4307,69451098845;5
"7";7;"LOC.Churn";585779;"haar";1;-2,12132034355966;5
"8";8;"LOC.Churn";585779;"haar";1;5014,801292175;5
"9";9;"LOC.Churn";585779;"haar";1;-16083,143738088;5
"10";10;"LOC.Churn";585779;"haar";1;71539,4072662054;5
"11";11;"LOC.Churn";585779;"haar";1;40469,1353008685;5
"12";12;"LOC.Churn";585779;"haar";1;-29103,8080068571;5
"13";13;"LOC.Churn";585779;"haar";1;2006,76904500742;5
"14";14;"LOC.Churn";585779;"haar";1;10868,2312268372;5
"15";15;"LOC.Churn";585779;"haar";1;2621,95194463972;5
"16";16;"LOC.Churn";585779;"haar";1;-3207,43635946218;5
"17";17;"LOC.Churn";585779;"haar";1;5950,3035636848;5
"18";18;"LOC.Churn";585779;"haar";1;1726,04765287636;5
"19";19;"LOC.Churn";585779;"haar";1;-1297,54094347731;5
"20";20;"LOC.Churn";585779;"haar";1;18766,613972691;5
"21";1;"LOC.Churn";585779;"haar";2;-346518;4
"22";2;"LOC.Churn";585779;"haar";2;-170081;4
"23";3;"LOC.Churn";585779;"haar";2;-274025;4
"24";4;"LOC.Churn";585779;"haar";2;3193,5;4
"25";5;"LOC.Churn";585779;"haar";2;29554,5;4
"26";6;"LOC.Churn";585779;"haar";2;-6783,5;4
"27";7;"LOC.Churn";585779;"haar";2;-109;4
"28";8;"LOC.Churn";585779;"haar";2;870;4
"29";9;"LOC.Churn";585779;"haar";2;299,999999999998;4
"30";10;"LOC.Churn";585779;"haar";2;9659,5;4
"31";1;"LOC.Churn";585779;"haar";3;115830,454719387;3
"32";2;"LOC.Churn";585779;"haar";3;-195341,430283299;3
"33";3;"LOC.Churn";585779;"haar";3;-14902,2754135065;3
"34";4;"LOC.Churn";585779;"haar";3;-11327,1435278273;3
"35";5;"LOC.Churn";585779;"haar";3;1616,09254840185;3
