"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";11992;"haar";1;-2154,55436227541;6
"2";2;"LOC.Churn";11992;"haar";1;-2148,89750802592;6
"3";3;"LOC.Churn";11992;"haar";1;-129,400540957138;6
"4";4;"LOC.Churn";11992;"haar";1;1746,55374953077;6
"5";5;"LOC.Churn";11992;"haar";1;-1982,72741444708;6
"6";6;"LOC.Churn";11992;"haar";1;-843,578389955551;6
"7";7;"LOC.Churn";11992;"haar";1;-313,955410846827;6
"8";8;"LOC.Churn";11992;"haar";1;77,7817459305202;6
"9";9;"LOC.Churn";11992;"haar";1;1,41421356237309;6
"10";10;"LOC.Churn";11992;"haar";1;7,77817459305202;6
"11";11;"LOC.Churn";11992;"haar";1;91,9238815542512;6
"12";12;"LOC.Churn";11992;"haar";1;1162,48354827068;6
"13";13;"LOC.Churn";11992;"haar";1;-474,468650176173;6
"14";14;"LOC.Churn";11992;"haar";1;7360,27448537077;6
"15";15;"LOC.Churn";11992;"haar";1;-399,515331370399;6
"16";16;"LOC.Churn";11992;"haar";1;10,6066017177982;6
"17";17;"LOC.Churn";11992;"haar";1;0;6
"18";18;"LOC.Churn";11992;"haar";1;44,5477272147525;6
"19";19;"LOC.Churn";11992;"haar";1;9924,95078073438;6
"20";20;"LOC.Churn";11992;"haar";1;226,981276760882;6
"21";21;"LOC.Churn";11992;"haar";1;-1198,5459941112;6
"22";22;"LOC.Churn";11992;"haar";1;79,1959594928933;6
"23";23;"LOC.Churn";11992;"haar";1;0;6
"24";24;"LOC.Churn";11992;"haar";1;632,153462380773;6
"25";25;"LOC.Churn";11992;"haar";1;31,1126983722081;6
"26";26;"LOC.Churn";11992;"haar";1;-318,905158315133;6
"27";27;"LOC.Churn";11992;"haar";1;0;6
"28";28;"LOC.Churn";11992;"haar";1;0;6
"29";29;"LOC.Churn";11992;"haar";1;-12291,6371773658;6
"30";30;"LOC.Churn";11992;"haar";1;1727,46186643874;6
"31";31;"LOC.Churn";11992;"haar";1;-1837,06341752265;6
"32";32;"LOC.Churn";11992;"haar";1;0;6
"33";33;"LOC.Churn";11992;"haar";1;219,20310216783;6
"34";34;"LOC.Churn";11992;"haar";1;-4,94974746830583;6
"35";35;"LOC.Churn";11992;"haar";1;0;6
"36";36;"LOC.Churn";11992;"haar";1;-16,2634559672906;6
"37";37;"LOC.Churn";11992;"haar";1;0;6
"38";38;"LOC.Churn";11992;"haar";1;-262,336615820209;6
"39";39;"LOC.Churn";11992;"haar";1;-241,123412384613;6
"40";40;"LOC.Churn";11992;"haar";1;-19,7989898732233;6
"41";41;"LOC.Churn";11992;"haar";1;-345,775216000222;6
"42";42;"LOC.Churn";11992;"haar";1;-25,4558441227157;6
"43";43;"LOC.Churn";11992;"haar";1;-23,3345237791561;6
"44";44;"LOC.Churn";11992;"haar";1;10,6066017177982;6
"45";45;"LOC.Churn";11992;"haar";1;-100,40916292849;6
"46";46;"LOC.Churn";11992;"haar";1;-17,6776695296637;6
"47";47;"LOC.Churn";11992;"haar";1;0;6
"48";48;"LOC.Churn";11992;"haar";1;-4,24264068711928;6
"49";49;"LOC.Churn";11992;"haar";1;0;6
"50";50;"LOC.Churn";11992;"haar";1;-1395,82878606224;6
"51";51;"LOC.Churn";11992;"haar";1;-28,2842712474619;6
"52";52;"LOC.Churn";11992;"haar";1;0;6
"53";53;"LOC.Churn";11992;"haar";1;0;6
"54";54;"LOC.Churn";11992;"haar";1;0;6
"55";55;"LOC.Churn";11992;"haar";1;-544,472221513642;6
"56";1;"LOC.Churn";11992;"haar";2;-8403;5
"57";2;"LOC.Churn";11992;"haar";2;1166;5
"58";3;"LOC.Churn";11992;"haar";2;-390,5;5
"59";4;"LOC.Churn";11992;"haar";2;-54;5
"60";5;"LOC.Churn";11992;"haar";2;-4,5;5
"61";6;"LOC.Churn";11992;"haar";2;-615,5;5
"62";7;"LOC.Churn";11992;"haar";2;-4902;5
"63";8;"LOC.Churn";11992;"haar";2;-26,5;5
"64";9;"LOC.Churn";11992;"haar";2;7026,5;5
"65";10;"LOC.Churn";11992;"haar";2;646;5
"66";11;"LOC.Churn";11992;"haar";2;-66;5
"67";12;"LOC.Churn";11992;"haar";2;-638;5
"68";13;"LOC.Churn";11992;"haar";2;-225,5;5
"69";14;"LOC.Churn";11992;"haar";2;12279,5;5
"70";15;"LOC.Churn";11992;"haar";2;5814,5;5
"71";16;"LOC.Churn";11992;"haar";2;1556;5
"72";17;"LOC.Churn";11992;"haar";2;-3,5;5
"73";18;"LOC.Churn";11992;"haar";2;-13,5;5
"74";19;"LOC.Churn";11992;"haar";2;101;5
"75";20;"LOC.Churn";11992;"haar";2;232,5;5
"76";21;"LOC.Churn";11992;"haar";2;-5,5;5
"77";22;"LOC.Churn";11992;"haar";2;77,5;5
