"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";1895;"haar";1;52948,1557752487;6
"2";2;"LOC";1895;"haar";1;65814,6707657191;6
"3";3;"LOC";1895;"haar";1;95483,4570907443;6
"4";4;"LOC";1895;"haar";1;143815,619798407;6
"5";5;"LOC";1895;"haar";1;148184,125492578;6
"6";6;"LOC";1895;"haar";1;153288,022239182;6
"7";7;"LOC";1895;"haar";1;154129,479308794;6
"8";8;"LOC";1895;"haar";1;154997,806436091;6
"9";9;"LOC";1895;"haar";1;157194,080098457;6
"10";10;"LOC";1895;"haar";1;163010,740480497;6
"11";11;"LOC";1895;"haar";1;166901,241990586;6
"12";12;"LOC";1895;"haar";1;169903,617383504;6
"13";13;"LOC";1895;"haar";1;171378,642129059;6
"14";14;"LOC";1895;"haar";1;172402,532748217;6
"15";15;"LOC";1895;"haar";1;173265,203021264;6
"16";16;"LOC";1895;"haar";1;103593,971870954;6
"17";17;"LOC";1895;"haar";1;104607,962995175;6
"18";18;"LOC";1895;"haar";1;104902,119416149;6
"19";19;"LOC";1895;"haar";1;105887,119162342;6
"20";20;"LOC";1895;"haar";1;106767,467104919;6
"21";21;"LOC";1895;"haar";1;107205,166202474;6
"22";22;"LOC";1895;"haar";1;107374,164723177;6
"23";23;"LOC";1895;"haar";1;107531,142428601;6
"24";24;"LOC";1895;"haar";1;107538,213496413;6
"25";25;"LOC";1895;"haar";1;107567,911981222;6
"26";26;"LOC";1895;"haar";1;108077,735970458;6
"27";27;"LOC";1895;"haar";1;108928,385428225;6
"28";28;"LOC";1895;"haar";1;108972,93315544;6
"29";29;"LOC";1895;"haar";1;108982,125543595;6
"30";30;"LOC";1895;"haar";1;109211,935247481;6
"31";31;"LOC";1895;"haar";1;109438,209417461;6
"32";32;"LOC";1895;"haar";1;109457,301300553;6
"33";33;"LOC";1895;"haar";1;109457,301300553;6
"34";34;"LOC";1895;"haar";1;109457,301300553;6
"35";35;"LOC";1895;"haar";1;109457,301300553;6
"36";36;"LOC";1895;"haar";1;109457,301300553;6
"37";1;"LOC";1895;"haar";2;83978;5
"38";2;"LOC";1895;"haar";2;169210;5
"39";3;"LOC";1895;"haar";2;213173;5
"40";4;"LOC";1895;"haar";2;218586;5
"41";5;"LOC";1895;"haar";2;226419;5
"42";6;"LOC";1895;"haar";2;238157;5
"43";7;"LOC";1895;"haar";2;243090;5
"44";8;"LOC";1895;"haar";2;195769;5
"45";9;"LOC";1895;"haar";2;148146;5
"46";10;"LOC";1895;"haar";2;150369,5;5
"47";11;"LOC";1895;"haar";2;151730,5;5
"48";12;"LOC";1895;"haar";2;152077;5
"49";13;"LOC";1895;"haar";2;152484,5;5
"50";14;"LOC";1895;"haar";2;154079,5;5
"51";15;"LOC";1895;"haar";2;154286,5;5
"52";16;"LOC";1895;"haar";2;154782,5;5
"53";17;"LOC";1895;"haar";2;154796;5
"54";18;"LOC";1895;"haar";2;154796;5
"55";1;"LOC";1895;"haar";3;179030,95171506;4
"56";2;"LOC";1895;"haar";3;305299,716738322;4
"57";3;"LOC";1895;"haar";3;328504,839976521;4
"58";4;"LOC";1895;"haar";3;310320,174884747;4
"59";5;"LOC";1895;"haar";3;211082,334339293;4
"60";6;"LOC";1895;"haar";3;214824,343425332;4
"61";7;"LOC";1895;"haar";3;216773,483267673;4
"62";8;"LOC";1895;"haar";3;218544,785754545;4
"63";9;"LOC";1895;"haar";3;218914,602601106;4
"64";1;"LOC";1895;"haar";4;448167,5;3
"65";2;"LOC";1895;"haar";4;368687,25;3
"66";3;"LOC";1895;"haar";4;305185,75;3
"67";4;"LOC";1895;"haar";4;309330,5;3
