"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Active.Developers";3927;"haar";1;2,82842712474619;6
"2";2;"Active.Developers";3927;"haar";1;2,82842712474619;6
"3";3;"Active.Developers";3927;"haar";1;2,12132034355964;6
"4";4;"Active.Developers";3927;"haar";1;1,41421356237309;6
"5";5;"Active.Developers";3927;"haar";1;2,12132034355964;6
"6";6;"Active.Developers";3927;"haar";1;2,12132034355964;6
"7";7;"Active.Developers";3927;"haar";1;2,82842712474619;6
"8";8;"Active.Developers";3927;"haar";1;1,41421356237309;6
"9";9;"Active.Developers";3927;"haar";1;1,41421356237309;6
"10";10;"Active.Developers";3927;"haar";1;1,41421356237309;6
"11";11;"Active.Developers";3927;"haar";1;1,41421356237309;6
"12";12;"Active.Developers";3927;"haar";1;1,41421356237309;6
"13";13;"Active.Developers";3927;"haar";1;2,82842712474619;6
"14";14;"Active.Developers";3927;"haar";1;2,82842712474619;6
"15";15;"Active.Developers";3927;"haar";1;5,65685424949238;6
"16";16;"Active.Developers";3927;"haar";1;4,94974746830583;6
"17";17;"Active.Developers";3927;"haar";1;3,53553390593274;6
"18";18;"Active.Developers";3927;"haar";1;3,53553390593274;6
"19";19;"Active.Developers";3927;"haar";1;2,82842712474619;6
"20";20;"Active.Developers";3927;"haar";1;2,12132034355964;6
"21";21;"Active.Developers";3927;"haar";1;2,82842712474619;6
"22";22;"Active.Developers";3927;"haar";1;0,707106781186547;6
"23";23;"Active.Developers";3927;"haar";1;3,53553390593274;6
"24";24;"Active.Developers";3927;"haar";1;0;6
"25";25;"Active.Developers";3927;"haar";1;0,707106781186547;6
"26";26;"Active.Developers";3927;"haar";1;0,707106781186547;6
"27";27;"Active.Developers";3927;"haar";1;0;6
"28";28;"Active.Developers";3927;"haar";1;2,12132034355964;6
"29";29;"Active.Developers";3927;"haar";1;4,24264068711928;6
"30";30;"Active.Developers";3927;"haar";1;0;6
"31";31;"Active.Developers";3927;"haar";1;0,707106781186547;6
"32";32;"Active.Developers";3927;"haar";1;3,53553390593274;6
"33";33;"Active.Developers";3927;"haar";1;4,24264068711928;6
"34";34;"Active.Developers";3927;"haar";1;0;6
"35";35;"Active.Developers";3927;"haar";1;3,53553390593274;6
"36";36;"Active.Developers";3927;"haar";1;2,82842712474619;6
"37";37;"Active.Developers";3927;"haar";1;4,24264068711928;6
"38";38;"Active.Developers";3927;"haar";1;3,53553390593274;6
"39";39;"Active.Developers";3927;"haar";1;0;6
"40";40;"Active.Developers";3927;"haar";1;0,707106781186547;6
"41";41;"Active.Developers";3927;"haar";1;3,53553390593274;6
"42";42;"Active.Developers";3927;"haar";1;0,707106781186547;6
"43";43;"Active.Developers";3927;"haar";1;1,41421356237309;6
"44";44;"Active.Developers";3927;"haar";1;2,12132034355964;6
"45";45;"Active.Developers";3927;"haar";1;2,12132034355964;6
"46";46;"Active.Developers";3927;"haar";1;2,82842712474619;6
"47";47;"Active.Developers";3927;"haar";1;0,707106781186547;6
"48";48;"Active.Developers";3927;"haar";1;0;6
"49";49;"Active.Developers";3927;"haar";1;0;6
"50";50;"Active.Developers";3927;"haar";1;0;6
"51";51;"Active.Developers";3927;"haar";1;4,24264068711928;6
"52";52;"Active.Developers";3927;"haar";1;0;6
"53";53;"Active.Developers";3927;"haar";1;1,41421356237309;6
"54";54;"Active.Developers";3927;"haar";1;0;6
"55";55;"Active.Developers";3927;"haar";1;0;6
"56";56;"Active.Developers";3927;"haar";1;0;6
"57";57;"Active.Developers";3927;"haar";1;0;6
"58";1;"Active.Developers";3927;"haar";2;3,5;5
"59";2;"Active.Developers";3927;"haar";2;2,5;5
"60";3;"Active.Developers";3927;"haar";2;3,5;5
"61";4;"Active.Developers";3927;"haar";2;2;5
"62";5;"Active.Developers";3927;"haar";2;2;5
"63";6;"Active.Developers";3927;"haar";2;3;5
"64";7;"Active.Developers";3927;"haar";2;6;5
"65";8;"Active.Developers";3927;"haar";2;6;5
"66";9;"Active.Developers";3927;"haar";2;4,5;5
"67";10;"Active.Developers";3927;"haar";2;3,5;5
"68";11;"Active.Developers";3927;"haar";2;3;5
"69";12;"Active.Developers";3927;"haar";2;0,5;5
"70";13;"Active.Developers";3927;"haar";2;0,5;5
"71";14;"Active.Developers";3927;"haar";2;4,5;5
"72";15;"Active.Developers";3927;"haar";2;0,5;5
"73";16;"Active.Developers";3927;"haar";2;5,5;5
"74";17;"Active.Developers";3927;"haar";2;2,5;5
"75";18;"Active.Developers";3927;"haar";2;5;5
"76";19;"Active.Developers";3927;"haar";2;2,5;5
"77";20;"Active.Developers";3927;"haar";2;3;5
"78";21;"Active.Developers";3927;"haar";2;1,5;5
"79";22;"Active.Developers";3927;"haar";2;3;5
"80";23;"Active.Developers";3927;"haar";2;2,5;5
"81";24;"Active.Developers";3927;"haar";2;0;5
"82";25;"Active.Developers";3927;"haar";2;3;5
"83";26;"Active.Developers";3927;"haar";2;1;5
"84";27;"Active.Developers";3927;"haar";2;0;5
"85";28;"Active.Developers";3927;"haar";2;0;5
"86";1;"Active.Developers";3927;"haar";3;4,24264068711928;4
"87";2;"Active.Developers";3927;"haar";3;3,88908729652601;4
"88";3;"Active.Developers";3927;"haar";3;3,53553390593274;4
"89";4;"Active.Developers";3927;"haar";3;8,48528137423857;4
"90";5;"Active.Developers";3927;"haar";3;5,65685424949238;4
"91";6;"Active.Developers";3927;"haar";3;2,47487373415292;4
"92";7;"Active.Developers";3927;"haar";3;3,53553390593274;4
"93";8;"Active.Developers";3927;"haar";3;4,24264068711928;4
"94";9;"Active.Developers";3927;"haar";3;5,3033008588991;4
"95";10;"Active.Developers";3927;"haar";3;3,88908729652601;4
"96";11;"Active.Developers";3927;"haar";3;3,18198051533946;4
"97";12;"Active.Developers";3927;"haar";3;1,76776695296637;4
"98";13;"Active.Developers";3927;"haar";3;2,82842712474619;4
"99";14;"Active.Developers";3927;"haar";3;0;4
"100";1;"Active.Developers";3927;"haar";4;5,75;3
"101";2;"Active.Developers";3927;"haar";4;8,5;3
"102";3;"Active.Developers";3927;"haar";4;5,75;3
"103";4;"Active.Developers";3927;"haar";4;5,5;3
"104";5;"Active.Developers";3927;"haar";4;6,5;3
"105";6;"Active.Developers";3927;"haar";4;3,5;3
"106";7;"Active.Developers";3927;"haar";4;2;3
"107";1;"Active.Developers";3927;"haar";5;10,0762716319083;2
"108";2;"Active.Developers";3927;"haar";5;8,48528137423857;2
"109";3;"Active.Developers";3927;"haar";5;3,88908729652601;2
