"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";528850;"haar";1;3860,09591849736;4
"2";2;"LOC";528850;"haar";1;4583,4661556512;4
"3";3;"LOC";528850;"haar";1;4830,24642228531;4
"4";4;"LOC";528850;"haar";1;4920,048983496;4
"5";5;"LOC";528850;"haar";1;4920,048983496;4
"6";6;"LOC";528850;"haar";1;4929,94847843261;4
"7";7;"LOC";528850;"haar";1;3256,93383414524;4
"8";8;"LOC";528850;"haar";1;4038,28682735637;4
"9";9;"LOC";528850;"haar";1;4359,31330601506;4
"10";10;"LOC";528850;"haar";1;4673,26871686189;4
"11";11;"LOC";528850;"haar";1;5069,95562110755;4
"12";12;"LOC";528850;"haar";1;5273,60237408927;4
"13";13;"LOC";528850;"haar";1;5273,60237408927;4
"14";14;"LOC";528850;"haar";1;5273,60237408927;4
"15";15;"LOC";528850;"haar";1;5409,36687607709;4
"16";1;"LOC";528850;"haar";2;6656,5;3
"17";2;"LOC";528850;"haar";2;6958;3
"18";3;"LOC";528850;"haar";2;5789;3
"19";4;"LOC";528850;"haar";2;5938;3
"20";5;"LOC";528850;"haar";2;6889,5;3
"21";6;"LOC";528850;"haar";2;7458;3
"22";7;"LOC";528850;"haar";2;7554;3
"23";1;"LOC";528850;"haar";3;9013,49013978492;2
"24";2;"LOC";528850;"haar";3;9070,41223567044;2
"25";3;"LOC";528850;"haar";3;10615,0869991724;2
