"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";8576;"haar";1;100209,051709414;6
"2";2;"LOC";8576;"haar";1;119600,748076674;6
"3";3;"LOC";8576;"haar";1;148625,360124038;6
"4";4;"LOC";8576;"haar";1;181197,526892615;6
"5";5;"LOC";8576;"haar";1;220492,157829933;6
"6";6;"LOC";8576;"haar";1;236742,885875162;6
"7";7;"LOC";8576;"haar";1;242449,237599337;6
"8";8;"LOC";8576;"haar";1;249327,265259939;6
"9";9;"LOC";8576;"haar";1;262557,233135939;6
"10";10;"LOC";8576;"haar";1;265478,998355802;6
"11";11;"LOC";8576;"haar";1;271491,527316231;6
"12";12;"LOC";8576;"haar";1;287565,478666164;6
"13";13;"LOC";8576;"haar";1;295540,228944386;6
"14";14;"LOC";8576;"haar";1;300376,132220921;6
"15";15;"LOC";8576;"haar";1;305373,962950347;6
"16";16;"LOC";8576;"haar";1;307459,220848066;6
"17";17;"LOC";8576;"haar";1;307771,05493857;6
"18";18;"LOC";8576;"haar";1;309447,605116763;6
"19";19;"LOC";8576;"haar";1;317005,162394085;6
"20";20;"LOC";8576;"haar";1;324153,304845099;6
"21";21;"LOC";8576;"haar";1;325054,158884331;6
"22";22;"LOC";8576;"haar";1;326061,078940741;6
"23";23;"LOC";8576;"haar";1;327207,299033044;6
"24";24;"LOC";8576;"haar";1;327899,556571826;6
"25";25;"LOC";8576;"haar";1;330048,454079852;6
"26";26;"LOC";8576;"haar";1;333054,365006676;6
"27";27;"LOC";8576;"haar";1;333463,072726201;6
"28";28;"LOC";8576;"haar";1;334413,424240116;6
"29";29;"LOC";8576;"haar";1;340752,636533454;6
"30";30;"LOC";8576;"haar";1;341214,377261568;6
"31";31;"LOC";8576;"haar";1;342390,295838682;6
"32";32;"LOC";8576;"haar";1;345460,553482594;6
"33";33;"LOC";8576;"haar";1;348539,29640788;6
"34";34;"LOC";8576;"haar";1;345920,879997146;6
"35";35;"LOC";8576;"haar";1;347388,833674889;6
"36";36;"LOC";8576;"haar";1;348158,16585282;6
"37";37;"LOC";8576;"haar";1;348206,956220722;6
"38";38;"LOC";8576;"haar";1;348281,202432747;6
"39";39;"LOC";8576;"haar";1;348281,202432747;6
"40";40;"LOC";8576;"haar";1;348281,202432747;6
"41";41;"LOC";8576;"haar";1;348516,668990882;6
"42";42;"LOC";8576;"haar";1;349638,140345844;6
"43";43;"LOC";8576;"haar";1;351423,58496834;6
"44";44;"LOC";8576;"haar";1;351498,538287146;6
"45";45;"LOC";8576;"haar";1;351902,296259203;6
"46";46;"LOC";8576;"haar";1;353792,392685315;6
"47";47;"LOC";8576;"haar";1;355213,6773155;6
"48";48;"LOC";8576;"haar";1;355213,6773155;6
"49";49;"LOC";8576;"haar";1;355213,6773155;6
"50";50;"LOC";8576;"haar";1;355242,668693528;6
"51";51;"LOC";8576;"haar";1;355262,467683402;6
"52";52;"LOC";8576;"haar";1;355253,275295246;6
"53";53;"LOC";8576;"haar";1;355264,589003745;6
"54";54;"LOC";8576;"haar";1;355268,831644432;6
"55";55;"LOC";8576;"haar";1;355277,316925807;6
"56";56;"LOC";8576;"haar";1;355298,530129242;6
"57";57;"LOC";8576;"haar";1;355320,450439459;6
"58";58;"LOC";8576;"haar";1;355321,15754624;6
"59";59;"LOC";8576;"haar";1;355367,826593798;6
"60";60;"LOC";8576;"haar";1;355389,039797234;6
"61";61;"LOC";8576;"haar";1;355389,039797234;6
"62";1;"LOC";8576;"haar";2;189664,5;5
"63";2;"LOC";8576;"haar";2;284037,5;5
"64";3;"LOC";8576;"haar";2;338840;5
"65";4;"LOC";8576;"haar";2;361957;5
"66";5;"LOC";8576;"haar";2;379695,5;5
"67";6;"LOC";8576;"haar";2;412318;5
"68";7;"LOC";8576;"haar";2;428330;5
"69";8;"LOC";8576;"haar";2;435033,5;5
"70";9;"LOC";8576;"haar";2;442969;5
"71";10;"LOC";8576;"haar";2;459059;5
"72";11;"LOC";8576;"haar";2;461930,5;5
"73";12;"LOC";8576;"haar";2;465239,5;5
"74";13;"LOC";8576;"haar";2;471299;5
"75";14;"LOC";8576;"haar";2;477414,5;5
"76";15;"LOC";8576;"haar";2;483381,5;5
"77";16;"LOC";8576;"haar";2;490732;5
"78";17;"LOC";8576;"haar";2;490244;5
"79";18;"LOC";8576;"haar";2;492404,5;5
"80";19;"LOC";8576;"haar";2;492544;5
"81";20;"LOC";8576;"haar";2;492710,5;5
