"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";16025;"haar";1;53,0330085889909;6
"2";2;"LOC.Churn";16025;"haar";1;936,916485072175;6
"3";3;"LOC.Churn";16025;"haar";1;-886,71190360793;6
"4";4;"LOC.Churn";16025;"haar";1;-119,501046020526;6
"5";5;"LOC.Churn";16025;"haar";1;885,297690045558;6
"6";6;"LOC.Churn";16025;"haar";1;143,542676580869;6
"7";7;"LOC.Churn";16025;"haar";1;-7570,28519938318;6
"8";8;"LOC.Churn";16025;"haar";1;41,0121933088198;6
"9";9;"LOC.Churn";16025;"haar";1;-335,87572106361;6
"10";10;"LOC.Churn";16025;"haar";1;-2511,64328677462;6
"11";11;"LOC.Churn";16025;"haar";1;3325,52319192033;6
"12";12;"LOC.Churn";16025;"haar";1;729,734198184517;6
"13";13;"LOC.Churn";16025;"haar";1;18991,4739291083;6
"14";14;"LOC.Churn";16025;"haar";1;228,395490323255;6
"15";15;"LOC.Churn";16025;"haar";1;52274,9901195591;6
"16";16;"LOC.Churn";16025;"haar";1;1953,73603641843;6
"17";17;"LOC.Churn";16025;"haar";1;-4300,62344317658;6
"18";18;"LOC.Churn";16025;"haar";1;25203,4070018321;6
"19";19;"LOC.Churn";16025;"haar";1;1711,19841047144;6
"20";20;"LOC.Churn";16025;"haar";1;3896,15836433788;6
"21";21;"LOC.Churn";16025;"haar";1;193,747258045114;6
"22";22;"LOC.Churn";16025;"haar";1;741,755013464688;6
"23";23;"LOC.Churn";16025;"haar";1;2655,89307013667;6
"24";24;"LOC.Churn";16025;"haar";1;-352,846283812087;6
"25";25;"LOC.Churn";16025;"haar";1;50,9116882454314;6
"26";26;"LOC.Churn";16025;"haar";1;-105,358910396796;6
"27";27;"LOC.Churn";16025;"haar";1;-2389,31381362934;6
"28";28;"LOC.Churn";16025;"haar";1;-2918,93679273807;6
"29";29;"LOC.Churn";16025;"haar";1;3529,87705168324;6
"30";30;"LOC.Churn";16025;"haar";1;-526,087445202791;6
"31";31;"LOC.Churn";16025;"haar";1;270,114790413261;6
"32";32;"LOC.Churn";16025;"haar";1;48,0832611206853;6
"33";33;"LOC.Churn";16025;"haar";1;-3831,8116472499;6
"34";34;"LOC.Churn";16025;"haar";1;-79,1959594928933;6
"35";35;"LOC.Churn";16025;"haar";1;-13,4350288425444;6
"36";36;"LOC.Churn";16025;"haar";1;45,9619407771256;6
"37";37;"LOC.Churn";16025;"haar";1;45,254833995939;6
"38";38;"LOC.Churn";16025;"haar";1;26,1629509039023;6
"39";39;"LOC.Churn";16025;"haar";1;-26,8700576850888;6
"40";40;"LOC.Churn";16025;"haar";1;0;6
"41";41;"LOC.Churn";16025;"haar";1;0;6
"42";42;"LOC.Churn";16025;"haar";1;0;6
"43";43;"LOC.Churn";16025;"haar";1;0;6
"44";44;"LOC.Churn";16025;"haar";1;0;6
"45";45;"LOC.Churn";16025;"haar";1;0;6
"46";46;"LOC.Churn";16025;"haar";1;0;6
"47";1;"LOC.Churn";16025;"haar";2;-2268;5
"48";2;"LOC.Churn";16025;"haar";2;-728,5;5
"49";3;"LOC.Churn";16025;"haar";2;-26092,5;5
"50";4;"LOC.Churn";16025;"haar";2;-5479;5
"51";5;"LOC.Churn";16025;"haar";2;3079,5;5
"52";6;"LOC.Churn";16025;"haar";2;-9142,5;5
"53";7;"LOC.Churn";16025;"haar";2;-18754,5;5
"54";8;"LOC.Churn";16025;"haar";2;-35674,5;5
"55";9;"LOC.Churn";16025;"haar";2;32276,5;5
"56";10;"LOC.Churn";16025;"haar";2;1667;5
"57";11;"LOC.Churn";16025;"haar";2;-163,5;5
"58";12;"LOC.Churn";16025;"haar";2;-3601,5;5
"59";13;"LOC.Churn";16025;"haar";2;277,5;5
"60";14;"LOC.Churn";16025;"haar";2;-2046,5;5
"61";15;"LOC.Churn";16025;"haar";2;-6159;5
"62";16;"LOC.Churn";16025;"haar";2;20;5
"63";17;"LOC.Churn";16025;"haar";2;-2667,5;5
"64";18;"LOC.Churn";16025;"haar";2;25;5
"65";19;"LOC.Churn";16025;"haar";2;-3,5;5
"66";20;"LOC.Churn";16025;"haar";2;-19;5
"67";21;"LOC.Churn";16025;"haar";2;0;5
"68";22;"LOC.Churn";16025;"haar";2;0;5
"69";23;"LOC.Churn";16025;"haar";2;0;5
"70";1;"LOC.Churn";16025;"haar";3;17072,386124968;4
"71";2;"LOC.Churn";16025;"haar";3;-1109,0969862911;4
"72";3;"LOC.Churn";16025;"haar";3;6115,76655048245;4
"73";4;"LOC.Churn";16025;"haar";3;2874,38906552332;4
"74";5;"LOC.Churn";16025;"haar";3;-2789,18269839034;4
"75";6;"LOC.Churn";16025;"haar";3;-2761,25198053347;4
"76";7;"LOC.Churn";16025;"haar";3;189,858170748588;4
"77";8;"LOC.Churn";16025;"haar";3;1621,74940265135;4
"78";9;"LOC.Churn";16025;"haar";3;11,667261889578;4
"79";10;"LOC.Churn";16025;"haar";3;-13,4350288425444;4
"80";11;"LOC.Churn";16025;"haar";3;0;4
"81";1;"LOC.Churn";16025;"haar";4;11834,25;3
"82";2;"LOC.Churn";16025;"haar";4;-37887,25;3
"83";3;"LOC.Churn";16025;"haar";4;4510,75;3
"84";4;"LOC.Churn";16025;"haar";4;-1620,5;3
"85";5;"LOC.Churn";16025;"haar";4;-9,5;3
