"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";327948;"haar";1;740561,417218045;4
"2";2;"LOC";327948;"haar";1;1003347,75295109;4
"3";3;"LOC";327948;"haar";1;1143481,46773986;4
"4";4;"LOC";327948;"haar";1;1406479,22840048;4
"5";5;"LOC";327948;"haar";1;1759254,80153445;4
"6";6;"LOC";327948;"haar";1;2139695,22037556;4
"7";7;"LOC";327948;"haar";1;2292707,47097008;4
"8";8;"LOC";327948;"haar";1;2414680,56229763;4
"9";9;"LOC";327948;"haar";1;2468655,43711916;4
"10";10;"LOC";327948;"haar";1;2914413,43065882;4
"11";11;"LOC";327948;"haar";1;2936137,87229721;4
"12";12;"LOC";327948;"haar";1;2916478,18245988;4
"13";13;"LOC";327948;"haar";1;2893534,68873072;4
"14";14;"LOC";327948;"haar";1;2910020,17622731;4
"15";1;"LOC";327948;"haar";2;1233130;3
"16";2;"LOC";327948;"haar";2;1803094,5;3
"17";3;"LOC";327948;"haar";2;2756974;3
"18";4;"LOC";327948;"haar";2;3328626;3
"19";5;"LOC";327948;"haar";2;3806404,5;3
"20";6;"LOC";327948;"haar";2;4138424,5;3
"21";7;"LOC";327948;"haar";2;4103733;3
"22";1;"LOC";327948;"haar";3;3224455,35902517;2
"23";2;"LOC";327948;"haar";3;5045228,45052284;2
"24";3;"LOC";327948;"haar";3;5828085,45985756;2
