"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";4867;"haar";1;7025,81297786954;6
"2";2;"LOC.Churn";4867;"haar";1;68,5893577750951;6
"3";3;"LOC.Churn";4867;"haar";1;49,4974746830583;6
"4";4;"LOC.Churn";4867;"haar";1;0;6
"5";5;"LOC.Churn";4867;"haar";1;0;6
"6";6;"LOC.Churn";4867;"haar";1;3952,7269068328;6
"7";7;"LOC.Churn";4867;"haar";1;789,131167804187;6
"8";8;"LOC.Churn";4867;"haar";1;433,456456867354;6
"9";9;"LOC.Churn";4867;"haar";1;800,444876303172;6
"10";10;"LOC.Churn";4867;"haar";1;342,239682094289;6
"11";11;"LOC.Churn";4867;"haar";1;197,282791951047;6
"12";12;"LOC.Churn";4867;"haar";1;5387,4465658603;6
"13";13;"LOC.Churn";4867;"haar";1;1199,96020767357;6
"14";14;"LOC.Churn";4867;"haar";1;237,58787847868;6
"15";15;"LOC.Churn";4867;"haar";1;427,092495836675;6
"16";16;"LOC.Churn";4867;"haar";1;72,8319984622144;6
"17";17;"LOC.Churn";4867;"haar";1;357,796031280393;6
"18";18;"LOC.Churn";4867;"haar";1;2822,06316371551;6
"19";19;"LOC.Churn";4867;"haar";1;886,71190360793;6
"20";20;"LOC.Churn";4867;"haar";1;1772,71670043467;6
"21";21;"LOC.Churn";4867;"haar";1;21,2132034355964;6
"22";22;"LOC.Churn";4867;"haar";1;0,707106781186547;6
"23";23;"LOC.Churn";4867;"haar";1;14,1421356237309;6
"24";24;"LOC.Churn";4867;"haar";1;4,24264068711928;6
"25";25;"LOC.Churn";4867;"haar";1;56,5685424949238;6
"26";26;"LOC.Churn";4867;"haar";1;0;6
"27";27;"LOC.Churn";4867;"haar";1;12,7279220613579;6
"28";28;"LOC.Churn";4867;"haar";1;294,156420973604;6
"29";29;"LOC.Churn";4867;"haar";1;105,358910396796;6
"30";30;"LOC.Churn";4867;"haar";1;20,5060966544099;6
"31";31;"LOC.Churn";4867;"haar";1;2,12132034355964;6
"32";32;"LOC.Churn";4867;"haar";1;1,41421356237309;6
"33";33;"LOC.Churn";4867;"haar";1;4,24264068711928;6
"34";34;"LOC.Churn";4867;"haar";1;0,707106781186547;6
"35";35;"LOC.Churn";4867;"haar";1;0;6
"36";36;"LOC.Churn";4867;"haar";1;1,41421356237309;6
"37";37;"LOC.Churn";4867;"haar";1;0;6
"38";38;"LOC.Churn";4867;"haar";1;6,36396103067893;6
"39";39;"LOC.Churn";4867;"haar";1;7,77817459305202;6
"40";40;"LOC.Churn";4867;"haar";1;0;6
"41";41;"LOC.Churn";4867;"haar";1;0;6
"42";42;"LOC.Churn";4867;"haar";1;0;6
"43";43;"LOC.Churn";4867;"haar";1;0;6
"44";44;"LOC.Churn";4867;"haar";1;0;6
"45";45;"LOC.Churn";4867;"haar";1;0;6
"46";46;"LOC.Churn";4867;"haar";1;0;6
"47";47;"LOC.Churn";4867;"haar";1;0;6
"48";48;"LOC.Churn";4867;"haar";1;0;6
"49";49;"LOC.Churn";4867;"haar";1;0;6
"50";1;"LOC.Churn";4867;"haar";2;83,5;5
"51";2;"LOC.Churn";4867;"haar";2;0;5
"52";3;"LOC.Churn";4867;"haar";2;3353;5
"53";4;"LOC.Churn";4867;"haar";2;872,5;5
"54";5;"LOC.Churn";4867;"haar";2;381,5;5
"55";6;"LOC.Churn";4867;"haar";2;4658;5
"56";7;"LOC.Churn";4867;"haar";2;470;5
"57";8;"LOC.Churn";4867;"haar";2;304,5;5
"58";9;"LOC.Churn";4867;"haar";2;2622,5;5
"59";10;"LOC.Churn";4867;"haar";2;1268,5;5
"60";11;"LOC.Churn";4867;"haar";2;10,5;5
"61";12;"LOC.Churn";4867;"haar";2;43;5
"62";13;"LOC.Churn";4867;"haar";2;9;5
"63";14;"LOC.Churn";4867;"haar";2;282,5;5
"64";15;"LOC.Churn";4867;"haar";2;16;5
"65";16;"LOC.Churn";4867;"haar";2;4;5
"66";17;"LOC.Churn";4867;"haar";2;0,5;5
"67";18;"LOC.Churn";4867;"haar";2;1;5
"68";19;"LOC.Churn";4867;"haar";2;10;5
"69";20;"LOC.Churn";4867;"haar";2;0;5
"70";21;"LOC.Churn";4867;"haar";2;0;5
"71";22;"LOC.Churn";4867;"haar";2;0;5
"72";23;"LOC.Churn";4867;"haar";2;0;5
"73";24;"LOC.Churn";4867;"haar";2;0;5
"74";1;"LOC.Churn";4867;"haar";3;59,0434162290767;4
"75";2;"LOC.Churn";4867;"haar";3;2987,87970390376;4
"76";3;"LOC.Churn";4867;"haar";3;3563,46462378961;4
"77";4;"LOC.Churn";4867;"haar";3;547,654202028981;4
"78";5;"LOC.Churn";4867;"haar";3;2751,35248559686;4
"79";6;"LOC.Churn";4867;"haar";3;37,8302127934803;4
"80";7;"LOC.Churn";4867;"haar";3;206,121626715879;4
"81";8;"LOC.Churn";4867;"haar";3;14,1421356237309;4
"82";9;"LOC.Churn";4867;"haar";3;1,06066017177982;4
"83";10;"LOC.Churn";4867;"haar";3;7,07106781186547;4
"84";11;"LOC.Churn";4867;"haar";3;0;4
"85";12;"LOC.Churn";4867;"haar";3;0;4
"86";1;"LOC.Churn";4867;"haar";4;2154,5;3
"87";2;"LOC.Churn";4867;"haar";4;2907;3
"88";3;"LOC.Churn";4867;"haar";4;1972,25;3
"89";4;"LOC.Churn";4867;"haar";4;155,75;3
"90";5;"LOC.Churn";4867;"haar";4;5,75;3
"91";6;"LOC.Churn";4867;"haar";4;0;3
"92";1;"LOC.Churn";4867;"haar";5;3579,02097297571;2
"93";2;"LOC.Churn";4867;"haar";5;1504,72323036497;2
"94";3;"LOC.Churn";4867;"haar";5;4,06586399182265;2
