"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";50140;"haar";1;-586201,421098584;5
"2";2;"LOC.Churn";50140;"haar";1;-67324,3437435524;5
"3";3;"LOC.Churn";50140;"haar";1;0;5
"4";4;"LOC.Churn";50140;"haar";1;19463,8212589409;5
"5";5;"LOC.Churn";50140;"haar";1;-81300,3092737045;5
"6";6;"LOC.Churn";50140;"haar";1;2585,8894987992;5
"7";7;"LOC.Churn";50140;"haar";1;-30134,7696938271;5
"8";8;"LOC.Churn";50140;"haar";1;170845,483616044;5
"9";9;"LOC.Churn";50140;"haar";1;-5751,60655817138;5
"10";10;"LOC.Churn";50140;"haar";1;21899,0970133474;5
"11";11;"LOC.Churn";50140;"haar";1;-126074,310658437;5
"12";12;"LOC.Churn";50140;"haar";1;-605,283404695685;5
"13";13;"LOC.Churn";50140;"haar";1;7285,321166565;5
"14";14;"LOC.Churn";50140;"haar";1;-118,79393923934;5
"15";15;"LOC.Churn";50140;"haar";1;21952,8371287176;5
"16";16;"LOC.Churn";50140;"haar";1;-57,9827560572969;5
"17";17;"LOC.Churn";50140;"haar";1;5708,473044519;5
"18";18;"LOC.Churn";50140;"haar";1;-24285,582399852;5
"19";19;"LOC.Churn";50140;"haar";1;-622,961074225348;5
"20";20;"LOC.Churn";50140;"haar";1;0;5
"21";21;"LOC.Churn";50140;"haar";1;0;5
"22";22;"LOC.Churn";50140;"haar";1;0;5
"23";23;"LOC.Churn";50140;"haar";1;8973,89216003847;5
"24";24;"LOC.Churn";50140;"haar";1;70999,1776853789;5
"25";25;"LOC.Churn";50140;"haar";1;-567,099638511611;5
"26";26;"LOC.Churn";50140;"haar";1;-108,187337521542;5
"27";27;"LOC.Churn";50140;"haar";1;25,4558441227157;5
"28";28;"LOC.Churn";50140;"haar";1;-9902,32336373641;5
"29";29;"LOC.Churn";50140;"haar";1;212,132034355964;5
"30";1;"LOC.Churn";50140;"haar";2;-51297,5;4
"31";2;"LOC.Churn";50140;"haar";2;37981;4
"32";3;"LOC.Churn";50140;"haar";2;19480;4
"33";4;"LOC.Churn";50140;"haar";2;-116578;4
"34";5;"LOC.Churn";50140;"haar";2;209177;4
"35";6;"LOC.Churn";50140;"haar";2;9084,5;4
"36";7;"LOC.Churn";50140;"haar";2;15518;4
"37";8;"LOC.Churn";50140;"haar";2;3995,5;4
"38";9;"LOC.Churn";50140;"haar";2;-27639;4
"39";10;"LOC.Churn";50140;"haar";2;0;4
"40";11;"LOC.Churn";50140;"haar";2;6345,5;4
"41";12;"LOC.Churn";50140;"haar";2;-50705;4
"42";13;"LOC.Churn";50140;"haar";2;-390,5;4
"43";14;"LOC.Churn";50140;"haar";2;-6852;4
"44";1;"LOC.Churn";50140;"haar";3;19172,1397117015;3
"45";2;"LOC.Churn";50140;"haar";3;73290,9107632044;3
"46";3;"LOC.Churn";50140;"haar";3;-163680,01704889;3
"47";4;"LOC.Churn";50140;"haar";3;-8215,5201372159;3
"48";5;"LOC.Churn";50140;"haar";3;-20166,6853994403;3
"49";6;"LOC.Churn";50140;"haar";3;31934,0028985563;3
"50";7;"LOC.Churn";50140;"haar";3;4755,64665687012;3
"51";1;"LOC.Churn";50140;"haar";4;50718,25;2
"52";2;"LOC.Churn";50140;"haar";4;4373,25;2
"53";3;"LOC.Churn";50140;"haar";4;-25137;2
