"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";23897;"haar";1;23460,3887862073;5
"2";2;"LOC";23897;"haar";1;36070,9311218882;5
"3";3;"LOC";23897;"haar";1;36592,0688196226;5
"4";4;"LOC";23897;"haar";1;49658,6950291689;5
"5";5;"LOC";23897;"haar";1;61385,3538883666;5
"6";6;"LOC";23897;"haar";1;75719,1154497991;5
"7";7;"LOC";23897;"haar";1;86519,4644256424;5
"8";8;"LOC";23897;"haar";1;97013,6361652319;5
"9";9;"LOC";23897;"haar";1;104913,433124648;5
"10";10;"LOC";23897;"haar";1;106851,61281188;5
"11";11;"LOC";23897;"haar";1;102853,631071052;5
"12";12;"LOC";23897;"haar";1;103103,23976481;5
"13";13;"LOC";23897;"haar";1;103270,116965171;5
"14";14;"LOC";23897;"haar";1;103520,432765711;5
"15";15;"LOC";23897;"haar";1;103523,261192835;5
"16";16;"LOC";23897;"haar";1;1037942,24511386;5
"17";17;"LOC";23897;"haar";1;1154510,21220602;5
"18";18;"LOC";23897;"haar";1;773411,476951629;5
"19";19;"LOC";23897;"haar";1;160228,275296528;5
"20";20;"LOC";23897;"haar";1;166889,221175305;5
"21";21;"LOC";23897;"haar";1;171587,238629509;5
"22";22;"LOC";23897;"haar";1;173635,019867825;5
"23";23;"LOC";23897;"haar";1;174291,214960766;5
"24";24;"LOC";23897;"haar";1;174428,393676316;5
"25";25;"LOC";23897;"haar";1;175315,812686705;5
"26";26;"LOC";23897;"haar";1;182637,196299111;5
"27";27;"LOC";23897;"haar";1;187541,688933421;5
"28";28;"LOC";23897;"haar";1;191307,032543239;5
"29";29;"LOC";23897;"haar";1;193781,199170611;5
"30";30;"LOC";23897;"haar";1;201906,563193226;5
"31";1;"LOC";23897;"haar";2;42095;4
"32";2;"LOC";23897;"haar";2;60988,5;4
"33";3;"LOC";23897;"haar";2;96947,5;4
"34";4;"LOC";23897;"haar";2;129777,5;4
"35";5;"LOC";23897;"haar";2;149740,5;4
"36";6;"LOC";23897;"haar";2;145633,5;4
"37";7;"LOC";23897;"haar";2;146223;4
"38";8;"LOC";23897;"haar";2;807138;4
"39";9;"LOC";23897;"haar";2;1363246,5;4
"40";10;"LOC";23897;"haar";2;231307;4
"41";11;"LOC";23897;"haar";2;244109;4
"42";12;"LOC";23897;"haar";2;246582;4
"43";13;"LOC";23897;"haar";2;253111;4
"44";14;"LOC";23897;"haar";2;267886,5;4
"45";15;"LOC";23897;"haar";2;279793,5;4
"46";1;"LOC";23897;"haar";3;111677,616593479;3
"47";2;"LOC";23897;"haar";3;197649,073263701;3
"48";3;"LOC";23897;"haar";3;206373,710283372;3
"49";4;"LOC";23897;"haar";3;1534693,59773217;3
"50";5;"LOC";23897;"haar";3;336169,877484584;3
"51";6;"LOC";23897;"haar";3;353336,308811449;3
"52";7;"LOC";23897;"haar";3;387268,241920248;3
"53";1;"LOC";23897;"haar";4;285687,25;2
"54";2;"LOC";23897;"haar";4;1322900,25;2
"55";3;"LOC";23897;"haar";4;523686,5;2
