"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";381685;"haar";1;21675,6512704924;5
"2";2;"LOC.Churn";381685;"haar";1;-8442,14786058619;5
"3";3;"LOC.Churn";381685;"haar";1;110166,529402083;5
"4";4;"LOC.Churn";381685;"haar";1;-90095,3034181028;5
"5";5;"LOC.Churn";381685;"haar";1;-99458,811414575;5
"6";6;"LOC.Churn";381685;"haar";1;-392133,136574812;5
"7";7;"LOC.Churn";381685;"haar";1;-5072,78404823229;5
"8";8;"LOC.Churn";381685;"haar";1;-14144,2569440745;5
"9";9;"LOC.Churn";381685;"haar";1;6138,39396748042;5
"10";10;"LOC.Churn";381685;"haar";1;-384,666088965482;5
"11";11;"LOC.Churn";381685;"haar";1;0;5
"12";12;"LOC.Churn";381685;"haar";1;0;5
"13";13;"LOC.Churn";381685;"haar";1;17659,2847533528;5
"14";14;"LOC.Churn";381685;"haar";1;0;5
"15";15;"LOC.Churn";381685;"haar";1;-2604,27427511005;5
"16";16;"LOC.Churn";381685;"haar";1;530,330085889911;5
"17";17;"LOC.Churn";381685;"haar";1;311,126983722081;5
"18";18;"LOC.Churn";381685;"haar";1;-1208,44548904781;5
"19";19;"LOC.Churn";381685;"haar";1;0;5
"20";20;"LOC.Churn";381685;"haar";1;0;5
"21";21;"LOC.Churn";381685;"haar";1;1186,52517883103;5
"22";22;"LOC.Churn";381685;"haar";1;-3741,30197925802;5
"23";23;"LOC.Churn";381685;"haar";1;-2544,1701987092;5
"24";24;"LOC.Churn";381685;"haar";1;0;5
"25";1;"LOC.Churn";381685;"haar";2;-10790,5;4
"26";2;"LOC.Churn";381685;"haar";2;26902,5;4
"27";3;"LOC.Churn";381685;"haar";2;207945;4
"28";4;"LOC.Churn";381685;"haar";2;1657,5;4
"29";5;"LOC.Churn";381685;"haar";2;-5745,5;4
"30";6;"LOC.Churn";381685;"haar";2;0;4
"31";7;"LOC.Churn";381685;"haar";2;-18119;4
"32";8;"LOC.Churn";381685;"haar";2;-3202,5;4
"33";9;"LOC.Churn";381685;"haar";2;4756,5;4
"34";10;"LOC.Churn";381685;"haar";2;0;4
"35";11;"LOC.Churn";381685;"haar";2;1725,5;4
"36";12;"LOC.Churn";381685;"haar";2;-1883;4
"37";1;"LOC.Churn";381685;"haar";3;109858,937952267;3
"38";2;"LOC.Churn";381685;"haar";3;-259889,672803913;3
"39";3;"LOC.Churn";381685;"haar";3;-4447,34810027279;3
"40";4;"LOC.Churn";381685;"haar";3;-10017,2282156792;3
"41";5;"LOC.Churn";381685;"haar";3;-3674,48038843589;3
"42";6;"LOC.Churn";381685;"haar";3;-1189,70715934637;3
"43";1;"LOC.Churn";381685;"haar";4;97087,75;2
"44";2;"LOC.Churn";381685;"haar";4;7891;2
"45";3;"LOC.Churn";381685;"haar";4;126;2
