"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";19012;"haar";1;2512,3503935558;5
"2";2;"LOC";19012;"haar";1;5021,16525320567;5
"3";3;"LOC";19012;"haar";1;-571,342279198729;5
"4";4;"LOC";19012;"haar";1;1037,32564800067;5
"5";5;"LOC";19012;"haar";1;2061,21626715879;5
"6";6;"LOC";19012;"haar";1;5135,00944497671;5
"7";7;"LOC";19012;"haar";1;323,854905783439;5
"8";8;"LOC";19012;"haar";1;4285,06709399047;5
"9";9;"LOC";19012;"haar";1;6479,92654279352;5
"10";10;"LOC";19012;"haar";1;4226,377231152;5
"11";11;"LOC";19012;"haar";1;1684,32835278635;5
"12";12;"LOC";19012;"haar";1;4034,75129345045;5
"13";13;"LOC";19012;"haar";1;0;5
"14";14;"LOC";19012;"haar";1;1904,23856173537;5
"15";15;"LOC";19012;"haar";1;877,519515452499;5
"16";16;"LOC";19012;"haar";1;1530,88618126887;5
"17";17;"LOC";19012;"haar";1;0;5
"18";18;"LOC";19012;"haar";1;389,61583643379;5
"19";19;"LOC";19012;"haar";1;-892,368757857417;5
"20";20;"LOC";19012;"haar";1;3572,30345855444;5
"21";21;"LOC";19012;"haar";1;5202,18458918942;5
"22";22;"LOC";19012;"haar";1;4745,39360854292;5
"23";23;"LOC";19012;"haar";1;1374,61558262666;5
"24";24;"LOC";19012;"haar";1;0;5
"25";25;"LOC";19012;"haar";1;0;5
"26";26;"LOC";19012;"haar";1;0;5
"27";27;"LOC";19012;"haar";1;0;5
"28";28;"LOC";19012;"haar";1;168,998520703579;5
"29";29;"LOC";19012;"haar";1;17,6776695296576;5
"30";30;"LOC";19012;"haar";1;0;5
"31";1;"LOC";19012;"haar";2;9597;4
"32";2;"LOC";19012;"haar";2;14846,5;4
"33";3;"LOC";19012;"haar";2;10102,5;4
"34";4;"LOC";19012;"haar";2;7210,99999999999;4
"35";5;"LOC";19012;"haar";2;15623,5;4
"36";6;"LOC";19012;"haar";2;4066,99999999999;4
"37";7;"LOC";19012;"haar";2;9099,49999999999;4
"38";8;"LOC";19012;"haar";2;9003;4
"39";9;"LOC";19012;"haar";2;-11431,5;4
"40";10;"LOC";19012;"haar";2;2370;4
"41";11;"LOC";19012;"haar";2;26761;4
"42";12;"LOC";19012;"haar";2;-1669;4
"43";13;"LOC";19012;"haar";2;1410,99999999997;4
"44";14;"LOC";19012;"haar";2;300,500000000029;4
"45";15;"LOC";19012;"haar";2;12,5;4
"46";1;"LOC";19012;"haar";3;32359,32762744;3
"47";2;"LOC";19012;"haar";3;30650,6040907027;3
"48";3;"LOC";19012;"haar";3;14903,3360736783;3
"49";4;"LOC";19012;"haar";3;571,69583258935;3
"50";5;"LOC";19012;"haar";3;27868,4924601242;3
"51";6;"LOC";19012;"haar";3;-182,433549546171;3
"52";7;"LOC";19012;"haar";3;408,000612744712;3
"53";1;"LOC";19012;"haar";4;64324,9999999999;2
"54";2;"LOC";19012;"haar";4;10089,7499999999;2
"55";3;"LOC";19012;"haar";4;1871;2
