"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";317799;"haar";1;47797,5899810859;4
"2";2;"LOC.Churn";317799;"haar";1;0;4
"3";3;"LOC.Churn";317799;"haar";1;0;4
"4";4;"LOC.Churn";317799;"haar";1;0;4
"5";5;"LOC.Churn";317799;"haar";1;0;4
"6";6;"LOC.Churn";317799;"haar";1;0;4
"7";7;"LOC.Churn";317799;"haar";1;0;4
"8";8;"LOC.Churn";317799;"haar";1;0;4
"9";9;"LOC.Churn";317799;"haar";1;0;4
"10";10;"LOC.Churn";317799;"haar";1;0;4
"11";11;"LOC.Churn";317799;"haar";1;0;4
"12";1;"LOC.Churn";317799;"haar";2;0;3
"13";2;"LOC.Churn";317799;"haar";2;0;3
"14";3;"LOC.Churn";317799;"haar";2;0;3
"15";4;"LOC.Churn";317799;"haar";2;0;3
"16";5;"LOC.Churn";317799;"haar";2;0;3
