"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";11615;"haar";1;-9071,47289584222;6
"2";2;"LOC.Churn";11615;"haar";1;-234,052344572747;6
"3";3;"LOC.Churn";11615;"haar";1;5887,37106015919;6
"4";4;"LOC.Churn";11615;"haar";1;1727,46186643874;6
"5";5;"LOC.Churn";11615;"haar";1;-1001,26320216015;6
"6";6;"LOC.Churn";11615;"haar";1;12083,0406769157;6
"7";7;"LOC.Churn";11615;"haar";1;-6123,5447250755;6
"8";8;"LOC.Churn";11615;"haar";1;-1820,79996155536;6
"9";9;"LOC.Churn";11615;"haar";1;13266,0303218408;6
"10";10;"LOC.Churn";11615;"haar";1;-4454,77272147525;6
"11";11;"LOC.Churn";11615;"haar";1;540,936687607709;6
"12";12;"LOC.Churn";11615;"haar";1;802,566196646731;6
"13";13;"LOC.Churn";11615;"haar";1;59658,599128709;6
"14";14;"LOC.Churn";11615;"haar";1;-34606,5129780508;6
"15";15;"LOC.Churn";11615;"haar";1;804,687516990291;6
"16";16;"LOC.Churn";11615;"haar";1;1187,23228561221;6
"17";17;"LOC.Churn";11615;"haar";1;3077,32871172385;6
"18";18;"LOC.Churn";11615;"haar";1;3038,43783875859;6
"19";19;"LOC.Churn";11615;"haar";1;-5916,36243818784;6
"20";20;"LOC.Churn";11615;"haar";1;5347,84858611386;6
"21";21;"LOC.Churn";11615;"haar";1;355,674710936833;6
"22";22;"LOC.Churn";11615;"haar";1;214,253354699524;6
"23";23;"LOC.Churn";11615;"haar";1;12132,5381515988;6
"24";24;"LOC.Churn";11615;"haar";1;-16503,1651661128;6
"25";25;"LOC.Churn";11615;"haar";1;-892,368757857423;6
"26";26;"LOC.Churn";11615;"haar";1;-3768,17203694311;6
"27";27;"LOC.Churn";11615;"haar";1;-419,314321243623;6
"28";28;"LOC.Churn";11615;"haar";1;9209,35871817359;6
"29";29;"LOC.Churn";11615;"haar";1;-830,850467894193;6
"30";30;"LOC.Churn";11615;"haar";1;-714,8849557796;6
"31";31;"LOC.Churn";11615;"haar";1;-1984,84873479064;6
"32";32;"LOC.Churn";11615;"haar";1;-2749,2311652533;6
"33";33;"LOC.Churn";11615;"haar";1;3374,3135598222;6
"34";34;"LOC.Churn";11615;"haar";1;-3340,37243432525;6
"35";35;"LOC.Churn";11615;"haar";1;-33190,8852021154;6
"36";36;"LOC.Churn";11615;"haar";1;-14292,7493681237;6
"37";37;"LOC.Churn";11615;"haar";1;73588,602718084;6
"38";38;"LOC.Churn";11615;"haar";1;-13719,2857685814;6
"39";39;"LOC.Churn";11615;"haar";1;134,350288425444;6
"40";40;"LOC.Churn";11615;"haar";1;-108,894444302728;6
"41";41;"LOC.Churn";11615;"haar";1;-594,676802977886;6
"42";42;"LOC.Churn";11615;"haar";1;-277,185858225127;6
"43";43;"LOC.Churn";11615;"haar";1;0;6
"44";44;"LOC.Churn";11615;"haar";1;0;6
"45";45;"LOC.Churn";11615;"haar";1;-5,65685424949238;6
"46";46;"LOC.Churn";11615;"haar";1;0;6
"47";47;"LOC.Churn";11615;"haar";1;0;6
"48";48;"LOC.Churn";11615;"haar";1;0;6
"49";49;"LOC.Churn";11615;"haar";1;0;6
"50";50;"LOC.Churn";11615;"haar";1;-115,965512114594;6
"51";51;"LOC.Churn";11615;"haar";1;0;6
"52";52;"LOC.Churn";11615;"haar";1;122498,471665976;6
"53";53;"LOC.Churn";11615;"haar";1;-4070,10663250977;6
"54";54;"LOC.Churn";11615;"haar";1;-1508,25876427091;6
"55";55;"LOC.Churn";11615;"haar";1;0;6
"56";56;"LOC.Churn";11615;"haar";1;0;6
"57";57;"LOC.Churn";11615;"haar";1;0;6
"58";58;"LOC.Churn";11615;"haar";1;-14,8492424049175;6
"59";59;"LOC.Churn";11615;"haar";1;-2,82842712474619;6
"60";1;"LOC.Churn";11615;"haar";2;4757,5;5
"61";2;"LOC.Churn";11615;"haar";2;-2335,5;5
"62";3;"LOC.Churn";11615;"haar";2;5180;5
"63";4;"LOC.Churn";11615;"haar";2;7780;5
"64";5;"LOC.Churn";11615;"haar";2;-590,5;5
"65";6;"LOC.Churn";11615;"haar";2;47265,5;5
"66";7;"LOC.Churn";11615;"haar";2;-24557,5;5
"67";8;"LOC.Churn";11615;"haar";2;968,5;5
"68";9;"LOC.Churn";11615;"haar";2;-8838;5
"69";10;"LOC.Churn";11615;"haar";2;309;5
"70";11;"LOC.Churn";11615;"haar";2;13653,5;5
"71";12;"LOC.Churn";11615;"haar";2;-9311,5;5
"72";13;"LOC.Churn";11615;"haar";2;-2636;5
"73";14;"LOC.Churn";11615;"haar";2;-6474,5;5
"74";15;"LOC.Churn";11615;"haar";2;943;5
"75";16;"LOC.Churn";11615;"haar";2;-1191;5
"76";17;"LOC.Churn";11615;"haar";2;35204,5;5
"77";18;"LOC.Churn";11615;"haar";2;49086,5;5
"78";19;"LOC.Churn";11615;"haar";2;-10706;5
"79";20;"LOC.Churn";11615;"haar";2;219,5;5
"80";21;"LOC.Churn";11615;"haar";2;-358;5
"81";22;"LOC.Churn";11615;"haar";2;4;5
"82";23;"LOC.Churn";11615;"haar";2;0;5
"83";24;"LOC.Churn";11615;"haar";2;0;5
"84";25;"LOC.Churn";11615;"haar";2;-378;5
"85";26;"LOC.Churn";11615;"haar";2;-83741,5;5
"86";27;"LOC.Churn";11615;"haar";2;-1066,5;5
"87";28;"LOC.Churn";11615;"haar";2;0;5
"88";29;"LOC.Churn";11615;"haar";2;-8,5;5
"89";1;"LOC.Churn";11615;"haar";3;12378,9648648423;4
"90";2;"LOC.Churn";11615;"haar";3;-3168,89903988751;4
"91";3;"LOC.Churn";11615;"haar";3;-18696,6104013535;4
"92";4;"LOC.Churn";11615;"haar";3;12212,7947712635;4
"93";5;"LOC.Churn";11615;"haar";3;2814,63854251305;4
"94";6;"LOC.Churn";11615;"haar";3;-7774,2855057555;4
"95";7;"LOC.Churn";11615;"haar";3;-3890,14795669779;4
"96";8;"LOC.Churn";11615;"haar";3;22902,8350892417;4
"97";9;"LOC.Churn";11615;"haar";3;-48558,083324252;4
"98";10;"LOC.Churn";11615;"haar";3;-225,920616589102;4
"99";11;"LOC.Churn";11615;"haar";3;-2,82842712474619;4
"100";12;"LOC.Churn";11615;"haar";3;267,286363288515;4
"101";13;"LOC.Churn";11615;"haar";3;-62530,1597671076;4
"102";14;"LOC.Churn";11615;"haar";3;8,83883476483184;4
"103";1;"LOC.Churn";11615;"haar";4;-6316,49999999999;3
"104";2;"LOC.Churn";11615;"haar";4;-27380,75;3
"105";3;"LOC.Churn";11615;"haar";4;-3132;3
