"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC.Churn";20605;"haar";1;-4692,36059995393;5
"2";2;"LOC.Churn";20605;"haar";1;572,049385979917;5
"3";3;"LOC.Churn";20605;"haar";1;-9947,57819773235;5
"4";4;"LOC.Churn";20605;"haar";1;35573,1279479328;5
"5";5;"LOC.Churn";20605;"haar";1;1098,84393796389;5
"6";6;"LOC.Churn";20605;"haar";1;-200,111219075793;5
"7";7;"LOC.Churn";20605;"haar";1;-41,7193000900063;5
"8";8;"LOC.Churn";20605;"haar";1;-59,39696961967;5
"9";9;"LOC.Churn";20605;"haar";1;23,3345237791561;5
"10";10;"LOC.Churn";20605;"haar";1;-1,41421356237309;5
"11";11;"LOC.Churn";20605;"haar";1;-41,0121933088198;5
"12";12;"LOC.Churn";20605;"haar";1;-186,676190233249;5
"13";13;"LOC.Churn";20605;"haar";1;4590,53722346307;5
"14";14;"LOC.Churn";20605;"haar";1;-9,19238815542512;5
"15";15;"LOC.Churn";20605;"haar";1;282,135605693432;5
"16";16;"LOC.Churn";20605;"haar";1;7471,29025001706;5
"17";17;"LOC.Churn";20605;"haar";1;-1301,78358416443;5
"18";18;"LOC.Churn";20605;"haar";1;235,46655813512;5
"19";19;"LOC.Churn";20605;"haar";1;371,231060122937;5
"20";20;"LOC.Churn";20605;"haar";1;11283,3029073937;5
"21";21;"LOC.Churn";20605;"haar";1;-32885,4150726428;5
"22";22;"LOC.Churn";20605;"haar";1;386,787409309041;5
"23";23;"LOC.Churn";20605;"haar";1;-39310,8943932849;5
"24";24;"LOC.Churn";20605;"haar";1;-3398,35519038255;5
"25";25;"LOC.Churn";20605;"haar";1;25284,0171748874;5
"26";26;"LOC.Churn";20605;"haar";1;-70,0035713374682;5
"27";27;"LOC.Churn";20605;"haar";1;-14301,2346494979;5
"28";28;"LOC.Churn";20605;"haar";1;2737,91745675431;5
"29";29;"LOC.Churn";20605;"haar";1;0;5
"30";1;"LOC.Churn";20605;"haar";2;9933,5;4
"31";2;"LOC.Churn";20605;"haar";2;-28359;4
"32";3;"LOC.Churn";20605;"haar";2;-96;4
"33";4;"LOC.Churn";20605;"haar";2;300,5;4
"34";5;"LOC.Churn";20605;"haar";2;28;4
"35";6;"LOC.Churn";20605;"haar";2;3121;4
"36";7;"LOC.Churn";20605;"haar";2;207;4
"37";8;"LOC.Churn";20605;"haar";2;-4447,5;4
"38";9;"LOC.Churn";20605;"haar";2;581;4
"39";10;"LOC.Churn";20605;"haar";2;12731;4
"40";11;"LOC.Churn";20605;"haar";2;22499,5;4
"41";12;"LOC.Churn";20605;"haar";2;16128,5;4
"42";13;"LOC.Churn";20605;"haar";2;10063;4
"43";14;"LOC.Churn";20605;"haar";2;-3035;4
"44";1;"LOC.Churn";20605;"haar";3;13967,1266953873;3
"45";2;"LOC.Churn";20605;"haar";3;156,62415203282;3
"46";3;"LOC.Churn";20605;"haar";3;2372,34325088087;3
"47";4;"LOC.Churn";20605;"haar";3;4508,86639023602;3
"48";5;"LOC.Churn";20605;"haar";3;26684,7957084179;3
"49";6;"LOC.Churn";20605;"haar";3;-10309,6168696999;3
"50";7;"LOC.Churn";20605;"haar";3;-5039,55002951652;3
"51";1;"LOC.Churn";20605;"haar";4;1409,75;2
"52";2;"LOC.Churn";20605;"haar";4;16318,75;2
"53";3;"LOC.Churn";20605;"haar";4;-22896;2
