"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";7329;"haar";1;369608,957166896;7
"2";2;"LOC";7329;"haar";1;428397,814954745;7
"3";3;"LOC";7329;"haar";1;439151,49488303;7
"4";4;"LOC";7329;"haar";1;445448,987876277;7
"5";5;"LOC";7329;"haar";1;451892,144866449;7
"6";6;"LOC";7329;"haar";1;454178,928196807;7
"7";7;"LOC";7329;"haar";1;460658,8547396;7
"8";8;"LOC";7329;"haar";1;480430,974555138;7
"9";9;"LOC";7329;"haar";1;500558,061974832;7
"10";10;"LOC";7329;"haar";1;546966,894237668;7
"11";11;"LOC";7329;"haar";1;567532,387861697;7
"12";12;"LOC";7329;"haar";1;579947,768725771;7
"13";13;"LOC";7329;"haar";1;581350,668579645;7
"14";14;"LOC";7329;"haar";1;577966,455524886;7
"15";15;"LOC";7329;"haar";1;578785,2851775;7
"16";16;"LOC";7329;"haar";1;588160,813989252;7
"17";17;"LOC";7329;"haar";1;592466,387179897;7
"18";18;"LOC";7329;"haar";1;625863,040455338;7
"19";19;"LOC";7329;"haar";1;631611,818586385;7
"20";20;"LOC";7329;"haar";1;633328,673851106;7
"21";21;"LOC";7329;"haar";1;633361,20076304;7
"22";22;"LOC";7329;"haar";1;633487,065770091;7
"23";23;"LOC";7329;"haar";1;633604,445495768;7
"24";24;"LOC";7329;"haar";1;633651,114543327;7
"25";25;"LOC";7329;"haar";1;634665,105667548;7
"26";26;"LOC";7329;"haar";1;641577,781560428;7
"27";27;"LOC";7329;"haar";1;648513,084870305;7
"28";28;"LOC";7329;"haar";1;656923,412925738;7
"29";29;"LOC";7329;"haar";1;646743,903703777;7
"30";30;"LOC";7329;"haar";1;652158,927434103;7
"31";31;"LOC";7329;"haar";1;656763,60679319;7
"32";32;"LOC";7329;"haar";1;658638,853976897;7
"33";33;"LOC";7329;"haar";1;658817,044885756;7
"34";34;"LOC";7329;"haar";1;664684,616956042;7
"35";35;"LOC";7329;"haar";1;686719,478471377;7
"36";36;"LOC";7329;"haar";1;691175,665406415;7
"37";37;"LOC";7329;"haar";1;693404,465980715;7
"38";38;"LOC";7329;"haar";1;1095615,288401;7
"39";39;"LOC";7329;"haar";1;725051,7370795;7
"40";40;"LOC";7329;"haar";1;665562,843578276;7
"41";41;"LOC";7329;"haar";1;666211,967603405;7
"42";42;"LOC";7329;"haar";1;711598,323460644;7
