"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";373943;"haar";1;24426,2966493081;5
"2";2;"LOC";373943;"haar";1;26875,0074325571;5
"3";3;"LOC";373943;"haar";1;19974,3523549576;5
"4";4;"LOC";373943;"haar";1;16771,8657429637;5
"5";5;"LOC";373943;"haar";1;10250,2199000802;5
"6";6;"LOC";373943;"haar";1;6471,44126141928;5
"7";7;"LOC";373943;"haar";1;512865,255501384;5
"8";8;"LOC";373943;"haar";1;515333,058167725;5
"9";9;"LOC";373943;"haar";1;516855,45906762;5
"10";10;"LOC";373943;"haar";1;518532,716352594;5
"11";11;"LOC";373943;"haar";1;519570,749107376;5
"12";12;"LOC";373943;"haar";1;546664,959642101;5
"13";13;"LOC";373943;"haar";1;549061,344523542;5
"14";14;"LOC";373943;"haar";1;549508,236009252;5
"15";15;"LOC";373943;"haar";1;549731,681752107;5
"16";16;"LOC";373943;"haar";1;59220,1929243733;5
"17";17;"LOC";373943;"haar";1;63703,2499170961;5
"18";18;"LOC";373943;"haar";1;126028,34871766;5
"19";19;"LOC";373943;"haar";1;126712,828081848;5
"20";20;"LOC";373943;"haar";1;128874,453511935;5
"21";21;"LOC";373943;"haar";1;129125,476419257;5
"22";22;"LOC";373943;"haar";1;129039,916498733;5
"23";23;"LOC";373943;"haar";1;129607,723244026;5
"24";24;"LOC";373943;"haar";1;130844,453004321;5
"25";25;"LOC";373943;"haar";1;130844,453004321;5
"26";1;"LOC";373943;"haar";2;33127,5;4
"27";2;"LOC";373943;"haar";2;19107,5;4
"28";3;"LOC";373943;"haar";2;367226,5;4
"29";4;"LOC";373943;"haar";2;729867,5;4
"30";5;"LOC";373943;"haar";2;734050;4
"31";6;"LOC";373943;"haar";2;774795,5;4
"32";7;"LOC";373943;"haar";2;777280;4
"33";8;"LOC";373943;"haar";2;86920;4
"34";9;"LOC";373943;"haar";2;178715;4
"35";10;"LOC";373943;"haar";2;182433,5;4
"36";11;"LOC";373943;"haar";2;182891,5;4
"37";12;"LOC";373943;"haar";2;185042;4
"38";1;"LOC";373943;"haar";3;36935,7227152793;3
"39";2;"LOC";373943;"haar";3;775762,606999074;3
"40";3;"LOC";373943;"haar";3;1066914,88481281;3
"41";4;"LOC";373943;"haar";3;611081,680301414;3
"42";5;"LOC";373943;"haar";3;255370,55336535;3
"43";6;"LOC";373943;"haar";3;260168,272875701;3
"44";1;"LOC";373943;"haar";4;574664,5;2
"45";2;"LOC";373943;"haar";4;1186522,75;2
"46";3;"LOC";373943;"haar";4;364541;2
