"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";5999;"haar";1;23608,8812102564;6
"2";2;"LOC";5999;"haar";1;29709,798518334;6
"3";3;"LOC";5999;"haar";1;29711,2127318964;6
"4";4;"LOC";5999;"haar";1;31268,2618640691;6
"5";5;"LOC";5999;"haar";1;39551,3106988883;6
"6";6;"LOC";5999;"haar";1;46278,7246150972;6
"7";7;"LOC";5999;"haar";1;46278,7246150972;6
"8";8;"LOC";5999;"haar";1;46236,298208226;6
"9";9;"LOC";5999;"haar";1;50867,8476249979;6
"10";10;"LOC";5999;"haar";1;75166,8650536924;6
"11";11;"LOC";5999;"haar";1;68945,7395928131;6
"12";12;"LOC";5999;"haar";1;125549,637426796;6
"13";13;"LOC";5999;"haar";1;158830,325190122;6
"14";14;"LOC";5999;"haar";1;231178,662614005;6
"15";15;"LOC";5999;"haar";1;348540,003514661;6
"16";16;"LOC";5999;"haar";1;403190,872419007;6
"17";17;"LOC";5999;"haar";1;480266,925781903;6
"18";18;"LOC";5999;"haar";1;493219,707799678;6
"19";19;"LOC";5999;"haar";1;652693,50016068;6
"20";20;"LOC";5999;"haar";1;832561,666304665;6
"21";21;"LOC";5999;"haar";1;853981,344920368;6
"22";22;"LOC";5999;"haar";1;959007,915130005;6
"23";23;"LOC";5999;"haar";1;990680,642072913;6
"24";24;"LOC";5999;"haar";1;974995,599452633;6
"25";25;"LOC";5999;"haar";1;974732,555730032;6
"26";26;"LOC";5999;"haar";1;978986,51012565;6
"27";27;"LOC";5999;"haar";1;969970,191558741;6
"28";28;"LOC";5999;"haar";1;893222,235742315;6
"29";29;"LOC";5999;"haar";1;890516,138090714;6
"30";30;"LOC";5999;"haar";1;917083,554073455;6
"31";31;"LOC";5999;"haar";1;946142,107246316;6
"32";32;"LOC";5999;"haar";1;990361,029807817;6
"33";33;"LOC";5999;"haar";1;1041084,62764945;6
"34";34;"LOC";5999;"haar";1;1106957,28117123;6
"35";35;"LOC";5999;"haar";1;1146781,53508766;6
"36";36;"LOC";5999;"haar";1;1201602,10961949;6
"37";37;"LOC";5999;"haar";1;1213859,80567135;6
"38";38;"LOC";5999;"haar";1;1219481,30458179;6
"39";39;"LOC";5999;"haar";1;1234701,07094005;6
"40";40;"LOC";5999;"haar";1;1236926,33598044;6
"41";41;"LOC";5999;"haar";1;1244071,65000433;6
"42";42;"LOC";5999;"haar";1;1247063,41879553;6
"43";43;"LOC";5999;"haar";1;1247414,143759;6
"44";44;"LOC";5999;"haar";1;1248073,16727907;6
"45";45;"LOC";5999;"haar";1;1249525,56460762;6
"46";46;"LOC";5999;"haar";1;1250514,09988772;6
"47";47;"LOC";5999;"haar";1;1254970,99392954;6
"48";48;"LOC";5999;"haar";1;1255936,19468586;6
"49";49;"LOC";5999;"haar";1;1258454,20193367;6
"50";50;"LOC";5999;"haar";1;1259465,36463076;6
"51";51;"LOC";5999;"haar";1;1259568,60222082;6
"52";52;"LOC";5999;"haar";1;1259625,87787009;6
"53";53;"LOC";5999;"haar";1;1260097,51809314;6
"54";54;"LOC";5999;"haar";1;1260454,60701764;6
"55";55;"LOC";5999;"haar";1;1260697,85175037;6
"56";56;"LOC";5999;"haar";1;1260728,25734196;6
"57";57;"LOC";5999;"haar";1;1260734,62130299;6
"58";58;"LOC";5999;"haar";1;1261245,85950579;6
"59";59;"LOC";5999;"haar";1;1261473,54788933;6
"60";60;"LOC";5999;"haar";1;1261478,4976368;6
"61";1;"LOC";5999;"haar";2;37702;5
"62";2;"LOC";5999;"haar";2;43119;5
"63";3;"LOC";5999;"haar";2;60691;5
"64";4;"LOC";5999;"haar";2;65418;5
"65";5;"LOC";5999;"haar";2;89120;5
"66";6;"LOC";5999;"haar";2;137529;5
"67";7;"LOC";5999;"haar";2;275778;5
"68";8;"LOC";5999;"haar";2;531554;5
"69";9;"LOC";5999;"haar";2;688359;5
"70";10;"LOC";5999;"haar";2;1050234;5
"71";11;"LOC";5999;"haar";2;1281977;5
"72";12;"LOC";5999;"haar";2;1389943;5
"73";13;"LOC";5999;"haar";2;1381488;5
"74";14;"LOC";5999;"haar";2;1317476;5
"75";15;"LOC";5999;"haar";2;1278166;5
"76";16;"LOC";5999;"haar";2;1369314,5;5
"77";17;"LOC";5999;"haar";2;1518895;5
"78";18;"LOC";5999;"haar";2;1660558;5
"79";19;"LOC";5999;"haar";2;1720632;5
"80";20;"LOC";5999;"haar";2;1747704,5;5
"81";21;"LOC";5999;"haar";2;1761498,5;5
"82";22;"LOC";5999;"haar";2;1764576;5
"83";23;"LOC";5999;"haar";2;1767795;5
"84";24;"LOC";5999;"haar";2;1775479,5;5
"85";25;"LOC";5999;"haar";2;1780438;5
"86";26;"LOC";5999;"haar";2;1781339,5;5
"87";27;"LOC";5999;"haar";2;1782299,5;5
"88";28;"LOC";5999;"haar";2;1782917,5;5
"89";29;"LOC";5999;"haar";2;1783309,5;5
"90";30;"LOC";5999;"haar";2;1783996,5;5
"91";1;"LOC";5999;"haar";3;57149,0771622779;4
