"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";4359;"haar";1;1149,75562620933;6
"2";2;"LOC";4359;"haar";1;0;6
"3";3;"LOC";4359;"haar";1;0;6
"4";4;"LOC";4359;"haar";1;246104,979658072;6
"5";5;"LOC";4359;"haar";1;4729,83725935681;6
"6";6;"LOC";4359;"haar";1;1267,84245866747;6
"7";7;"LOC";4359;"haar";1;-8731,35453409149;6
"8";8;"LOC";4359;"haar";1;1441,79072683936;6
"9";9;"LOC";4359;"haar";1;1537,95724908073;6
"10";10;"LOC";4359;"haar";1;826,607827207074;6
"11";11;"LOC";4359;"haar";1;7217,43891557108;6
"12";12;"LOC";4359;"haar";1;3633,82174851769;6
"13";13;"LOC";4359;"haar";1;4017,07362392079;6
"14";14;"LOC";4359;"haar";1;126,572113832401;6
"15";15;"LOC";4359;"haar";1;251,730014102417;6
"16";16;"LOC";4359;"haar";1;19,7989898732048;6
"17";17;"LOC";4359;"haar";1;-80,6101730552618;6
"18";18;"LOC";4359;"haar";1;461,740728114848;6
"19";19;"LOC";4359;"haar";1;950,351513914764;6
"20";20;"LOC";4359;"haar";1;0;6
"21";21;"LOC";4359;"haar";1;0;6
"22";22;"LOC";4359;"haar";1;186,676190233266;6
"23";23;"LOC";4359;"haar";1;0,707106781192124;6
"24";24;"LOC";4359;"haar";1;0,707106781192124;6
"25";25;"LOC";4359;"haar";1;0;6
"26";26;"LOC";4359;"haar";1;0;6
"27";27;"LOC";4359;"haar";1;0;6
"28";28;"LOC";4359;"haar";1;0;6
"29";29;"LOC";4359;"haar";1;0;6
"30";30;"LOC";4359;"haar";1;0;6
"31";31;"LOC";4359;"haar";1;762,261110119114;6
"32";32;"LOC";4359;"haar";1;0;6
"33";1;"LOC";4359;"haar";2;753,999999999996;5
"34";2;"LOC";4359;"haar";2;173995,5;5
"35";3;"LOC";4359;"haar";2;10121,0000000001;5
"36";4;"LOC";4359;"haar";2;-44040,4999999999;5
"37";5;"LOC";4359;"haar";2;6234;5
"38";6;"LOC";4359;"haar";2;8951,99999999994;5
"39";7;"LOC";4359;"haar";2;7718;5
"40";8;"LOC";4359;"haar";2;2189;5
"41";9;"LOC";4359;"haar";2;383,5;5
"42";10;"LOC";4359;"haar";2;1135,99999999994;5
"43";11;"LOC";4359;"haar";2;-499;5
"44";12;"LOC";4359;"haar";2;1;5
"45";13;"LOC";4359;"haar";2;0;5
"46";14;"LOC";4359;"haar";2;0;5
"47";15;"LOC";4359;"haar";2;0;5
"48";16;"LOC";4359;"haar";2;538,999999999942;5
"49";1;"LOC";4359;"haar";3;123566,556458959;4
"50";2;"LOC";4359;"haar";3;-12113,0927151161;4
"51";3;"LOC";4359;"haar";3;37804,7569493575;4
"52";4;"LOC";4359;"haar";3;9018,43988725322;4
"53";5;"LOC";4359;"haar";3;11348,0031778722;4
"54";6;"LOC";4359;"haar";3;-164,755880016484;4
"55";7;"LOC";4359;"haar";3;0;4
"56";8;"LOC";4359;"haar";3;1143,3916651787;4
"57";1;"LOC";4359;"haar";4;616914;3
"58";2;"LOC";4359;"haar";4;107795;3
"59";3;"LOC";4359;"haar";4;8802,75;3
"60";4;"LOC";4359;"haar";4;808,500000000233;3
